gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
PLXND1,1357,-0.09613250234781866,0.4978081303078185,-0.05557281709287214,0.6955738016658668,10.379373076923075,100.0,0.7185701424009753,0.8340743718323597,1108
ADAM7,1358,-0.09697876159300801,0.4940138724806918,-0.12526227594661216,0.376257275930313,0.02345576923076923,3.8461538461538463,0.7147681631194508,0.5772714370437678,1355
LPHN1,1359,-0.09707370175740075,0.49358914024216105,-0.07677738855850633,0.588514091097358,8.85036923076923,100.0,0.7145732324069829,0.7604083484341322,1180
CXCR2,1360,-0.09732983289660234,0.49244423681953037,-0.06509052612649467,0.6466283642069692,3.07685576923077,96.15384615384616,0.713348304849085,0.799845526810227,1137
OR6T1,1361,-0.09749119890657741,0.49172364211306363,-0.2369651261334198,0.09075547705439534,0.025913461538461538,3.8461538461538463,0.713129519815532,0.2462097318689611,1800
SLC10A4,1362,-0.09749850593357808,0.4916910249069185,-0.24461271517139943,0.08051482374157123,2.4878269230769234,98.07692307692307,0.713129519815532,0.22830250082203746,1822
TSPAN33,1363,-0.09758388115768804,0.4913100092789505,0.0012832567199177007,0.9927962014131452,8.341624999999997,100.0,0.713129519815532,0.9982351901865428,898
TMEM87B,1364,-0.09801075727823785,0.48940723966539973,0.021582780966407693,0.8792895378544415,10.031109615384619,100.0,0.711865075876945,0.9417080317891217,822
ADCYAP1R1,1365,-0.09815323759215383,0.48877300139767665,-0.32641498969455096,0.01819220109901065,0.7023423076923077,42.30769230769231,0.7117829051086734,0.08823933761409888,2080
CADM1,1366,-0.09818150772645778,0.4886472105263009,-0.07814486155486684,0.5818698991354654,8.159659615384614,100.0,0.7117829051086734,0.7562403020464508,1187
TMEM8B,1367,-0.09818150772645778,0.4886472105263009,-0.138906836312825,0.32605378930197393,8.467413461538463,100.0,0.7117829051086734,0.5370297706150159,1423
CHRM4,1368,-0.09847968099944035,0.48732148881381276,-0.17597086087410013,0.21208171812087515,1.738048076923077,90.38461538461539,0.7109296319936262,0.4130983031224003,1561
GPR107,1369,-0.09903525996755741,0.48485633607116335,-0.16190558483228829,0.2514966626952471,11.100936538461543,100.0,0.7077523768242574,0.4580101824693931,1515
KLRG1,1370,-0.09946213608810724,0.4829667089530344,-0.0850414534767364,0.5488909735737307,3.4879884615384613,100.0,0.7065152576918483,0.7306684812996611,1207
OR5H2,1371,-0.0995014364499736,0.48279293556928804,-0.05861712779022782,0.6797721363998613,0.04913269230769231,5.769230769230769,0.7065152576918483,0.8226711906135846,1115
TSPAN8,1372,-0.09954751131221719,0.48258924950187415,-0.18753416980115623,0.18309002337494842,8.841538461538462,100.0,0.7065152576918483,0.3788951911573551,1617
CSF1,1373,-0.09963288653632715,0.48221194554324176,-0.156857617055846,0.2667787232558888,7.603798076923079,100.0,0.7065152576918483,0.47841541055495634,1496
PARM1,1374,-0.09971826176043712,0.48183479714902694,-0.21070124806314036,0.1337848292767086,8.748394230769232,100.0,0.7065152576918483,0.312460492263327,1699
PSEN2,1375,-0.09988901220865705,0.48108096734073624,-0.22788494044344534,0.10420240620446121,8.421246153846152,100.0,0.7064264025790071,0.26717453578334277,1766
GPR68,1376,-0.09997438743276701,0.48070428606976623,-0.16525306114036425,0.24169562570482084,5.9146153846153835,100.0,0.706294192531845,0.4491236966339959,1528
UNC93A,1377,-0.09997465126939867,0.48070312224620015,-0.1307577882328455,0.35550611008168137,2.5057865384615376,82.6923076923077,0.706294192531845,0.5607370214987945,1388
CHRM3,1378,-0.10018791484158156,0.4797628711724018,-0.029774031758147336,0.8340339324681767,3.195575,90.38461538461539,0.7057526654142078,0.9170279382425647,1012
SLC12A1,1379,-0.10025212577033481,0.4794799642685425,-0.24781546489117162,0.0765064192002798,1.0062115384615384,59.61538461538461,0.7057526654142078,0.22125800106747584,1834
OR2H2,1380,-0.10032472162759741,0.47916022054873747,-0.10330628211657059,0.4661261603074111,0.23632884615384614,28.846153846153843,0.705708776707764,0.6650462414577076,1276
EFNB3,1381,-0.10057201400153676,0.478071884969238,-0.19384020514440534,0.16853627657244968,4.220230769230769,100.0,0.7045269883757193,0.3608669316081744,1639
OR52D1,1382,-0.10077878234421207,0.47716290279389123,0.002764045746224824,0.9844842626537228,0.10927115384615385,19.230769230769234,0.7036082540300108,0.9933534902451977,892
OR1K1,1383,-0.10088877976674741,0.47667971297674705,-0.04590179756454788,0.7465993630303146,0.09714615384615384,15.384615384615385,0.7033166543561106,0.8686209650276565,1080
SEMA6C,1384,-0.10108426534619654,0.47582163774187036,-0.20660417018623056,0.14168783363982085,6.794388461538461,100.0,0.7033140464282955,0.3232581686004802,1686
LYSMD3,1385,-0.10125501579441647,0.47507280871591745,-0.19555206855901833,0.16473491833023793,8.822813461538463,100.0,0.7026286918823653,0.3569980991782817,1646
OR8S1,1386,-0.10148409385631074,0.4740691688604574,-0.03349829968929542,0.8136237902858621,0.05937884615384615,11.538461538461538,0.7015654246679682,0.9034560699704209,1027
CD86,1387,-0.10176726713907625,0.4728300895595072,-0.21840238329786954,0.11983141668403918,5.816828846153848,100.0,0.7009947898162611,0.2915683731843353,1732
CLDN18,1388,-0.10180364584900348,0.4726710328975775,-0.051504731988266696,0.716890094127563,1.7504884615384617,86.53846153846155,0.7009947898162611,0.8480159346760995,1092
SORCS1,1389,-0.10230833346734138,0.4704673643013824,-0.3210067834937448,0.020323499579960953,1.8508326923076919,76.92307692307693,0.6985188164795357,0.0941298927913981,2064
PVRL1,1390,-0.10245026893195594,0.46984860967063813,-0.11090561397668484,0.4337858467676037,10.335859615384614,100.0,0.6982551111148687,0.6339551165097126,1300
EMCN,1391,-0.1025356441560659,0.4694766343490034,-0.10633993084316995,0.4530628342414441,5.656098076923078,100.0,0.6981233717778783,0.6528237845548029,1286
TLR6,1392,-0.10270639460428584,0.4687331575578542,-0.23414326494238366,0.09478084771447276,3.233076923076923,98.07692307692307,0.6978028750075933,0.2555142327882504,1795
DRD4,1393,-0.10283665238943643,0.4681664178764684,-0.1702328328993451,0.22760324980610666,2.727926923076922,96.15384615384616,0.697437759158173,0.4307181525991531,1542
CCR3,1394,-0.1030058954841186,0.46743060667411684,-0.089259323032525,0.5291726748065921,0.9437288461538458,71.15384615384616,0.6967628643950537,0.7182486317119795,1229
ABCC12,1395,-0.10329597837784323,0.4661708724028857,-0.22831805935041027,0.10352798975876452,0.2103403846153846,21.153846153846153,0.6953057079907448,0.2667289127165234,1769
PLXNA4,1396,-0.10356014684538548,0.4650252680088308,-0.19002162199818115,0.17724502617360643,4.376246153846154,100.0,0.6940171171252326,0.3715945926992708,1627
DAGLA,1397,-0.10381627251771536,0.4639159932850322,-0.17153124265796607,0.22402415413991594,7.6939557692307705,100.0,0.6927812166389814,0.4267384731114181,1544
OR52B4,1398,-0.10402477465458719,0.46301403107666317,-0.24550299890806132,0.07938435003787525,0.025201923076923077,3.8461538461538463,0.6918535916148564,0.226654737535718,1827
TAS2R30,1399,-0.10416694500907986,0.4623995584066282,0.017125787005319908,0.9040850868190068,0.18712884615384617,28.846153846153843,0.6913546795594248,0.9552597143747995,841
CADM2,1400,-0.10418642983907538,0.46231537766114383,-0.04359735734149323,0.7589281858406507,0.6293326923076923,36.53846153846153,0.6913546795594248,0.8775218441630048,1071
CD19,1401,-0.10420268513184487,0.4622451559019678,-0.15457248385147077,0.2738961256001151,2.6781,96.15384615384616,0.6913546795594248,0.4844795789509574,1482
IL3RA,1402,-0.10424314863826517,0.46207038137305795,-0.21487214157604212,0.12608385050295365,6.254709615384614,100.0,0.6913546795594248,0.29900924700604214,1710
GPR101,1403,-0.10428099331137189,0.4619069507766956,-0.30662586060735797,0.02704153873059274,0.12982884615384616,3.8461538461538463,0.6913546795594248,0.11160862886462396,2015
SUSD1,1404,-0.1044138990864851,0.46133325087530125,-0.12172637709399543,0.38998394495481725,8.03341153846154,100.0,0.6913546795594248,0.5884387264964297,1337
OR13G1,1405,-0.10447804131445852,0.4610565132612129,-0.009044904487095412,0.9492573025388843,0.06324423076923076,9.615384615384617,0.6913546795594248,0.9786485328266991,941
PRSS21,1406,-0.10459676699589483,0.46054451621732123,0.02902141742902036,0.8381721561613072,4.055534615384615,82.6923076923077,0.6913546795594248,0.9203458969614353,789
GDPD2,1407,-0.10464967575477055,0.4603164498721384,-0.412081226338218,0.002401776723675583,2.212063461538462,92.3076923076923,0.6913546795594248,0.02607038699179135,2300
SCN8A,1408,-0.10526765132758474,0.45765717107711756,-0.044913425165943946,0.7518796870745997,4.837465384615385,100.0,0.6888621072290884,0.8734707915850136,1077
IGSF9B,1409,-0.10528152488130167,0.45759756638722854,-0.17839786177869044,0.20574514019270307,2.2278749999999996,82.6923076923077,0.6888621072290884,0.40708063670265493,1576
CD83,1410,-0.10535302655169469,0.45729044210962405,-0.03504095995309375,0.8052045297548341,8.126671153846155,100.0,0.6888621072290884,0.9016617989020448,1037
OR1D4,1411,-0.10540804289851836,0.45705420439808714,-0.04756072871368937,0.7377626033571952,0.06639615384615384,11.538461538461538,0.6888621072290884,0.8623562877951277,1084
OR1J2,1412,-0.10568051522313673,0.4558852009115777,-0.06063348509772958,0.6693802021887878,0.8440538461538458,53.84615384615385,0.6882972641214016,0.8175884948302186,1127
SLAMF1,1413,-0.10620677879279433,0.4536319667410723,-0.2272989604147361,0.10512022464856864,3.7805480769230786,98.07692307692307,0.6862876289081004,0.2684106046985214,1764
FPR1,1414,-0.10671903013745411,0.4514445908409594,-0.25305482916857064,0.07029094215477867,5.448871153846154,100.0,0.6841079162559188,0.20803558374504807,1850
TSPAN17,1415,-0.106975155809784,0.4503530763712752,-0.2022587702010479,0.15044438858513445,10.256769230769233,100.0,0.683425280183371,0.3363838234789213,1673
OR13C5,1416,-0.10706122209276463,0.4499866188414235,-0.046278998108026326,0.7445872128048933,0.10326153846153845,13.461538461538462,0.683425280183371,0.8678632414149748,1081
TAS2R3,1417,-0.10708057608626362,0.4499042349670461,-0.08357382174344839,0.5558335420861544,0.3495019230769231,42.30769230769231,0.683425280183371,0.7339624049840753,1197
ATP1A1,1418,-0.10723128148211389,0.44926301306526645,-0.18432485460174405,0.19083416709555934,14.124584615384617,100.0,0.6833234964153189,0.38860775844913903,1601
GABRB1,1419,-0.1073567077927875,0.4487297322026,-0.1243116164310508,0.379919085999206,0.12994038461538462,19.230769230769234,0.6833234964153189,0.5800003890347234,1348
NEO1,1420,-0.1076581576026637,0.44744947008844477,0.036992248821247374,0.7945865314227314,9.986311538461537,100.0,0.6822496870655494,0.8948177392255988,765
LRIG2,1421,-0.10782890805088363,0.4467251845046918,-0.15426991577886479,0.27484786479714984,7.339038461538463,100.0,0.681989377087708,0.48495541448482354,1480
TM4SF5,1422,-0.10812920106572975,0.4454529786429782,-0.10627965759030623,0.45332041208330676,3.592128846153847,69.23076923076923,0.6808909053202844,0.6528237845548029,1285
SLC13A4,1423,-0.10817964520306737,0.44523946621324745,-0.13034177093981997,0.35705204414440467,2.112275,94.23076923076923,0.6808909053202844,0.5622134179451544,1385
PLA2R1,1424,-0.10834115939554341,0.44455621367426024,-0.07258322082258994,0.6091011559555538,6.820126923076923,100.0,0.6803642922319113,0.7728245356717223,1160
ICOS,1425,-0.10893878596431315,0.442033128008114,-0.2739572572181538,0.04938080643651822,3.967686538461538,98.07692307692307,0.6780708842032541,0.1689920931383068,1932
CXCR4,1426,-0.10928028686075301,0.44059494044536174,-0.21950121533087022,0.11793413701231968,9.349423076923078,100.0,0.6768241479160669,0.28943198565573275,1737
OR2C1,1427,-0.1093339340774128,0.44036924868742766,-0.1962749130655928,0.16314871085068175,0.3666403846153846,40.38461538461539,0.6768241479160669,0.35512228227568887,1650
JAG1,1428,-0.1095364125330829,0.4395180091329967,-0.24234214792889472,0.0834553986142069,10.212890384615386,100.0,0.676012718167106,0.23209266612348284,1814
CLDN11,1429,-0.10962178775719286,0.4391593579218748,-0.1418956854135561,0.315648835939518,4.427773076923077,100.0,0.6758829843344782,0.5254800981562913,1433
MAG,1430,-0.10965340883809063,0.43902656287691116,-0.13951330516387841,0.3239252286220234,0.9558865384615385,51.92307692307693,0.6758829843344782,0.5356887403696781,1428
MICA,1431,-0.10970716298130283,0.43880086975070265,-0.13501413785190472,0.33992543915447615,8.210834615384615,100.0,0.6758829843344782,0.546364176175231,1401
SLC3A1,1432,-0.10996328865363271,0.4377263840348566,-0.16901435975334728,0.23099775971386796,5.886967307692308,100.0,0.6749423093003044,0.4338250609260447,1537
SLC22A13,1433,-0.1105239622486906,0.4353794048693426,-0.10527211752038586,0.45763798259516536,0.9166615384615385,80.76923076923077,0.6725861151085016,0.6567384910393055,1281
ADIPOR2,1434,-0.11056091522240245,0.43522496745908695,-0.13944800854581263,0.32415398156336156,10.787938461538461,100.0,0.6725861151085016,0.5356887403696781,1427
CD276,1435,-0.11056091522240245,0.43522496745908695,-0.11206931975859996,0.4289471154986313,10.864624999999998,100.0,0.6725861151085016,0.6306239215922599,1307
SCN11A,1436,-0.1107595879645564,0.434395180902463,-0.18957243279847558,0.17829043040948725,1.2465057692307693,82.6923076923077,0.6725106467107823,0.3724313717644121,1625
PCDHB1,1437,-0.1107844718444581,0.43429131212180844,-0.056559098755233364,0.6904400059467907,0.6816249999999999,42.30769230769231,0.6725106467107823,0.8320050441932694,1111
FAM189B,1438,-0.11124391701528216,0.43237602552672194,-0.1405519519316401,0.32030026498154845,9.380896153846155,100.0,0.6713107480377684,0.5314611804138285,1429
LRP8,1439,-0.11222812749349455,0.42828915538760537,-0.011712413125343425,0.9343214291846161,7.491605769230772,100.0,0.6662275750473862,0.9705598657297193,953
HTR2B,1440,-0.11226841970460172,0.4281223103797259,-0.056208643033681886,0.692262632169794,4.906240384615388,100.0,0.6662275750473862,0.8328784793292834,1109
SLC22A16,1441,-0.11264200944653055,0.42657706968717973,-0.1224124374752599,0.38729777393232073,1.5329076923076919,73.07692307692307,0.6648234659767305,0.5865406975840433,1341
EPHA1,1442,-0.11269529582515155,0.4263569239938558,0.01324727786270367,0.9257372587961163,8.73320769230769,100.0,0.6648234659767305,0.9654129969002841,856
ITGAX,1443,-0.11269529582515155,0.4263569239938558,-0.2649195448732189,0.057697572361258595,7.436642307692308,100.0,0.6648234659767305,0.18535439152300023,1896
CDH7,1444,-0.11294665442372213,0.4253193356115049,-0.11139048732291773,0.4317660180194185,0.6146923076923076,25.0,0.664642801226048,0.6329699471853258,1303
IL13RA1,1445,-0.11337829761803125,0.42354088659042594,-0.16737039157041164,0.23563268037807478,11.305088461538464,100.0,0.6630271566447328,0.44084960095032366,1536
SV2B,1446,-0.1138387056869185,0.4216485801715119,-0.17695334997191595,0.20950029839645562,1.7446846153846158,84.61538461538461,0.6609046447472045,0.409851367558654,1566
SSTR4,1447,-0.1140173022691904,0.42091583314247333,-0.009949280429538136,0.9441913410858395,0.023378846153846153,3.8461538461538463,0.6609046447472045,0.9766761026919797,946
TAS2R1,1448,-0.11421758281811183,0.4200949837546315,-0.14755875042176195,0.2965210509349725,0.09852307692307692,17.307692307692307,0.6605705424195354,0.5087411176770309,1457
ADCY6,1449,-0.11440280030735081,0.41933668260323187,-0.1775805720320565,0.20786390134025096,10.936061538461537,100.0,0.6597992247345871,0.40843433245803695,1570
SPN,1450,-0.11474430120379066,0.41794058778062004,-0.3622953653315019,0.008306018488193725,6.367328846153845,100.0,0.6580227529018835,0.055013576310032876,2188
ALPL,1451,-0.11482967642790062,0.41759197933144443,-0.03467958062973256,0.8071748767414882,7.452044230769231,100.0,0.6578942692280557,0.9025493082332914,1035
NRG1,1452,-0.11482967642790062,0.41759197933144443,-0.11891889590268695,0.4010901324936649,3.203509615384615,98.07692307692307,0.6578942692280557,0.600416820452242,1329
CACNG5,1453,-0.11551256675028997,0.41480955216448123,-0.19407005901901014,0.16802218678726752,0.24541153846153846,17.307692307692307,0.6547666473627686,0.3608316327386527,1640
LINGO3,1454,-0.11572112762793899,0.4139618970949738,-0.21041936034500677,0.13431774595570095,0.6283999999999998,50.0,0.6538475092577022,0.3125283347230509,1698
PTGDR,1455,-0.11602492956544011,0.4127289332986822,-0.2307583282744181,0.0997908851239677,2.718567307692307,98.07692307692307,0.6527369009293664,0.2637327941242959,1787
JAM2,1456,-0.11619568001366004,0.41203687910351716,-0.18424727104455607,0.1910242274136129,4.441263461538461,100.0,0.6520609313494324,0.3886735725409928,1600
IL2RB,1457,-0.11662255613420985,0.41030966590260526,-0.26586122858312033,0.05678154558822742,7.6339250000000005,100.0,0.6501627117582118,0.18339059040336855,1900
TREM1,1458,-0.11704943225475967,0.4085866318970057,-0.14653214927902553,0.29993150259132884,4.262576923076923,100.0,0.6499402588729646,0.5113875699390932,1450
SLC1A6,1459,-0.11721905509267037,0.4079031312462101,-0.1261887031766047,0.37270920375342004,0.6671711538461538,40.38461538461539,0.6492721675650269,0.5756063473816974,1362
