interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
PRSS2_F2RL1	PARs	Secreted Signaling	PRSS2	F2RL1	PRSS2	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.0011881188256666064	0.1160735934972763	False	0.0	1.0	False
PRSS1_F2RL1	PARs	Secreted Signaling	PRSS1	F2RL1	PRSS1	F2RL1	Mal_high	TNK	8262	15150	0.0	0.0	0.05918663740158081	0.0033003301359713078	False	0.0	1.0	False
PRSS1_F2RL1	PARs	Secreted Signaling	PRSS1	F2RL1	PRSS1	F2RL1	Mal_low	TNK	8262	15150	0.0	0.0	0.015371580608189106	0.0033003301359713078	False	0.0	1.0	False
PRSS1_F2RL1	PARs	Secreted Signaling	PRSS1	F2RL1	PRSS1	F2RL1	TNK	Mal_high	15150	8262	0.0	0.01076548732817173	0.00019801979942712933	0.13604454696178436	False	0.0	1.0	False
PRSS1_F2RL1	PARs	Secreted Signaling	PRSS1	F2RL1	PRSS1	F2RL1	TNK	Mal_low	15150	8262	0.0	0.0035327232908457518	0.00019801979942712933	0.1160735934972763	False	0.0	1.0	False
PRSS3_F2RL2	PARs	Secreted Signaling	PRSS3	F2RL2	PRSS3	F2RL2	Mal_high	TNK	8262	15150	0.03598903492093086	0.0	0.16255144774913788	0.000462046213215217	False	0.0	1.0	False
PRSS3_F2RL2	PARs	Secreted Signaling	PRSS3	F2RL2	PRSS3	F2RL2	Mal_low	TNK	8262	15150	0.0	0.0	0.048051320016384125	0.000462046213215217	False	0.0	1.0	False
PRSS3_F2RL2	PARs	Secreted Signaling	PRSS3	F2RL2	PRSS3	F2RL2	TNK	Mal_high	15150	8262	0.0	0.0	0.0017161716241389513	0.0002420721430098638	False	0.0	1.0	False
PRSS3_F2RL2	PARs	Secreted Signaling	PRSS3	F2RL2	PRSS3	F2RL2	TNK	Mal_low	15150	8262	0.0	0.0	0.0017161716241389513	0.0014524328289553523	False	0.0	1.0	False
CTSG_F2RL2	PARs	Secreted Signaling	CTSG	F2RL2	CTSG	F2RL2	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.000462046213215217	False	0.0	1.0	False
CTSG_F2RL2	PARs	Secreted Signaling	CTSG	F2RL2	CTSG	F2RL2	Mal_low	TNK	8262	15150	0.0	0.0	0.0014524328289553523	0.000462046213215217	False	0.0	1.0	False
CTSG_F2RL2	PARs	Secreted Signaling	CTSG	F2RL2	CTSG	F2RL2	TNK	Mal_high	15150	8262	0.0	0.0	0.00026402639923617244	0.0002420721430098638	False	0.0	1.0	False
CTSG_F2RL2	PARs	Secreted Signaling	CTSG	F2RL2	CTSG	F2RL2	TNK	Mal_low	15150	8262	0.0	0.0	0.00026402639923617244	0.0014524328289553523	False	0.0	1.0	False
F2_F2RL2	PARs	Secreted Signaling	F2	F2RL2	F2	F2RL2	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.000462046213215217	False	0.0	1.0	False
F2_F2RL2	PARs	Secreted Signaling	F2	F2RL2	F2	F2RL2	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.000462046213215217	False	0.0	1.0	False
F2_F2RL2	PARs	Secreted Signaling	F2	F2RL2	F2	F2RL2	TNK	Mal_high	15150	8262	0.0	0.0	6.600659980904311e-05	0.0002420721430098638	False	0.0	1.0	False
F2_F2RL2	PARs	Secreted Signaling	F2	F2RL2	F2	F2RL2	TNK	Mal_low	15150	8262	0.0	0.0	6.600659980904311e-05	0.0014524328289553523	False	0.0	1.0	False
PLG_F2RL2	PARs	Secreted Signaling	PLG	F2RL2	PLG	F2RL2	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.000462046213215217	False	0.0	1.0	False
PLG_F2RL2	PARs	Secreted Signaling	PLG	F2RL2	PLG	F2RL2	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.000462046213215217	False	0.0	1.0	False
PLG_F2RL2	PARs	Secreted Signaling	PLG	F2RL2	PLG	F2RL2	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0002420721430098638	False	0.0	1.0	False
PLG_F2RL2	PARs	Secreted Signaling	PLG	F2RL2	PLG	F2RL2	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0014524328289553523	False	0.0	1.0	False
GZMA_F2RL2	PARs	Secreted Signaling	GZMA	F2RL2	GZMA	F2RL2	Mal_high	TNK	8262	15150	0.0	0.0	0.015734689310193062	0.000462046213215217	False	0.0	1.0	False
GZMA_F2RL2	PARs	Secreted Signaling	GZMA	F2RL2	GZMA	F2RL2	Mal_low	TNK	8262	15150	0.0	0.0	0.03848946839570999	0.000462046213215217	False	0.0	1.0	False
GZMA_F2RL2	PARs	Secreted Signaling	GZMA	F2RL2	GZMA	F2RL2	TNK	Mal_high	15150	8262	1.2961965799331665	0.0	0.5300329923629761	0.0002420721430098638	False	0.0	1.0	False
GZMA_F2RL2	PARs	Secreted Signaling	GZMA	F2RL2	GZMA	F2RL2	TNK	Mal_low	15150	8262	1.2961965799331665	0.0	0.5300329923629761	0.0014524328289553523	False	0.0	1.0	False
PRSS2_F2RL2	PARs	Secreted Signaling	PRSS2	F2RL2	PRSS2	F2RL2	Mal_high	TNK	8262	15150	0.0	0.0	0.07540547102689743	0.000462046213215217	False	0.0	1.0	False
PRSS2_F2RL2	PARs	Secreted Signaling	PRSS2	F2RL2	PRSS2	F2RL2	Mal_low	TNK	8262	15150	0.0	0.0	0.020455095916986465	0.000462046213215217	False	0.0	1.0	False
PRSS2_F2RL2	PARs	Secreted Signaling	PRSS2	F2RL2	PRSS2	F2RL2	TNK	Mal_high	15150	8262	0.0	0.0	0.0011881188256666064	0.0002420721430098638	False	0.0	1.0	False
PRSS2_F2RL2	PARs	Secreted Signaling	PRSS2	F2RL2	PRSS2	F2RL2	TNK	Mal_low	15150	8262	0.0	0.0	0.0011881188256666064	0.0014524328289553523	False	0.0	1.0	False
PRSS1_F2RL2	PARs	Secreted Signaling	PRSS1	F2RL2	PRSS1	F2RL2	Mal_high	TNK	8262	15150	0.0	0.0	0.05918663740158081	0.000462046213215217	False	0.0	1.0	False
PRSS1_F2RL2	PARs	Secreted Signaling	PRSS1	F2RL2	PRSS1	F2RL2	Mal_low	TNK	8262	15150	0.0	0.0	0.015371580608189106	0.000462046213215217	False	0.0	1.0	False
PRSS1_F2RL2	PARs	Secreted Signaling	PRSS1	F2RL2	PRSS1	F2RL2	TNK	Mal_high	15150	8262	0.0	0.0	0.00019801979942712933	0.0002420721430098638	False	0.0	1.0	False
PRSS1_F2RL2	PARs	Secreted Signaling	PRSS1	F2RL2	PRSS1	F2RL2	TNK	Mal_low	15150	8262	0.0	0.0	0.00019801979942712933	0.0014524328289553523	False	0.0	1.0	False
PRSS3_F2RL3	PARs	Secreted Signaling	PRSS3	F2RL3	PRSS3	F2RL3	Mal_high	TNK	8262	15150	0.03598903492093086	0.0	0.16255144774913788	0.00019801979942712933	False	0.0	1.0	False
PRSS3_F2RL3	PARs	Secreted Signaling	PRSS3	F2RL3	PRSS3	F2RL3	Mal_low	TNK	8262	15150	0.0	0.0	0.048051320016384125	0.00019801979942712933	False	0.0	1.0	False
PRSS3_F2RL3	PARs	Secreted Signaling	PRSS3	F2RL3	PRSS3	F2RL3	TNK	Mal_high	15150	8262	0.0	0.0	0.0017161716241389513	0.017187122255563736	False	0.0	1.0	False
PRSS3_F2RL3	PARs	Secreted Signaling	PRSS3	F2RL3	PRSS3	F2RL3	TNK	Mal_low	15150	8262	0.0	0.0	0.0017161716241389513	0.006293875630944967	False	0.0	1.0	False
CTSG_F2RL3	PARs	Secreted Signaling	CTSG	F2RL3	CTSG	F2RL3	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.00019801979942712933	False	0.0	1.0	False
CTSG_F2RL3	PARs	Secreted Signaling	CTSG	F2RL3	CTSG	F2RL3	Mal_low	TNK	8262	15150	0.0	0.0	0.0014524328289553523	0.00019801979942712933	False	0.0	1.0	False
CTSG_F2RL3	PARs	Secreted Signaling	CTSG	F2RL3	CTSG	F2RL3	TNK	Mal_high	15150	8262	0.0	0.0	0.00026402639923617244	0.017187122255563736	False	0.0	1.0	False
CTSG_F2RL3	PARs	Secreted Signaling	CTSG	F2RL3	CTSG	F2RL3	TNK	Mal_low	15150	8262	0.0	0.0	0.00026402639923617244	0.006293875630944967	False	0.0	1.0	False
F2_F2RL3	PARs	Secreted Signaling	F2	F2RL3	F2	F2RL3	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.00019801979942712933	False	0.0	1.0	False
F2_F2RL3	PARs	Secreted Signaling	F2	F2RL3	F2	F2RL3	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.00019801979942712933	False	0.0	1.0	False
F2_F2RL3	PARs	Secreted Signaling	F2	F2RL3	F2	F2RL3	TNK	Mal_high	15150	8262	0.0	0.0	6.600659980904311e-05	0.017187122255563736	False	0.0	1.0	False
F2_F2RL3	PARs	Secreted Signaling	F2	F2RL3	F2	F2RL3	TNK	Mal_low	15150	8262	0.0	0.0	6.600659980904311e-05	0.006293875630944967	False	0.0	1.0	False
GZMA_F2RL3	PARs	Secreted Signaling	GZMA	F2RL3	GZMA	F2RL3	Mal_high	TNK	8262	15150	0.0	0.0	0.015734689310193062	0.00019801979942712933	False	0.0	1.0	False
GZMA_F2RL3	PARs	Secreted Signaling	GZMA	F2RL3	GZMA	F2RL3	Mal_low	TNK	8262	15150	0.0	0.0	0.03848946839570999	0.00019801979942712933	False	0.0	1.0	False
GZMA_F2RL3	PARs	Secreted Signaling	GZMA	F2RL3	GZMA	F2RL3	TNK	Mal_high	15150	8262	1.2961965799331665	0.0	0.5300329923629761	0.017187122255563736	False	0.0	1.0	False
GZMA_F2RL3	PARs	Secreted Signaling	GZMA	F2RL3	GZMA	F2RL3	TNK	Mal_low	15150	8262	1.2961965799331665	0.0	0.5300329923629761	0.006293875630944967	False	0.0	1.0	False
PLG_F2RL3	PARs	Secreted Signaling	PLG	F2RL3	PLG	F2RL3	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.00019801979942712933	False	0.0	1.0	False
PLG_F2RL3	PARs	Secreted Signaling	PLG	F2RL3	PLG	F2RL3	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.00019801979942712933	False	0.0	1.0	False
PLG_F2RL3	PARs	Secreted Signaling	PLG	F2RL3	PLG	F2RL3	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.017187122255563736	False	0.0	1.0	False
PLG_F2RL3	PARs	Secreted Signaling	PLG	F2RL3	PLG	F2RL3	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.006293875630944967	False	0.0	1.0	False
PRSS2_F2RL3	PARs	Secreted Signaling	PRSS2	F2RL3	PRSS2	F2RL3	Mal_high	TNK	8262	15150	0.0	0.0	0.07540547102689743	0.00019801979942712933	False	0.0	1.0	False
PRSS2_F2RL3	PARs	Secreted Signaling	PRSS2	F2RL3	PRSS2	F2RL3	Mal_low	TNK	8262	15150	0.0	0.0	0.020455095916986465	0.00019801979942712933	False	0.0	1.0	False
PRSS2_F2RL3	PARs	Secreted Signaling	PRSS2	F2RL3	PRSS2	F2RL3	TNK	Mal_high	15150	8262	0.0	0.0	0.0011881188256666064	0.017187122255563736	False	0.0	1.0	False
PRSS2_F2RL3	PARs	Secreted Signaling	PRSS2	F2RL3	PRSS2	F2RL3	TNK	Mal_low	15150	8262	0.0	0.0	0.0011881188256666064	0.006293875630944967	False	0.0	1.0	False
PRSS1_F2RL3	PARs	Secreted Signaling	PRSS1	F2RL3	PRSS1	F2RL3	Mal_high	TNK	8262	15150	0.0	0.0	0.05918663740158081	0.00019801979942712933	False	0.0	1.0	False
PRSS1_F2RL3	PARs	Secreted Signaling	PRSS1	F2RL3	PRSS1	F2RL3	Mal_low	TNK	8262	15150	0.0	0.0	0.015371580608189106	0.00019801979942712933	False	0.0	1.0	False
PRSS1_F2RL3	PARs	Secreted Signaling	PRSS1	F2RL3	PRSS1	F2RL3	TNK	Mal_high	15150	8262	0.0	0.0	0.00019801979942712933	0.017187122255563736	False	0.0	1.0	False
PRSS1_F2RL3	PARs	Secreted Signaling	PRSS1	F2RL3	PRSS1	F2RL3	TNK	Mal_low	15150	8262	0.0	0.0	0.00019801979942712933	0.006293875630944967	False	0.0	1.0	False
PRSS3_PARD3	PARs	Secreted Signaling	PRSS3	PARD3	PRSS3	PARD3	Mal_high	TNK	8262	15150	0.03598903492093086	0.0	0.16255144774913788	0.0025082507636398077	False	0.0	1.0	False
PRSS3_PARD3	PARs	Secreted Signaling	PRSS3	PARD3	PRSS3	PARD3	Mal_low	TNK	8262	15150	0.0	0.0	0.048051320016384125	0.0025082507636398077	False	0.0	1.0	False
PRSS3_PARD3	PARs	Secreted Signaling	PRSS3	PARD3	PRSS3	PARD3	TNK	Mal_high	15150	8262	0.0	0.04199421405792236	0.0017161716241389513	0.19474703073501587	False	0.0	1.0	False
PRSS3_PARD3	PARs	Secreted Signaling	PRSS3	PARD3	PRSS3	PARD3	TNK	Mal_low	15150	8262	0.0	0.03444843739271164	0.0017161716241389513	0.1926894187927246	False	0.0	1.0	False
CTSG_PARD3	PARs	Secreted Signaling	CTSG	PARD3	CTSG	PARD3	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.0025082507636398077	False	0.0	1.0	False
CTSG_PARD3	PARs	Secreted Signaling	CTSG	PARD3	CTSG	PARD3	Mal_low	TNK	8262	15150	0.0	0.0	0.0014524328289553523	0.0025082507636398077	False	0.0	1.0	False
CTSG_PARD3	PARs	Secreted Signaling	CTSG	PARD3	CTSG	PARD3	TNK	Mal_high	15150	8262	0.0	0.04199421405792236	0.00026402639923617244	0.19474703073501587	False	0.0	1.0	False
CTSG_PARD3	PARs	Secreted Signaling	CTSG	PARD3	CTSG	PARD3	TNK	Mal_low	15150	8262	0.0	0.03444843739271164	0.00026402639923617244	0.1926894187927246	False	0.0	1.0	False
F2_PARD3	PARs	Secreted Signaling	F2	PARD3	F2	PARD3	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.0025082507636398077	False	0.0	1.0	False
F2_PARD3	PARs	Secreted Signaling	F2	PARD3	F2	PARD3	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.0025082507636398077	False	0.0	1.0	False
F2_PARD3	PARs	Secreted Signaling	F2	PARD3	F2	PARD3	TNK	Mal_high	15150	8262	0.0	0.04199421405792236	6.600659980904311e-05	0.19474703073501587	False	0.0	1.0	False
F2_PARD3	PARs	Secreted Signaling	F2	PARD3	F2	PARD3	TNK	Mal_low	15150	8262	0.0	0.03444843739271164	6.600659980904311e-05	0.1926894187927246	False	0.0	1.0	False
GZMA_PARD3	PARs	Secreted Signaling	GZMA	PARD3	GZMA	PARD3	Mal_high	TNK	8262	15150	0.0	0.0	0.015734689310193062	0.0025082507636398077	False	0.0	1.0	False
GZMA_PARD3	PARs	Secreted Signaling	GZMA	PARD3	GZMA	PARD3	Mal_low	TNK	8262	15150	0.0	0.0	0.03848946839570999	0.0025082507636398077	False	0.0	1.0	False
GZMA_PARD3	PARs	Secreted Signaling	GZMA	PARD3	GZMA	PARD3	TNK	Mal_high	15150	8262	1.2961965799331665	0.04199421405792236	0.5300329923629761	0.19474703073501587	True	0.09817738217497857	0.0297029702970297	True
GZMA_PARD3	PARs	Secreted Signaling	GZMA	PARD3	GZMA	PARD3	TNK	Mal_low	15150	8262	1.2961965799331665	0.03444843739271164	0.5300329923629761	0.1926894187927246	True	0.08198253398405099	0.9702970297029703	False
PLG_PARD3	PARs	Secreted Signaling	PLG	PARD3	PLG	PARD3	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.0025082507636398077	False	0.0	1.0	False
PLG_PARD3	PARs	Secreted Signaling	PLG	PARD3	PLG	PARD3	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.0025082507636398077	False	0.0	1.0	False
PLG_PARD3	PARs	Secreted Signaling	PLG	PARD3	PLG	PARD3	TNK	Mal_high	15150	8262	0.0	0.04199421405792236	0.0	0.19474703073501587	False	0.0	1.0	False
PLG_PARD3	PARs	Secreted Signaling	PLG	PARD3	PLG	PARD3	TNK	Mal_low	15150	8262	0.0	0.03444843739271164	0.0	0.1926894187927246	False	0.0	1.0	False
PRSS2_PARD3	PARs	Secreted Signaling	PRSS2	PARD3	PRSS2	PARD3	Mal_high	TNK	8262	15150	0.0	0.0	0.07540547102689743	0.0025082507636398077	False	0.0	1.0	False
PRSS2_PARD3	PARs	Secreted Signaling	PRSS2	PARD3	PRSS2	PARD3	Mal_low	TNK	8262	15150	0.0	0.0	0.020455095916986465	0.0025082507636398077	False	0.0	1.0	False
PRSS2_PARD3	PARs	Secreted Signaling	PRSS2	PARD3	PRSS2	PARD3	TNK	Mal_high	15150	8262	0.0	0.04199421405792236	0.0011881188256666064	0.19474703073501587	False	0.0	1.0	False
PRSS2_PARD3	PARs	Secreted Signaling	PRSS2	PARD3	PRSS2	PARD3	TNK	Mal_low	15150	8262	0.0	0.03444843739271164	0.0011881188256666064	0.1926894187927246	False	0.0	1.0	False
PRSS1_PARD3	PARs	Secreted Signaling	PRSS1	PARD3	PRSS1	PARD3	Mal_high	TNK	8262	15150	0.0	0.0	0.05918663740158081	0.0025082507636398077	False	0.0	1.0	False
PRSS1_PARD3	PARs	Secreted Signaling	PRSS1	PARD3	PRSS1	PARD3	Mal_low	TNK	8262	15150	0.0	0.0	0.015371580608189106	0.0025082507636398077	False	0.0	1.0	False
PRSS1_PARD3	PARs	Secreted Signaling	PRSS1	PARD3	PRSS1	PARD3	TNK	Mal_high	15150	8262	0.0	0.04199421405792236	0.00019801979942712933	0.19474703073501587	False	0.0	1.0	False
PRSS1_PARD3	PARs	Secreted Signaling	PRSS1	PARD3	PRSS1	PARD3	TNK	Mal_low	15150	8262	0.0	0.03444843739271164	0.00019801979942712933	0.1926894187927246	False	0.0	1.0	False
PMCH_MCHR1	PMCH	Secreted Signaling	PMCH	MCHR1	PMCH	MCHR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0015734689077362418	6.600659980904311e-05	False	0.0	1.0	False
PMCH_MCHR1	PMCH	Secreted Signaling	PMCH	MCHR1	PMCH	MCHR1	Mal_low	TNK	8262	15150	0.0	0.0	0.002057613106444478	6.600659980904311e-05	False	0.0	1.0	False
PMCH_MCHR1	PMCH	Secreted Signaling	PMCH	MCHR1	PMCH	MCHR1	TNK	Mal_high	15150	8262	0.0	0.0	0.007656765636056662	0.0	False	0.0	1.0	False
PMCH_MCHR1	PMCH	Secreted Signaling	PMCH	MCHR1	PMCH	MCHR1	TNK	Mal_low	15150	8262	0.0	0.0	0.007656765636056662	0.0002420721430098638	False	0.0	1.0	False
PROK1_PROKR1	PROK	Secreted Signaling	PROK1	PROKR1	PROK1	PROKR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0002420721430098638	6.600659980904311e-05	False	0.0	1.0	False
PROK1_PROKR1	PROK	Secreted Signaling	PROK1	PROKR1	PROK1	PROKR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0	6.600659980904311e-05	False	0.0	1.0	False
PROK1_PROKR1	PROK	Secreted Signaling	PROK1	PROKR1	PROK1	PROKR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0013313967501744628	False	0.0	1.0	False
PROK1_PROKR1	PROK	Secreted Signaling	PROK1	PROKR1	PROK1	PROKR1	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.0033890099730342627	False	0.0	1.0	False
PROK2_PROKR1	PROK	Secreted Signaling	PROK2	PROKR1	PROK2	PROKR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	6.600659980904311e-05	False	0.0	1.0	False
PROK2_PROKR1	PROK	Secreted Signaling	PROK2	PROKR1	PROK2	PROKR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0014524328289553523	6.600659980904311e-05	False	0.0	1.0	False
PROK2_PROKR1	PROK	Secreted Signaling	PROK2	PROKR1	PROK2	PROKR1	TNK	Mal_high	15150	8262	0.0	0.0	0.006204620469361544	0.0013313967501744628	False	0.0	1.0	False
PROK2_PROKR1	PROK	Secreted Signaling	PROK2	PROKR1	PROK2	PROKR1	TNK	Mal_low	15150	8262	0.0	0.0	0.006204620469361544	0.0033890099730342627	False	0.0	1.0	False
ADCYAP1_ADCYAP1R1	PACAP	Secreted Signaling	ADCYAP1	ADCYAP1R1	ADCYAP1	ADCYAP1R1	Mal_high	TNK	8262	15150	0.0	0.0	0.0007262164144776762	0.0	False	0.0	1.0	False
ADCYAP1_ADCYAP1R1	PACAP	Secreted Signaling	ADCYAP1	ADCYAP1R1	ADCYAP1	ADCYAP1R1	Mal_low	TNK	8262	15150	0.0	0.0	0.0013313967501744628	0.0	False	0.0	1.0	False
ADCYAP1_ADCYAP1R1	PACAP	Secreted Signaling	ADCYAP1	ADCYAP1R1	ADCYAP1	ADCYAP1R1	TNK	Mal_high	15150	8262	0.0	0.0	0.00013201319961808622	0.0	False	0.0	1.0	False
ADCYAP1_ADCYAP1R1	PACAP	Secreted Signaling	ADCYAP1	ADCYAP1R1	ADCYAP1	ADCYAP1R1	TNK	Mal_low	15150	8262	0.0	0.0	0.00013201319961808622	0.0	False	0.0	1.0	False
VIP_VIPR1	VIP	Secreted Signaling	VIP	VIPR1	VIP	VIPR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.0070627061650156975	False	0.0	1.0	False
VIP_VIPR1	VIP	Secreted Signaling	VIP	VIPR1	VIP	VIPR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0	0.0070627061650156975	False	0.0	1.0	False
VIP_VIPR1	VIP	Secreted Signaling	VIP	VIPR1	VIP	VIPR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.046356815844774246	False	0.0	1.0	False
VIP_VIPR1	VIP	Secreted Signaling	VIP	VIPR1	VIP	VIPR1	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.04708303138613701	False	0.0	1.0	False
VIP_VIPR2	VIP	Secreted Signaling	VIP	VIPR2	VIP	VIPR2	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.0058745876885950565	False	0.0	1.0	False
VIP_VIPR2	VIP	Secreted Signaling	VIP	VIPR2	VIP	VIPR2	Mal_low	TNK	8262	15150	0.0	0.0	0.0	0.0058745876885950565	False	0.0	1.0	False
VIP_VIPR2	VIP	Secreted Signaling	VIP	VIPR2	VIP	VIPR2	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.016581941395998	False	0.0	1.0	False
VIP_VIPR2	VIP	Secreted Signaling	VIP	VIPR2	VIP	VIPR2	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.007020092103630304	False	0.0	1.0	False
NPPA_NPR1	NPR1	Secreted Signaling	NPPA	NPR1	NPPA	NPR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.00013201319961808622	False	0.0	1.0	False
NPPA_NPR1	NPR1	Secreted Signaling	NPPA	NPR1	NPPA	NPR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0	0.00013201319961808622	False	0.0	1.0	False
NPPA_NPR1	NPR1	Secreted Signaling	NPPA	NPR1	NPPA	NPR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.0031469378154724836	False	0.0	1.0	False
NPPA_NPR1	NPR1	Secreted Signaling	NPPA	NPR1	NPPA	NPR1	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.003025901736691594	False	0.0	1.0	False
NPPB_NPR1	NPR1	Secreted Signaling	NPPB	NPR1	NPPB	NPR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0033890099730342627	0.00013201319961808622	False	0.0	1.0	False
NPPB_NPR1	NPR1	Secreted Signaling	NPPB	NPR1	NPPB	NPR1	Mal_low	TNK	8262	15150	0.0	0.0	0.029048657044768333	0.00013201319961808622	False	0.0	1.0	False
NPPB_NPR1	NPR1	Secreted Signaling	NPPB	NPR1	NPPB	NPR1	TNK	Mal_high	15150	8262	0.0	0.0	6.600659980904311e-05	0.0031469378154724836	False	0.0	1.0	False
NPPB_NPR1	NPR1	Secreted Signaling	NPPB	NPR1	NPPB	NPR1	TNK	Mal_low	15150	8262	0.0	0.0	6.600659980904311e-05	0.003025901736691594	False	0.0	1.0	False
NPPC_NPR2	NPR2	Secreted Signaling	NPPC	NPR2	NPPC	NPR2	Mal_high	TNK	8262	15150	0.0	0.0	0.009682885371148586	0.0010561055969446898	False	0.0	1.0	False
NPPC_NPR2	NPR2	Secreted Signaling	NPPC	NPR2	NPPC	NPR2	Mal_low	TNK	8262	15150	0.0	0.0	0.01174049824476242	0.0010561055969446898	False	0.0	1.0	False
NPPC_NPR2	NPR2	Secreted Signaling	NPPC	NPR2	NPPC	NPR2	TNK	Mal_high	15150	8262	0.0	0.0	0.0011221121530979872	0.012345679104328156	False	0.0	1.0	False
NPPC_NPR2	NPR2	Secreted Signaling	NPPC	NPR2	NPPC	NPR2	TNK	Mal_low	15150	8262	0.0	0.0	0.0011221121530979872	0.016824014484882355	False	0.0	1.0	False
KITL_KIT	KIT	Secreted Signaling	KITLG	KIT	KITLG	KIT	Mal_high	TNK	8262	15150	0.023932015523314476	0.0	0.15395787358283997	0.0013861386105418205	False	0.0	1.0	False
KITL_KIT	KIT	Secreted Signaling	KITLG	KIT	KITLG	KIT	Mal_low	TNK	8262	15150	0.04201878234744072	0.0	0.1926894187927246	0.0013861386105418205	False	0.0	1.0	False
KITL_KIT	KIT	Secreted Signaling	KITLG	KIT	KITLG	KIT	TNK	Mal_high	15150	8262	0.0	0.0	0.0033003301359713078	0.018397482112050056	False	0.0	1.0	False
KITL_KIT	KIT	Secreted Signaling	KITLG	KIT	KITLG	KIT	TNK	Mal_low	15150	8262	0.0	0.0	0.0033003301359713078	0.03558460250496864	False	0.0	1.0	False
GCG_GIPR	GIPR	Secreted Signaling	GCG	GIPR	GCG	GIPR	Mal_high	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.005940594244748354	False	0.0	1.0	False
GCG_GIPR	GIPR	Secreted Signaling	GCG	GIPR	GCG	GIPR	Mal_low	TNK	8262	15150	0.0	0.0	0.030501089990139008	0.005940594244748354	False	0.0	1.0	False
GCG_GIPR	GIPR	Secreted Signaling	GCG	GIPR	GCG	GIPR	TNK	Mal_high	15150	8262	0.0	0.0	0.012805280275642872	0.01440329197794199	False	0.0	1.0	False
GCG_GIPR	GIPR	Secreted Signaling	GCG	GIPR	GCG	GIPR	TNK	Mal_low	15150	8262	0.0	0.0	0.012805280275642872	0.019607843831181526	False	0.0	1.0	False
GIP_GIPR	GIPR	Secreted Signaling	GIP	GIPR	GIP	GIPR	Mal_high	TNK	8262	15150	0.0	0.0	0.002541757421568036	0.005940594244748354	False	0.0	1.0	False
GIP_GIPR	GIPR	Secreted Signaling	GIP	GIPR	GIP	GIPR	Mal_low	TNK	8262	15150	0.0	0.0	0.0015734689077362418	0.005940594244748354	False	0.0	1.0	False
GIP_GIPR	GIPR	Secreted Signaling	GIP	GIPR	GIP	GIPR	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.01440329197794199	False	0.0	1.0	False
GIP_GIPR	GIPR	Secreted Signaling	GIP	GIPR	GIP	GIPR	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.019607843831181526	False	0.0	1.0	False
CGA_FSHR	FSH	Secreted Signaling	CGA	FSHR	CGA	FSHR	Mal_high	TNK	8262	15150	0.0	0.0	0.002783829579129815	0.0	False	0.0	1.0	False
