interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
WNT7A_FZD7_LRP5	WNT	Secreted Signaling	WNT7A	FZD7_LRP5	WNT7A	LRP5|FZD7	Mal_low	TNK	4204	33760	0.0	0.0	0.005946717225015163	0.004295023623853922	False	0.0	1.0	False
WNT7A_FZD7_LRP5	WNT	Secreted Signaling	WNT7A	FZD7_LRP5	WNT7A	LRP5|FZD7	TNK	Mal_high	33760	4203	0.0	0.20126142739901465	0.0011848341673612595	0.34903639554977417	False	0.0	1.0	False
WNT7A_FZD7_LRP5	WNT	Secreted Signaling	WNT7A	FZD7_LRP5	WNT7A	LRP5|FZD7	TNK	Mal_low	33760	4204	0.0	0.21061012382315675	0.0011848341673612595	0.3608468174934387	False	0.0	1.0	False
WNT7A_FZD8_LRP5	WNT	Secreted Signaling	WNT7A	FZD8_LRP5	WNT7A	FZD8|LRP5	Mal_high	TNK	4203	33760	0.0	0.0	0.0121341897174716	0.001362559269182384	False	0.0	1.0	False
WNT7A_FZD8_LRP5	WNT	Secreted Signaling	WNT7A	FZD8_LRP5	WNT7A	FZD8|LRP5	Mal_low	TNK	4204	33760	0.0	0.0	0.005946717225015163	0.001362559269182384	False	0.0	1.0	False
WNT7A_FZD8_LRP5	WNT	Secreted Signaling	WNT7A	FZD8_LRP5	WNT7A	FZD8|LRP5	TNK	Mal_high	33760	4203	0.0	0.0	0.0011848341673612595	0.08351177722215652	False	0.0	1.0	False
WNT7A_FZD8_LRP5	WNT	Secreted Signaling	WNT7A	FZD8_LRP5	WNT7A	FZD8|LRP5	TNK	Mal_low	33760	4204	0.0	0.0	0.0011848341673612595	0.09348239749670029	False	0.0	1.0	False
WNT7B_FZD1_LRP5	WNT	Secreted Signaling	WNT7B	FZD1_LRP5	WNT7B	FZD1|LRP5	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.0022511847782880068	False	0.0	1.0	False
WNT7B_FZD1_LRP5	WNT	Secreted Signaling	WNT7B	FZD1_LRP5	WNT7B	FZD1|LRP5	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.0022511847782880068	False	0.0	1.0	False
WNT7B_FZD1_LRP5	WNT	Secreted Signaling	WNT7B	FZD1_LRP5	WNT7B	FZD1|LRP5	TNK	Mal_high	33760	4203	0.0	0.047415752952133176	0.0008590047364123166	0.12633833289146423	False	0.0	1.0	False
WNT7B_FZD1_LRP5	WNT	Secreted Signaling	WNT7B	FZD1_LRP5	WNT7B	FZD1|LRP5	TNK	Mal_low	33760	4204	0.0	0.037679939050541095	0.0008590047364123166	0.12178876996040344	False	0.0	1.0	False
WNT7B_FZD2_LRP5	WNT	Secreted Signaling	WNT7B	FZD2_LRP5	WNT7B	FZD2|LRP5	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.000977488118223846	False	0.0	1.0	False
WNT7B_FZD2_LRP5	WNT	Secreted Signaling	WNT7B	FZD2_LRP5	WNT7B	FZD2|LRP5	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.000977488118223846	False	0.0	1.0	False
WNT7B_FZD2_LRP5	WNT	Secreted Signaling	WNT7B	FZD2_LRP5	WNT7B	FZD2|LRP5	TNK	Mal_high	33760	4203	0.0	0.0	0.0008590047364123166	0.016416845843195915	False	0.0	1.0	False
WNT7B_FZD2_LRP5	WNT	Secreted Signaling	WNT7B	FZD2_LRP5	WNT7B	FZD2|LRP5	TNK	Mal_low	33760	4204	0.0	0.0	0.0008590047364123166	0.028782112523913383	False	0.0	1.0	False
WNT7B_FZD3_LRP5	WNT	Secreted Signaling	WNT7B	FZD3_LRP5	WNT7B	LRP5|FZD3	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.004798578098416328	False	0.0	1.0	False
WNT7B_FZD3_LRP5	WNT	Secreted Signaling	WNT7B	FZD3_LRP5	WNT7B	LRP5|FZD3	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.004798578098416328	False	0.0	1.0	False
WNT7B_FZD3_LRP5	WNT	Secreted Signaling	WNT7B	FZD3_LRP5	WNT7B	LRP5|FZD3	TNK	Mal_high	33760	4203	0.0	0.027390758868071324	0.0008590047364123166	0.1103973388671875	False	0.0	1.0	False
WNT7B_FZD3_LRP5	WNT	Secreted Signaling	WNT7B	FZD3_LRP5	WNT7B	LRP5|FZD3	TNK	Mal_low	33760	4204	0.0	0.056824333676147795	0.0008590047364123166	0.13915318250656128	False	0.0	1.0	False
WNT7B_FZD4_LRP5	WNT	Secreted Signaling	WNT7B	FZD4_LRP5	WNT7B	FZD4|LRP5	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.0002665876818355173	False	0.0	1.0	False
WNT7B_FZD4_LRP5	WNT	Secreted Signaling	WNT7B	FZD4_LRP5	WNT7B	FZD4|LRP5	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.0002665876818355173	False	0.0	1.0	False
WNT7B_FZD4_LRP5	WNT	Secreted Signaling	WNT7B	FZD4_LRP5	WNT7B	FZD4|LRP5	TNK	Mal_high	33760	4203	0.0	0.0	0.0008590047364123166	0.016892695799469948	False	0.0	1.0	False
WNT7B_FZD4_LRP5	WNT	Secreted Signaling	WNT7B	FZD4_LRP5	WNT7B	FZD4|LRP5	TNK	Mal_low	33760	4204	0.0	0.0	0.0008590047364123166	0.02973358705639839	False	0.0	1.0	False
WNT7B_FZD5_LRP5	WNT	Secreted Signaling	WNT7B	FZD5_LRP5	WNT7B	FZD5|LRP5	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.001954976236447692	False	0.0	1.0	False
WNT7B_FZD5_LRP5	WNT	Secreted Signaling	WNT7B	FZD5_LRP5	WNT7B	FZD5|LRP5	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.001954976236447692	False	0.0	1.0	False
WNT7B_FZD5_LRP5	WNT	Secreted Signaling	WNT7B	FZD5_LRP5	WNT7B	FZD5|LRP5	TNK	Mal_high	33760	4203	0.0	0.13482143789319048	0.0008590047364123166	0.23388056457042694	False	0.0	1.0	False
WNT7B_FZD5_LRP5	WNT	Secreted Signaling	WNT7B	FZD5_LRP5	WNT7B	FZD5|LRP5	TNK	Mal_low	33760	4204	0.0	0.12234567783120258	0.0008590047364123166	0.21717411279678345	False	0.0	1.0	False
WNT7B_FZD6_LRP5	WNT	Secreted Signaling	WNT7B	FZD6_LRP5	WNT7B	FZD6|LRP5	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.004798578098416328	False	0.0	1.0	False
WNT7B_FZD6_LRP5	WNT	Secreted Signaling	WNT7B	FZD6_LRP5	WNT7B	FZD6|LRP5	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.004798578098416328	False	0.0	1.0	False
WNT7B_FZD6_LRP5	WNT	Secreted Signaling	WNT7B	FZD6_LRP5	WNT7B	FZD6|LRP5	TNK	Mal_high	33760	4203	0.0	0.31872145748543435	0.0008590047364123166	0.4123245179653168	False	0.0	1.0	False
WNT7B_FZD6_LRP5	WNT	Secreted Signaling	WNT7B	FZD6_LRP5	WNT7B	FZD6|LRP5	TNK	Mal_low	33760	4204	0.0	0.3333492621715922	0.0008590047364123166	0.44029495120048523	False	0.0	1.0	False
WNT7B_FZD7_LRP5	WNT	Secreted Signaling	WNT7B	FZD7_LRP5	WNT7B	LRP5|FZD7	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.004295023623853922	False	0.0	1.0	False
WNT7B_FZD7_LRP5	WNT	Secreted Signaling	WNT7B	FZD7_LRP5	WNT7B	LRP5|FZD7	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.004295023623853922	False	0.0	1.0	False
WNT7B_FZD7_LRP5	WNT	Secreted Signaling	WNT7B	FZD7_LRP5	WNT7B	LRP5|FZD7	TNK	Mal_high	33760	4203	0.0	0.20126142739901465	0.0008590047364123166	0.34903639554977417	False	0.0	1.0	False
WNT7B_FZD7_LRP5	WNT	Secreted Signaling	WNT7B	FZD7_LRP5	WNT7B	LRP5|FZD7	TNK	Mal_low	33760	4204	0.0	0.21061012382315675	0.0008590047364123166	0.3608468174934387	False	0.0	1.0	False
WNT7B_FZD8_LRP5	WNT	Secreted Signaling	WNT7B	FZD8_LRP5	WNT7B	FZD8|LRP5	Mal_high	TNK	4203	33760	0.1791207194328308	0.0	0.36735665798187256	0.001362559269182384	False	0.0	1.0	False
WNT7B_FZD8_LRP5	WNT	Secreted Signaling	WNT7B	FZD8_LRP5	WNT7B	FZD8|LRP5	Mal_low	TNK	4204	33760	0.1379898488521576	0.0	0.3244529068470001	0.001362559269182384	False	0.0	1.0	False
WNT7B_FZD8_LRP5	WNT	Secreted Signaling	WNT7B	FZD8_LRP5	WNT7B	FZD8|LRP5	TNK	Mal_high	33760	4203	0.0	0.0	0.0008590047364123166	0.08351177722215652	False	0.0	1.0	False
WNT7B_FZD8_LRP5	WNT	Secreted Signaling	WNT7B	FZD8_LRP5	WNT7B	FZD8|LRP5	TNK	Mal_low	33760	4204	0.0	0.0	0.0008590047364123166	0.09348239749670029	False	0.0	1.0	False
WNT9A_FZD1_LRP5	WNT	Secreted Signaling	WNT9A	FZD1_LRP5	WNT9A	FZD1|LRP5	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.0022511847782880068	False	0.0	1.0	False
WNT9A_FZD1_LRP5	WNT	Secreted Signaling	WNT9A	FZD1_LRP5	WNT9A	FZD1|LRP5	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.0022511847782880068	False	0.0	1.0	False
WNT9A_FZD1_LRP5	WNT	Secreted Signaling	WNT9A	FZD1_LRP5	WNT9A	FZD1|LRP5	TNK	Mal_high	33760	4203	0.0	0.047415752952133176	0.004028435796499252	0.12633833289146423	False	0.0	1.0	False
WNT9A_FZD1_LRP5	WNT	Secreted Signaling	WNT9A	FZD1_LRP5	WNT9A	FZD1|LRP5	TNK	Mal_low	33760	4204	0.0	0.037679939050541095	0.004028435796499252	0.12178876996040344	False	0.0	1.0	False
WNT9A_FZD2_LRP5	WNT	Secreted Signaling	WNT9A	FZD2_LRP5	WNT9A	FZD2|LRP5	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.000977488118223846	False	0.0	1.0	False
WNT9A_FZD2_LRP5	WNT	Secreted Signaling	WNT9A	FZD2_LRP5	WNT9A	FZD2|LRP5	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.000977488118223846	False	0.0	1.0	False
WNT9A_FZD2_LRP5	WNT	Secreted Signaling	WNT9A	FZD2_LRP5	WNT9A	FZD2|LRP5	TNK	Mal_high	33760	4203	0.0	0.0	0.004028435796499252	0.016416845843195915	False	0.0	1.0	False
WNT9A_FZD2_LRP5	WNT	Secreted Signaling	WNT9A	FZD2_LRP5	WNT9A	FZD2|LRP5	TNK	Mal_low	33760	4204	0.0	0.0	0.004028435796499252	0.028782112523913383	False	0.0	1.0	False
WNT9A_FZD3_LRP5	WNT	Secreted Signaling	WNT9A	FZD3_LRP5	WNT9A	LRP5|FZD3	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.004798578098416328	False	0.0	1.0	False
WNT9A_FZD3_LRP5	WNT	Secreted Signaling	WNT9A	FZD3_LRP5	WNT9A	LRP5|FZD3	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.004798578098416328	False	0.0	1.0	False
WNT9A_FZD3_LRP5	WNT	Secreted Signaling	WNT9A	FZD3_LRP5	WNT9A	LRP5|FZD3	TNK	Mal_high	33760	4203	0.0	0.027390758868071324	0.004028435796499252	0.1103973388671875	False	0.0	1.0	False
WNT9A_FZD3_LRP5	WNT	Secreted Signaling	WNT9A	FZD3_LRP5	WNT9A	LRP5|FZD3	TNK	Mal_low	33760	4204	0.0	0.056824333676147795	0.004028435796499252	0.13915318250656128	False	0.0	1.0	False
WNT9A_FZD4_LRP5	WNT	Secreted Signaling	WNT9A	FZD4_LRP5	WNT9A	FZD4|LRP5	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.0002665876818355173	False	0.0	1.0	False
WNT9A_FZD4_LRP5	WNT	Secreted Signaling	WNT9A	FZD4_LRP5	WNT9A	FZD4|LRP5	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.0002665876818355173	False	0.0	1.0	False
WNT9A_FZD4_LRP5	WNT	Secreted Signaling	WNT9A	FZD4_LRP5	WNT9A	FZD4|LRP5	TNK	Mal_high	33760	4203	0.0	0.0	0.004028435796499252	0.016892695799469948	False	0.0	1.0	False
WNT9A_FZD4_LRP5	WNT	Secreted Signaling	WNT9A	FZD4_LRP5	WNT9A	FZD4|LRP5	TNK	Mal_low	33760	4204	0.0	0.0	0.004028435796499252	0.02973358705639839	False	0.0	1.0	False
WNT9A_FZD5_LRP5	WNT	Secreted Signaling	WNT9A	FZD5_LRP5	WNT9A	FZD5|LRP5	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.001954976236447692	False	0.0	1.0	False
WNT9A_FZD5_LRP5	WNT	Secreted Signaling	WNT9A	FZD5_LRP5	WNT9A	FZD5|LRP5	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.001954976236447692	False	0.0	1.0	False
WNT9A_FZD5_LRP5	WNT	Secreted Signaling	WNT9A	FZD5_LRP5	WNT9A	FZD5|LRP5	TNK	Mal_high	33760	4203	0.0	0.13482143789319048	0.004028435796499252	0.23388056457042694	False	0.0	1.0	False
WNT9A_FZD5_LRP5	WNT	Secreted Signaling	WNT9A	FZD5_LRP5	WNT9A	FZD5|LRP5	TNK	Mal_low	33760	4204	0.0	0.12234567783120258	0.004028435796499252	0.21717411279678345	False	0.0	1.0	False
WNT9A_FZD6_LRP5	WNT	Secreted Signaling	WNT9A	FZD6_LRP5	WNT9A	FZD6|LRP5	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.004798578098416328	False	0.0	1.0	False
WNT9A_FZD6_LRP5	WNT	Secreted Signaling	WNT9A	FZD6_LRP5	WNT9A	FZD6|LRP5	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.004798578098416328	False	0.0	1.0	False
WNT9A_FZD6_LRP5	WNT	Secreted Signaling	WNT9A	FZD6_LRP5	WNT9A	FZD6|LRP5	TNK	Mal_high	33760	4203	0.0	0.31872145748543435	0.004028435796499252	0.4123245179653168	False	0.0	1.0	False
WNT9A_FZD6_LRP5	WNT	Secreted Signaling	WNT9A	FZD6_LRP5	WNT9A	FZD6|LRP5	TNK	Mal_low	33760	4204	0.0	0.3333492621715922	0.004028435796499252	0.44029495120048523	False	0.0	1.0	False
WNT9A_FZD7_LRP5	WNT	Secreted Signaling	WNT9A	FZD7_LRP5	WNT9A	LRP5|FZD7	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.004295023623853922	False	0.0	1.0	False
WNT9A_FZD7_LRP5	WNT	Secreted Signaling	WNT9A	FZD7_LRP5	WNT9A	LRP5|FZD7	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.004295023623853922	False	0.0	1.0	False
WNT9A_FZD7_LRP5	WNT	Secreted Signaling	WNT9A	FZD7_LRP5	WNT9A	LRP5|FZD7	TNK	Mal_high	33760	4203	0.0	0.20126142739901465	0.004028435796499252	0.34903639554977417	False	0.0	1.0	False
WNT9A_FZD7_LRP5	WNT	Secreted Signaling	WNT9A	FZD7_LRP5	WNT9A	LRP5|FZD7	TNK	Mal_low	33760	4204	0.0	0.21061012382315675	0.004028435796499252	0.3608468174934387	False	0.0	1.0	False
WNT9A_FZD8_LRP5	WNT	Secreted Signaling	WNT9A	FZD8_LRP5	WNT9A	FZD8|LRP5	Mal_high	TNK	4203	33760	0.13244406878948212	0.0	0.30406853556632996	0.001362559269182384	False	0.0	1.0	False
WNT9A_FZD8_LRP5	WNT	Secreted Signaling	WNT9A	FZD8_LRP5	WNT9A	FZD8|LRP5	Mal_low	TNK	4204	33760	0.09015272557735443	0.0	0.2521408200263977	0.001362559269182384	False	0.0	1.0	False
WNT9A_FZD8_LRP5	WNT	Secreted Signaling	WNT9A	FZD8_LRP5	WNT9A	FZD8|LRP5	TNK	Mal_high	33760	4203	0.0	0.0	0.004028435796499252	0.08351177722215652	False	0.0	1.0	False
WNT9A_FZD8_LRP5	WNT	Secreted Signaling	WNT9A	FZD8_LRP5	WNT9A	FZD8|LRP5	TNK	Mal_low	33760	4204	0.0	0.0	0.004028435796499252	0.09348239749670029	False	0.0	1.0	False
WNT10A_FZD1_LRP6	WNT	Secreted Signaling	WNT10A	FZD1_LRP6	WNT10A	FZD1|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.0022511847782880068	False	0.0	1.0	False
WNT10A_FZD1_LRP6	WNT	Secreted Signaling	WNT10A	FZD1_LRP6	WNT10A	FZD1|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.0022511847782880068	False	0.0	1.0	False
WNT10A_FZD1_LRP6	WNT	Secreted Signaling	WNT10A	FZD1_LRP6	WNT10A	FZD1|LRP6	TNK	Mal_high	33760	4203	0.0	0.026240701229430754	0.030924171209335327	0.12633833289146423	False	0.0	1.0	False
WNT10A_FZD1_LRP6	WNT	Secreted Signaling	WNT10A	FZD1_LRP6	WNT10A	FZD1|LRP6	TNK	Mal_low	33760	4204	0.0	0.021895546360486313	0.030924171209335327	0.12178876996040344	False	0.0	1.0	False
WNT10A_FZD2_LRP6	WNT	Secreted Signaling	WNT10A	FZD2_LRP6	WNT10A	FZD2|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.000977488118223846	False	0.0	1.0	False
WNT10A_FZD2_LRP6	WNT	Secreted Signaling	WNT10A	FZD2_LRP6	WNT10A	FZD2|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.000977488118223846	False	0.0	1.0	False
WNT10A_FZD2_LRP6	WNT	Secreted Signaling	WNT10A	FZD2_LRP6	WNT10A	FZD2|LRP6	TNK	Mal_high	33760	4203	0.0	0.0	0.030924171209335327	0.016416845843195915	False	0.0	1.0	False
WNT10A_FZD2_LRP6	WNT	Secreted Signaling	WNT10A	FZD2_LRP6	WNT10A	FZD2|LRP6	TNK	Mal_low	33760	4204	0.0	0.0	0.030924171209335327	0.028782112523913383	False	0.0	1.0	False
WNT10A_FZD3_LRP6	WNT	Secreted Signaling	WNT10A	FZD3_LRP6	WNT10A	FZD3|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.003465639892965555	False	0.0	1.0	False
WNT10A_FZD3_LRP6	WNT	Secreted Signaling	WNT10A	FZD3_LRP6	WNT10A	FZD3|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.003465639892965555	False	0.0	1.0	False
WNT10A_FZD3_LRP6	WNT	Secreted Signaling	WNT10A	FZD3_LRP6	WNT10A	FZD3|LRP6	TNK	Mal_high	33760	4203	0.0	0.015158521696998686	0.030924171209335327	0.1103973388671875	False	0.0	1.0	False
WNT10A_FZD3_LRP6	WNT	Secreted Signaling	WNT10A	FZD3_LRP6	WNT10A	FZD3|LRP6	TNK	Mal_low	33760	4204	0.0	0.033020218815666344	0.030924171209335327	0.13915318250656128	False	0.0	1.0	False
WNT10A_FZD4_LRP6	WNT	Secreted Signaling	WNT10A	FZD4_LRP6	WNT10A	FZD4|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.0002665876818355173	False	0.0	1.0	False
WNT10A_FZD4_LRP6	WNT	Secreted Signaling	WNT10A	FZD4_LRP6	WNT10A	FZD4|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.0002665876818355173	False	0.0	1.0	False
WNT10A_FZD4_LRP6	WNT	Secreted Signaling	WNT10A	FZD4_LRP6	WNT10A	FZD4|LRP6	TNK	Mal_high	33760	4203	0.0	0.0	0.030924171209335327	0.016892695799469948	False	0.0	1.0	False
WNT10A_FZD4_LRP6	WNT	Secreted Signaling	WNT10A	FZD4_LRP6	WNT10A	FZD4|LRP6	TNK	Mal_low	33760	4204	0.0	0.0	0.030924171209335327	0.02973358705639839	False	0.0	1.0	False
WNT10A_FZD5_LRP6	WNT	Secreted Signaling	WNT10A	FZD5_LRP6	WNT10A	FZD5|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.001954976236447692	False	0.0	1.0	False
WNT10A_FZD5_LRP6	WNT	Secreted Signaling	WNT10A	FZD5_LRP6	WNT10A	FZD5|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.001954976236447692	False	0.0	1.0	False
WNT10A_FZD5_LRP6	WNT	Secreted Signaling	WNT10A	FZD5_LRP6	WNT10A	FZD5|LRP6	TNK	Mal_high	33760	4203	0.0	0.0746125253910642	0.030924171209335327	0.22531525790691376	False	0.0	1.0	False
WNT10A_FZD5_LRP6	WNT	Secreted Signaling	WNT10A	FZD5_LRP6	WNT10A	FZD5|LRP6	TNK	Mal_low	33760	4204	0.0	0.07109420897324274	0.030924171209335327	0.21717411279678345	False	0.0	1.0	False
WNT10A_FZD6_LRP6	WNT	Secreted Signaling	WNT10A	FZD6_LRP6	WNT10A	FZD6|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.003465639892965555	False	0.0	1.0	False
WNT10A_FZD6_LRP6	WNT	Secreted Signaling	WNT10A	FZD6_LRP6	WNT10A	FZD6|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.003465639892965555	False	0.0	1.0	False
WNT10A_FZD6_LRP6	WNT	Secreted Signaling	WNT10A	FZD6_LRP6	WNT10A	FZD6|LRP6	TNK	Mal_high	33760	4203	0.0	0.17638599032112878	0.030924171209335327	0.22531525790691376	False	0.0	1.0	False
WNT10A_FZD6_LRP6	WNT	Secreted Signaling	WNT10A	FZD6_LRP6	WNT10A	FZD6|LRP6	TNK	Mal_low	33760	4204	0.0	0.19370690102024438	0.030924171209335327	0.25761181116104126	False	0.0	1.0	False
WNT10A_FZD7_LRP6	WNT	Secreted Signaling	WNT10A	FZD7_LRP6	WNT10A	FZD7|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.003465639892965555	False	0.0	1.0	False
WNT10A_FZD7_LRP6	WNT	Secreted Signaling	WNT10A	FZD7_LRP6	WNT10A	FZD7|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.003465639892965555	False	0.0	1.0	False
WNT10A_FZD7_LRP6	WNT	Secreted Signaling	WNT10A	FZD7_LRP6	WNT10A	FZD7|LRP6	TNK	Mal_high	33760	4203	0.0	0.11138156955385252	0.030924171209335327	0.22531525790691376	False	0.0	1.0	False
WNT10A_FZD7_LRP6	WNT	Secreted Signaling	WNT10A	FZD7_LRP6	WNT10A	FZD7|LRP6	TNK	Mal_low	33760	4204	0.0	0.12238405492037206	0.030924171209335327	0.25761181116104126	False	0.0	1.0	False
WNT10A_FZD8_LRP6	WNT	Secreted Signaling	WNT10A	FZD8_LRP6	WNT10A	FZD8|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.004520580638200045	0.001362559269182384	False	0.0	1.0	False
WNT10A_FZD8_LRP6	WNT	Secreted Signaling	WNT10A	FZD8_LRP6	WNT10A	FZD8|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.006184586323797703	0.001362559269182384	False	0.0	1.0	False
WNT10A_FZD8_LRP6	WNT	Secreted Signaling	WNT10A	FZD8_LRP6	WNT10A	FZD8|LRP6	TNK	Mal_high	33760	4203	0.0	0.0	0.030924171209335327	0.08351177722215652	False	0.0	1.0	False
WNT10A_FZD8_LRP6	WNT	Secreted Signaling	WNT10A	FZD8_LRP6	WNT10A	FZD8|LRP6	TNK	Mal_low	33760	4204	0.0	0.0	0.030924171209335327	0.09348239749670029	False	0.0	1.0	False
WNT10B_FZD1_LRP6	WNT	Secreted Signaling	WNT10B	FZD1_LRP6	WNT10B	FZD1|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.002855103462934494	0.0022511847782880068	False	0.0	1.0	False
WNT10B_FZD1_LRP6	WNT	Secreted Signaling	WNT10B	FZD1_LRP6	WNT10B	FZD1|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.0030922931618988514	0.0022511847782880068	False	0.0	1.0	False
WNT10B_FZD1_LRP6	WNT	Secreted Signaling	WNT10B	FZD1_LRP6	WNT10B	FZD1|LRP6	TNK	Mal_high	33760	4203	0.0	0.026240701229430754	0.009863744489848614	0.12633833289146423	False	0.0	1.0	False
WNT10B_FZD1_LRP6	WNT	Secreted Signaling	WNT10B	FZD1_LRP6	WNT10B	FZD1|LRP6	TNK	Mal_low	33760	4204	0.0	0.021895546360486313	0.009863744489848614	0.12178876996040344	False	0.0	1.0	False
WNT10B_FZD2_LRP6	WNT	Secreted Signaling	WNT10B	FZD2_LRP6	WNT10B	FZD2|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.002855103462934494	0.000977488118223846	False	0.0	1.0	False
WNT10B_FZD2_LRP6	WNT	Secreted Signaling	WNT10B	FZD2_LRP6	WNT10B	FZD2|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.0030922931618988514	0.000977488118223846	False	0.0	1.0	False
WNT10B_FZD2_LRP6	WNT	Secreted Signaling	WNT10B	FZD2_LRP6	WNT10B	FZD2|LRP6	TNK	Mal_high	33760	4203	0.0	0.0	0.009863744489848614	0.016416845843195915	False	0.0	1.0	False
WNT10B_FZD2_LRP6	WNT	Secreted Signaling	WNT10B	FZD2_LRP6	WNT10B	FZD2|LRP6	TNK	Mal_low	33760	4204	0.0	0.0	0.009863744489848614	0.028782112523913383	False	0.0	1.0	False
WNT10B_FZD3_LRP6	WNT	Secreted Signaling	WNT10B	FZD3_LRP6	WNT10B	FZD3|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.002855103462934494	0.003465639892965555	False	0.0	1.0	False
WNT10B_FZD3_LRP6	WNT	Secreted Signaling	WNT10B	FZD3_LRP6	WNT10B	FZD3|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.0030922931618988514	0.003465639892965555	False	0.0	1.0	False
WNT10B_FZD3_LRP6	WNT	Secreted Signaling	WNT10B	FZD3_LRP6	WNT10B	FZD3|LRP6	TNK	Mal_high	33760	4203	0.0	0.015158521696998686	0.009863744489848614	0.1103973388671875	False	0.0	1.0	False
WNT10B_FZD3_LRP6	WNT	Secreted Signaling	WNT10B	FZD3_LRP6	WNT10B	FZD3|LRP6	TNK	Mal_low	33760	4204	0.0	0.033020218815666344	0.009863744489848614	0.13915318250656128	False	0.0	1.0	False
WNT10B_FZD4_LRP6	WNT	Secreted Signaling	WNT10B	FZD4_LRP6	WNT10B	FZD4|LRP6	Mal_high	TNK	4203	33760	0.0	0.0	0.002855103462934494	0.0002665876818355173	False	0.0	1.0	False
WNT10B_FZD4_LRP6	WNT	Secreted Signaling	WNT10B	FZD4_LRP6	WNT10B	FZD4|LRP6	Mal_low	TNK	4204	33760	0.0	0.0	0.0030922931618988514	0.0002665876818355173	False	0.0	1.0	False
