logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.158130430195393	10.6720143600578	1.13690324225417	0.287162512490911	0.586833998063813	nh667	cld_cont	0.5879182936306329	65	5	5
-0.105207248154441	11.0984960975738	0.475225937578703	0.491124077054323	0.777114505191298	nh668	cld_cont	0.7785953259819737	65	5	5
0.0761106293227561	10.7196117631184	0.364500941543706	0.5464720069527	0.813433897719763	nh669	cld_cont	0.8143277435383518	65	5	5
-0.112026104221994	10.8644470121156	0.62230480554125	0.43081325796233	0.722935467093864	nh670	cld_cont	0.7239658845544975	65	5	5
0.120811606710766	11.1148611477554	0.67116656891084	0.413293650976084	0.707025748958163	nh671	cld_cont	0.70828583580069	65	5	5
0.35971143870433	10.7472852168735	7.16609912229998	0.0078482514632426	0.0481151325502204	nh672	cld_cont	0.04934665761733821	65	5	5
0.1510050943902	10.8235302206922	0.858818700365585	0.354812262537884	0.656113849663027	nh673	cld_cont	0.6562166447648834	65	5	5
-0.136279263015125	10.847342905843	1.28655952502549	0.25758586646345	0.553655677119646	nh674	cld_cont	0.5548560917154797	65	5	5
-0.0563509953632122	10.6233977003924	0.238714875488322	0.625491768940907	0.869662869645463	nh675	cld_cont	0.8693671429650188	65	5	5
0.135475565230527	10.7504768422104	0.997008584175784	0.318871102948775	0.621611418395174	nh676	cld_cont	0.6226993731643771	65	5	5
-0.0599970305655676	10.7067213537588	0.140942892966751	0.707609977307035	0.908274710390456	nh677	cld_cont	0.9083396295694257	65	5	5
0.492449538271833	10.7382066718505	11.9585797646479	0.0006246815891789	0.0054577444107209	nh678	cld_cont	0.005578469817634979	65	5	5
-0.257439852297453	10.8296052189431	3.79512057337561	0.0523705034827183	0.211639600216678	nh679	cld_cont	0.21539072657847597	65	5	5
-0.28862618926557	10.9305662327226	5.39469423259689	0.020864983303192	0.104713102251833	nh680	cld_cont	0.10717236199707844	65	5	5
-0.250190976185345	10.8322800652189	2.76369457555588	0.0974667305519186	0.320629884955854	nh681	cld_cont	0.3241587022328984	65	5	5
-0.110455134825982	10.7536125837585	0.569044273139014	0.451228953511158	0.739371360422991	nh682	cld_cont	0.7409108925186971	65	5	5
-0.195881772258037	10.8474056790059	2.09745970335329	0.148585394803278	0.404857679274588	nh683	cld_cont	0.4080023791925456	65	5	5
-0.0576117082105882	11.0771391995296	0.180698797135874	0.671077251905735	0.890642502836762	nh684	cld_cont	0.8917313388145337	65	5	5
-0.1078387400954	11.2188619944138	0.479423677769367	0.489217530773009	0.776273111329524	nh685	cld_cont	0.7777509131523642	65	5	5
0.0364974838367616	10.7006488285928	0.126820379071511	0.722008228263048	0.91377855520563	nh686	cld_cont	0.9133365190297312	65	5	5
-0.143829757940547	10.961249287197	1.78275644673426	0.182892354443436	0.460001982388035	nh687	cld_cont	0.46324245894886623	65	5	5
0.445271637230348	10.6672077291181	12.9896382220755	0.0003664371821604	0.0033649848472436	nh688	cld_cont	0.0034389725115175867	65	5	5
-0.209924141222199	10.6647905808	2.28668491768025	0.131538007172459	0.381530940158827	nh689	cld_cont	0.3845870757642489	65	5	5
0.0039400834887087	10.5975903507638	0.0008247272366889	0.977108488423224	0.996502891312532	nh690	cld_cont	0.997019104004756	65	5	5
-0.138456474584832	11.0958602979828	1.30514430106262	0.25418401038211	0.550129167149342	nh691	cld_cont	0.5515703248776278	65	5	5
-0.296616030843554	10.8318133479254	7.62704335038662	0.0089788190066244	0.0533220555236448	nh692	cld_cont	0.054654655591060676	65	5	5
-0.0033594161716665	10.804185086379	0.0059280863128787	0.938679440305932	0.987596502253329	nh693	cld_cont	0.9876329331270065	65	5	5
-0.285059665202358	10.6568579822797	7.00693814668259	0.0085470332871268	0.0513774312914198	nh694	cld_cont	0.05260996938876462	65	5	5
-0.0303194036857593	10.7757920493163	0.0484428505695441	0.825944591073633	0.96137455638452	nh695	cld_cont	0.9600588952544792	65	5	5
-0.140094142521809	10.6732188752857	1.01151691990158	0.315347880114667	0.618093301805132	nh696	cld_cont	0.6190079917678607	65	5	5
0.0458072535018467	10.6762715726577	0.176109730412453	0.834941248364638	0.964169258155732	nh697	cld_cont	0.9633905820365002	65	5	5
0.550725222809837	11.0722166436906	14.7528334848901	0.0001494820060773	0.0015735715566577	nh698	cld_cont	0.0015987087111011982	65	5	5
0.0007319544414169	10.6633170358117	0.0588722904048849	0.808452613818138	0.955678688957623	nh699	cld_cont	0.9541816438128925	65	5	5
-0.15330023067805	10.6475263155428	1.93355242844489	0.16539799835563	0.436877454652936	nh700	cld_cont	0.43958862212277405	65	5	5
-0.0998095077389417	10.6445383501348	0.82828137139797	0.635869218087415	0.873280642428813	nh701	cld_cont	0.8734095026223303	65	5	5
-0.209947961377116	10.6763590844766	3.01358901649797	0.0835930277323303	0.295727465321916	nh702	cld_cont	0.29915260370046637	65	5	5
-0.0412252395231475	11.0140295069634	0.101985161172296	0.74968186390578	0.933398259067123	nh703	cld_cont	0.9335905019335303	65	5	5
0.456276224649706	10.8057035228903	12.050942012924	0.0005934859247897	0.0052275209212089	nh704	cld_cont	0.005343185761256413	65	5	5
0.394215409724661	10.6796844263799	9.03343904297296	0.0028740681835321	0.0206741304668745	nh705	cld_cont	0.021156878565889613	65	5	5
0.349663647685335	10.9256786133886	6.1034692306109	0.0140458682118883	0.0767366673449491	nh706	cld_cont	0.07883917929108247	65	5	5
-0.19086671361088	10.8895123359746	2.63595704977896	0.105559796388842	0.337565096686925	nh707	cld_cont	0.3415365291838753	65	5	5
0.835123859857931	11.0030028990632	34.3765806690287	1.19379185464927e-08	7.15611895092537e-07	nh708	cld_cont	7.046612797238329e-07	65	5	5
-0.118784158065493	10.9149208246465	0.791900685561215	0.37423700925402	0.675253734088776	nh709	cld_cont	0.6754260929805819	65	5	5
-0.0740414458932195	10.7455625877733	0.279966699756934	0.597113195066528	0.851511438533336	nh710	cld_cont	0.8524166274439089	65	5	5
-0.384831555296256	11.1965886265131	5.10217991773756	0.024611565227167	0.118288992784469	nh711	cld_cont	0.12091062196595304	65	5	5
0.843012914392668	10.9560379302339	28.820623743748	1.67335412039017e-07	6.12314995814673e-06	nh712	cld_cont	6.115258835445688e-06	65	5	5
-0.214786126412295	10.5782423478345	3.7218985210455	0.241485816941886	0.536138264362748	nh713	cld_cont	0.5384140149185835	65	5	5
-0.121305814993697	10.6823598863717	0.735616578477649	0.391751366647084	0.69171535436127	nh714	cld_cont	0.692334155193772	65	5	5
0.657439740525848	10.7507188208421	21.8007118745395	4.6383202442224e-06	8.70390877133211e-05	nh715	cld_cont	8.723393216871897e-05	65	5	5
0.350135666313772	11.1041017933991	5.44584916763936	0.0202733596727482	0.103427683625982	nh716	cld_cont	0.10601528081806047	65	5	5
0.46315436730194	10.8721166537932	9.29381456660767	0.0025035457855433	0.0184390846593944	nh717	cld_cont	0.018847345191115604	65	5	5
0.232951337077794	10.7594473337098	2.99388933083753	0.777105182556037	0.942130889862881	nh718	cld_cont	0.9412895054837109	65	5	5
-0.269785983536575	11.0877120916624	4.8808992920466	0.0279086316087212	0.131787367640307	nh719	cld_cont	0.13455967362643664	65	5	5
0.334118723824335	10.8662535748539	5.132483006405	0.0241927831912056	0.117058354543995	nh721	cld_cont	0.11978813123631726	65	5	5
-0.049498830176096	10.8211610372805	0.081656827988686	0.775261197112093	0.941482084056216	nh722	cld_cont	0.9404871878361272	65	5	5
0.0135201282881299	10.6664332557232	0.0224266464572124	0.881058024063236	0.972046633910257	nh723	cld_cont	0.9719086192363147	65	5	5
-0.174688651546535	10.5891730501721	1.90895066437582	0.168104952087889	0.441484277987667	nh724	cld_cont	0.4447090386917154	65	5	5
-0.163249696104378	10.9375856947496	1.17133827363053	0.279993080398543	0.581544819538071	nh725	cld_cont	0.5821550247645311	65	5	5
0.12243613820142	10.6770260101662	0.904558913163489	0.342325623991298	0.644061636070811	nh726	cld_cont	0.6444369932747349	65	5	5
0.0183330136597854	11.119517183136	0.0163779397630538	0.898253205794031	0.97949995861724	nh727	cld_cont	0.9793358346228827	65	5	5
0.0261445001611963	10.830622145797	0.0386850750318618	0.844206671097711	0.965819086696325	nh728	cld_cont	0.9652814270036477	65	5	5
-0.182524572044419	10.5743756647914	2.18737465491126	0.140192508455221	0.393414087446512	nh729	cld_cont	0.3965623849245249	65	5	5
-0.0606188704355044	11.2527966433557	0.176973695571604	0.674287324869198	0.893254786413584	nh730	cld_cont	0.8942555104675847	65	5	5
-0.277001128015404	10.7063655204623	4.14487129527054	0.042636604213333	0.183652279226292	nh731	cld_cont	0.1870564805271551	65	5	5
0.20403137450705	10.6753256825224	2.20575292457651	0.138543734404149	0.391044712802985	nh732	cld_cont	0.39418302207466305	65	5	5
0.195537859692432	10.8903679253829	1.9483327946254	0.65512243097631	0.881868839417521	nh733	cld_cont	0.8833931203769838	65	5	5
-0.153405500536008	10.6399623123118	1.51108663232163	0.219933846376862	0.511685517385466	nh734	cld_cont	0.5141825979249509	65	5	5
-0.296491982078308	11.3229427742111	3.96651466943817	0.047317589166331	0.198660228445413	nh735	cld_cont	0.20183377286776422	65	5	5
-0.17565254667672	10.6831552469224	2.63488544473499	0.105586858324224	0.337565096686925	nh736	cld_cont	0.3415365291838753	65	5	5
-0.0315683763005425	10.5867530751375	0.0320278650983618	0.858095540795142	0.969435741318596	nh737	cld_cont	0.9693959735992324	65	5	5
-0.16613050124781	10.7485747024257	1.50291716702425	0.221181740122897	0.512685494291311	nh738	cld_cont	0.5150129940653834	65	5	5
0.944560114802319	11.1278121574882	37.9350577869034	2.3391145160093603e-09	2.40371863121343e-07	nh739	cld_cont	2.3617953840602954e-07	65	5	5
-0.0630400178248371	10.7929841368256	0.162213898488953	0.687412385289783	0.901236893958293	nh740	cld_cont	0.9024225030995082	65	5	5
-0.224461159668437	10.8783633537667	2.89755757292412	0.0897467931830824	0.307513178962663	nh741	cld_cont	0.3105172415290996	65	5	5
-0.0718675865068316	10.7294685939588	0.264909471507456	0.607160743677815	0.85918221957818	nh743	cld_cont	0.860160423095738	65	5	5
-0.150489564958635	10.8035664335611	1.16391313783176	0.281519612471348	0.582315407041241	nh744	cld_cont	0.5830501861939595	65	5	5
-0.184716634394783	10.8509368949211	2.28005668424141	0.224329849531924	0.517204930865268	nh745	cld_cont	0.5194522447286651	65	5	5
-0.0538506442229435	11.0040931006833	0.0843458972745416	0.771692228562942	0.939511032936047	nh746	cld_cont	0.9385447914098423	65	5	5
0.379722170260151	10.883222577468	5.65929254961816	0.0179868455693019	0.0942126522780426	nh747	cld_cont	0.0967286130536546	65	5	5
-0.337202202356562	10.6608851837945	8.76551006875302	0.0033318660875816	0.023344698107147	nh748	cld_cont	0.02386414705639324	65	5	5
-0.0874762600816635	10.6763690568149	0.420317363488917	0.51729373763	0.793217608074652	nh749	cld_cont	0.7946260838716894	65	5	5
0.0174253058842615	10.6951373956035	0.0293285507637591	0.864137749548476	0.970244153759423	nh750	cld_cont	0.9700801962554383	65	5	5
-0.128748006114134	10.8174469695965	0.73181456582494	0.392976378334994	0.69171535436127	nh751	cld_cont	0.6924366164569725	65	5	5
-0.162065420978671	10.7118740553759	1.28167534578422	0.258489234832381	0.554492811896896	nh752	cld_cont	0.5556233336838186	65	5	5
-0.227332533575251	11.1839851264902	2.71094417349962	0.100706085785121	0.327788436084905	nh753	cld_cont	0.33123531633611447	65	5	5
-0.241372187211722	10.6976705086269	2.89663261145396	0.0897977877435526	0.307513178962663	nh754	cld_cont	0.3105172415290996	65	5	5
0.623224668058129	10.8197789152341	18.1678992790883	2.76438829040852e-05	0.0003799713331657	nh755	cld_cont	0.0003826152103691805	65	5	5
0.444797072452342	10.8513747621884	8.21734526464591	0.0044419407831186	0.0297692801551862	nh756	cld_cont	0.030463079014129542	65	5	5
0.170321534642832	10.7996013451633	1.58293125262234	0.231272336293001	0.525353370231891	nh757	cld_cont	0.5278888740435769	65	5	5
-0.0032810136122312	11.0032758819295	0.0007167732977815	0.978658838593085	0.997138690044556	nh759	cld_cont	0.997019104004756	65	5	5
-0.147854766222489	10.895946259145	1.0686922933413	0.302071236308852	0.603583081439354	nh760	cld_cont	0.6049305057314642	65	5	5
0.171594172549989	10.6302679710926	1.54946051134029	0.278746527727382	0.580057674688949	nh761	cld_cont	0.5807556648150627	65	5	5
-0.220178457027063	10.886419411557	2.55714256149983	0.168673857000875	0.441484277987667	nh762	cld_cont	0.4447090386917154	65	5	5
-0.266610146145729	10.6223899744685	6.60656696981941	0.043532750750405	0.186766751728378	nh763	cld_cont	0.19005248413121603	65	5	5
0.706794323677456	10.7505221097846	25.4274930822502	7.95098907416065e-07	1.97221085310789e-05	nh764	cld_cont	1.9652048444412863e-05	65	5	5
0.134903766067702	10.7075002692958	0.818402199304715	0.366371557463191	0.667711071934601	nh765	cld_cont	0.6679479673442112	65	5	5
0.489659807322734	10.8223033268904	13.144161853166	0.0003385893535382	0.0031751664263531	nh766	cld_cont	0.003244495960577943	65	5	5
-0.249917885345813	10.6331533600709	6.42411193296644	0.0117649399814651	0.0669887611609544	nh767	cld_cont	0.06883144395312744	65	5	5
0.131707886982946	10.6843906148122	0.699601694475698	0.403581376478612	0.701122733953503	nh768	cld_cont	0.7022555333530724	65	5	5
0.158999655939986	11.1481894408135	0.909086632286246	0.341122260883984	0.64312705990012	nh769	cld_cont	0.643432286308697	65	5	5
-0.018576651332857	10.612995150092	0.0613739474475406	0.804513394681152	0.954972445391599	nh770	cld_cont	0.9528757059479305	65	5	5
-0.0488533867441549	10.9613791479457	0.0887949487787492	0.765920424436119	0.938034972812156	nh771	cld_cont	0.9374767801146832	65	5	5
0.600363351013903	10.6738810338711	20.7512961211674	7.60842700809927e-06	0.0001216221146924	nh772	cld_cont	0.00012194578754924195	65	5	5
-0.0306032811819636	10.931865262084	0.0324288070929542	0.857210990316621	0.969435741318596	nh773	cld_cont	0.9693959735992324	65	5	5
-0.152355236448422	10.7435422414219	1.61583816477688	0.204728554002504	0.493635999483131	nh774	cld_cont	0.4963684134188081	65	5	5
-0.179843457942718	10.853267021062	1.5537304555288	0.213555169448971	0.505874923897781	nh775	cld_cont	0.5082717403441982	65	5	5
-0.391608259118437	10.7263072118875	7.93586121676339	0.0051670423726124	0.0338904900876949	nh776	cld_cont	0.03469781709556184	65	5	5
0.484636565035193	10.8751941254241	12.7037436672855	0.0004242437573725	0.0038467144050835	nh777	cld_cont	0.003929413770365509	65	5	5
0.278793659098564	10.6871459032605	5.94295539947528	0.220879746792426	0.512685494291311	nh778	cld_cont	0.5150129940653834	65	5	5
0.0292343677573463	10.627204559578	0.0481597990343332	0.92583851923709	0.987596502253329	nh779	cld_cont	0.9876329331270065	65	5	5
-0.167624764955738	10.8230772639519	1.95201172961067	0.518642282202657	0.793217608074652	nh780	cld_cont	0.7946260838716894	65	5	5
0.260922069019112	10.8312184001772	3.22591639125376	0.0734843877193886	0.272149132673032	nh781	cld_cont	0.27608871900889576	65	5	5
-0.423231043029942	10.928637217746	9.8245222123777	0.0018919538242704	0.014376184340759	nh782	cld_cont	0.014682155903399443	65	5	5
-0.138350219047211	10.7106192182556	0.913306366179644	0.340037738180854	0.643121331283333	nh783	cld_cont	0.643432286308697	65	5	5
-0.173986515392514	11.1222471404322	1.59978590725639	0.206912366300053	0.495579230272492	nh784	cld_cont	0.49818656045304127	65	5	5
0.0816718595316393	10.7193602875343	0.337520746300106	0.561698734876502	0.827968490343915	nh785	cld_cont	0.8289481288643327	65	5	5
-0.228864814317902	10.7772271852328	8.82668622437832	0.0032465536733132	0.0228210515537784	nh786	cld_cont	0.023335524285647412	65	5	5
-0.179095016553476	11.0159662716454	1.34748087294002	0.246639191622604	0.540352665504141	nh787	cld_cont	0.5427086038357865	65	5	5
0.362411688085083	10.8730350723756	6.30077077057416	0.169729028820734	0.441484277987667	nh788	cld_cont	0.4447090386917154	65	5	5
-0.0929027064425394	10.8498864894258	0.49371479986716	0.552413992182489	0.816513284335487	nh789	cld_cont	0.8173431422628126	65	5	5
0.271544674285525	10.7988315688047	7.42958279828278	0.0068422042339975	0.0429508275330611	nh790	cld_cont	0.0440054144465636	65	5	5
-0.0602247561528938	10.706773729076	0.216231613933566	0.642262728082668	0.873898466079695	nh791	cld_cont	0.8746572859754782	65	5	5
-0.221009774204204	10.9006491919951	2.46067019546317	0.117823690852128	0.356610834304196	nh792	cld_cont	0.36070177669376546	65	5	5
0.424899288947372	10.6729302458772	10.3884753895564	0.001407272926022	0.0110835583005679	nh793	cld_cont	0.011341687977013053	65	5	5
0.774299287648971	10.8161109993943	30.902593390846	6.10800178280264e-08	2.66200034681432e-06	nh794	cld_cont	2.6394993299037205e-06	65	5	5
0.0840784428938376	10.7703115482946	0.431666657712483	0.511710272428528	0.789074428901108	nh795	cld_cont	0.7905490145357741	65	5	5
-0.0461652909359819	10.7991917958049	0.139946195922307	0.70859800544557	0.908274710390456	nh796	cld_cont	0.9083396295694257	65	5	5
0.134795581055967	10.7483413413796	0.875906287221666	0.350075956615546	0.652386799979576	nh797	cld_cont	0.652785074561012	65	5	5
-0.174474764439537	10.9619730502427	1.66586816020425	0.197803808588123	0.479618672958617	nh798	cld_cont	0.4823511478678974	65	5	5
-0.114184055213552	10.7058609125586	0.942391787886495	0.332443262637742	0.636004043237807	nh799	cld_cont	0.637239853412915	65	5	5
0.734657658615649	10.8088647891231	24.3814728232334	1.33870143467206e-06	2.88891769602231e-05	nh800	cld_cont	2.8761607471849863e-05	65	5	5
0.55426374502876	10.8442994588953	15.9493706843794	8.23373708809499e-05	0.000950182066102	nh801	cld_cont	0.0009646192459052752	65	5	5
0.182061626218695	10.6693375491979	1.76209589163647	0.185411430453919	0.465253333627392	nh802	cld_cont	0.4686272376049846	65	5	5
0.0218894799055859	10.6743765708242	0.0282223146940163	0.866704780961677	0.970901729958979	nh803	cld_cont	0.9710292144773132	65	5	5
-0.276595023888765	10.7662411937635	4.35132544706888	0.0378223204847418	0.167598701449841	nh804	cld_cont	0.1711007009633482	65	5	5
