logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.258541817967867	11.3586761509981	1.86949489930589	0.172414532043116	0.36585109159198	nh2060	cld_cont_given_tac	0.3634957614074918	65	6	6
0.2074678254324	10.6660194960787	2.13857853262102	0.14453650987435	0.334667154837819	nh2061	cld_cont_given_tac	0.33257066808910546	65	6	6
0.939408331596662	10.9351114592915	34.9665697939807	8.16179929412296e-09	7.06518606817813e-07	nh2062	cld_cont_given_tac	6.979497240193334e-07	65	6	6
0.0387751402724638	10.7012697540572	0.185848291465907	0.666696949445894	0.826857480979448	nh2063	cld_cont_given_tac	0.8208675619621804	65	6	6
-0.186702091375088	10.7239613061857	0.976386888187532	0.323802744382642	0.539141498888298	nh2064	cld_cont_given_tac	0.5337197307576296	65	6	6
-0.0786870488196958	10.8042836888606	0.36959923561941	0.826838217065749	0.938311280112292	nh2065	cld_cont_given_tac	0.9339177109649983	65	6	6
-0.0538780693797066	10.5877444931646	0.0750269816816625	0.784332700967572	0.912447422473327	nh2067	cld_cont_given_tac	0.9072901271213438	65	6	6
-0.129198118726356	11.0682884271544	0.515859059274047	0.473094884647329	0.672112416766909	nh2068	cld_cont_given_tac	0.6668419549767822	65	6	6
-0.32691148860776	10.6969481431856	3.92465954916209	0.0483688673953122	0.17602026279778	nh2069	cld_cont_given_tac	0.17740695000304235	65	6	6
-0.144383462215447	10.6217293675941	1.06881877311157	0.301929596206489	0.515886040074112	nh2070	cld_cont_given_tac	0.5105523675400051	65	6	6
-0.384348407179946	10.8565114822671	5.48985834322365	0.0196891713372074	0.0995063975308985	nh2071	cld_cont_given_tac	0.10124184014454084	65	6	6
0.0313037395982669	10.7620361762041	0.066279357115532	0.796985135418218	0.919791927647849	nh2072	cld_cont_given_tac	0.9146239257419385	65	6	6
-0.214091294470277	10.625307078238	3.47344178245086	0.0632025914806914	0.204484546349823	nh2073	cld_cont_given_tac	0.20593089091939057	65	6	6
-0.0951688442427456	10.9719734791984	0.241364098711676	0.623532007387843	0.790814570115813	nh2074	cld_cont_given_tac	0.785559897312501	65	6	6
0.0146803495935394	10.8096498556902	0.0063870989032117	0.936347310243203	0.983847770242621	nh2075	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.0872249299936831	10.6152595387293	0.369704181430805	0.80061253925074	0.921018542897922	nh2076	cld_cont_given_tac	0.9160638715154638	65	6	6
-0.193494125781228	10.6276981951963	2.64069456693774	0.116051287061649	0.294980774415828	nh2077	cld_cont_given_tac	0.29364625790084614	65	6	6
0.00265360741531	10.6676410797428	0.0003029243748169	0.986124061094823	0.996747411635891	nh2078	cld_cont_given_tac	0.9960239066209332	65	6	6
-0.0730592688801004	10.9728159137009	0.154850649546748	0.842797016770098	0.947236353550198	nh2079	cld_cont_given_tac	0.9438960717112007	65	6	6
-0.403498282072591	11.1828145268304	7.21414854514088	0.0075794633372748	0.0503276365595047	nh2080	cld_cont_given_tac	0.05149464178163995	65	6	6
-0.124456622245093	10.9565788618596	0.676506680578773	0.411354888088442	0.620771922024376	nh2081	cld_cont_given_tac	0.6158732842467005	65	6	6
-0.358178669472845	10.7349598259241	4.84874202791727	0.0283212017177802	0.122234306613939	nh2082	cld_cont_given_tac	0.12400593624036958	65	6	6
-0.168784822950859	10.7843951258316	1.2239018192097	0.269359688682933	0.480342773347201	nh2083	cld_cont_given_tac	0.47534447033593963	65	6	6
-0.172559085911492	10.5819786780883	1.25631907272725	0.263121103719383	0.472392131303185	nh2084	cld_cont_given_tac	0.4673938144606917	65	6	6
0.146641145258905	10.6053833065714	0.48398982817173	0.487167667115879	0.686232262164534	nh2085	cld_cont_given_tac	0.6809323772011072	65	6	6
-0.0790698618419162	10.6915146229065	11.2115150175036	0.0009186963522559	0.0095065516724487	nh2086	cld_cont_given_tac	0.009704171714378481	65	6	6
0.61054625623137	10.9568569940416	14.2340307945442	0.0001896486418567	0.0024216672729396	nh2087	cld_cont_given_tac	0.0024556554508742335	65	6	6
0.0851223550732899	10.9872110732372	0.212604812754643	0.682400680240425	0.836241151595024	nh2088	cld_cont_given_tac	0.8307882000838548	65	6	6
-0.0343260734412925	11.0059024999544	0.0332340771821174	0.855451647207065	0.954531879355143	nh2089	cld_cont_given_tac	0.9515214407525286	65	6	6
-0.111598395985363	10.7804970238747	0.365293338738683	0.545974486012647	0.735923136049526	nh2090	cld_cont_given_tac	0.7304110425511972	65	6	6
0.801880760375362	10.7946460146016	29.3273909724752	1.16576573991015e-07	5.71755106074116e-06	nh2091	cld_cont_given_tac	5.758082496924389e-06	65	6	6
-0.020706050892841	10.8836204773341	0.0948637578907652	0.77955847091608	0.909836225114603	nh2092	cld_cont_given_tac	0.9046517137168455	65	6	6
0.255015827090427	10.7544079871152	2.79656280489213	0.0953645040549677	0.259054798380503	nh2093	cld_cont_given_tac	0.25870970778884883	65	6	6
-0.082797732652511	10.956936817258	0.183769621878424	0.668418465578509	0.827330780725768	nh2094	cld_cont_given_tac	0.8215732605013816	65	6	6
-0.171887514122823	10.9546675279611	1.02454160729286	0.312146679355984	0.527022087246983	nh2095	cld_cont_given_tac	0.5218835773083749	65	6	6
-0.28312899568128	10.9910270039653	2.79536934383908	0.09543492340709	0.259054798380503	nh2096	cld_cont_given_tac	0.25870970778884883	65	6	6
0.0116021838484633	10.7713060790634	0.0295730381137317	0.863566004690601	0.959616600474931	nh2097	cld_cont_given_tac	0.956720295633202	65	6	6
0.560727155200425	10.7719912723492	12.4749901951823	0.0004679391333782	0.0053713438820759	nh2098	cld_cont_given_tac	0.005455285553943113	65	6	6
-0.180796901775734	10.8809453771908	1.1890208269975	0.276280844353325	0.489100953334271	nh2099	cld_cont_given_tac	0.4841054748950334	65	6	6
-0.216331956242124	11.1550227215156	1.4583556293946	0.228011214669045	0.432760071465082	nh2100	cld_cont_given_tac	0.4287675414300767	65	6	6
-0.255606342059699	10.7881829029511	1.85530575784005	0.174047677798279	0.36712823909589	nh2101	cld_cont_given_tac	0.3646605743590334	65	6	6
-0.22361739572739	10.7765108139001	2.22956030242532	0.138936392164362	0.325542599664162	nh2102	cld_cont_given_tac	0.32360844160757474	65	6	6
-0.349375555246364	10.8682305197714	3.86356745615821	0.0501393399380241	0.179354581726831	nh2103	cld_cont_given_tac	0.18060734739614948	65	6	6
-0.0755469022134586	10.5758966614404	0.530246608145987	0.628651853820218	0.795406461737599	nh2104	cld_cont_given_tac	0.7903844164046484	65	6	6
-0.0141785700811546	10.8244799784934	0.0053847956793337	0.941544920753934	0.983847770242621	nh2105	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.0380654255588163	10.5520452949666	0.0663338274738466	0.796903563247582	0.919791927647849	nh2106	cld_cont_given_tac	0.9146239257419385	65	6	6
0.0796611120366291	10.7041250170827	0.239490724709158	0.624882188078183	0.79183544443495	nh2107	cld_cont_given_tac	0.7867087567564859	65	6	6
-0.299630117814377	11.2122821656176	2.67866677866018	0.102603915667385	0.272013820651373	nh2108	cld_cont_given_tac	0.271147666591921	65	6	6
0.694665252766816	10.7100049734116	21.7271951052531	4.53766992673804e-06	0.0001125550770333	nh2109	cld_cont_given_tac	0.00011272599743009632	65	6	6
-0.280528058467799	10.5792102571655	6.7351988060194	0.009877126353784	0.0604565294651039	nh2110	cld_cont_given_tac	0.0617222599479694	65	6	6
-0.199682280838588	10.9788238720844	0.945997308338919	0.331415127047909	0.546765739350414	nh2111	cld_cont_given_tac	0.541504288333696	65	6	6
-0.251707001277812	10.7449436957745	2.10970014113275	0.147268123203391	0.337730722500445	nh2112	cld_cont_given_tac	0.33579065554860693	65	6	6
-0.0739510539473227	10.5526160633559	4.63606112570958	0.0321162536546365	0.134264881604495	nh2113	cld_cont_given_tac	0.1361016111114154	65	6	6
-0.233396628573583	10.8873272286124	2.71254715321358	0.100518573879225	0.267471125069503	nh2114	cld_cont_given_tac	0.2667810701217011	65	6	6
-0.378664524359727	10.5653746265597	8.14194323785772	0.0045931864431728	0.0344170011957187	nh2115	cld_cont_given_tac	0.03532072059634587	65	6	6
-0.17884501345526	10.7536388621413	1.2033229802917	0.273416253680027	0.485623271968311	nh2116	cld_cont_given_tac	0.48065282073539156	65	6	6
-0.0646240782503447	10.8069642599106	0.269374080018448	0.604081521453955	0.780603546884811	nh2117	cld_cont_given_tac	0.775037643562234	65	6	6
-0.0594915865332592	10.6259486812237	0.318748526039792	0.963083396396983	0.990524914895133	nh2118	cld_cont_given_tac	0.9899056032999561	65	6	6
0.752854371051138	10.7344940612881	24.3556593882258	1.24372597718646e-06	3.7277231371783e-05	nh2119	cld_cont_given_tac	3.716280317418005e-05	65	6	6
-0.008465766723724	10.59144181264	0.0412670692406007	0.839141887619418	0.946441108313969	nh2120	cld_cont_given_tac	0.942458489866829	65	6	6
0.0500761705461039	10.5988727365315	0.162909824770316	0.845840803193342	0.947236353550198	nh2121	cld_cont_given_tac	0.9439044611227014	65	6	6
-0.130962064039955	10.8357828911204	0.647228331612677	0.740531250339668	0.880962755365493	nh2122	cld_cont_given_tac	0.8756044890480824	65	6	6
-0.192010504913397	10.7040523061088	1.55175542579631	0.216212295289001	0.418087933005076	nh2123	cld_cont_given_tac	0.4140681761074908	65	6	6
-0.312875560107077	10.5347299391514	6.30522269521443	0.145277829304631	0.335533699497354	nh2124	cld_cont_given_tac	0.33350615174589404	65	6	6
0.0980554800312418	10.6959679666471	0.282026257702229	0.59573523498051	0.774455805474664	nh2125	cld_cont_given_tac	0.769242705301762	65	6	6
0.411557127875176	10.9507151812744	6.80513542146775	0.0094811678540155	0.0589635741468747	nh2126	cld_cont_given_tac	0.06014296209980605	65	6	6
-0.243214173643262	10.5561884574244	2.81370024373773	0.14279219502621	0.332411603955298	nh2127	cld_cont_given_tac	0.33022574023427936	65	6	6
0.756336528484729	10.6314393873339	32.8459995273058	2.17068398713633e-08	1.51107614330329e-06	nh2128	cld_cont_given_tac	1.5036852862587399e-06	65	6	6
-0.355479654345513	11.2182231839717	4.14285520117545	0.0425670861352189	0.161945961477967	nh2129	cld_cont_given_tac	0.16355139221219486	65	6	6
-0.0491943551000596	10.6558862470723	0.224954217122355	0.63558787113219	0.801635666804947	nh2130	cld_cont_given_tac	0.7963907978778489	65	6	6
-0.475029361327501	10.6268415751963	10.6038376310994	0.00124632515716	0.0120070075408541	nh2131	cld_cont_given_tac	0.012265865973766292	65	6	6
-0.429157884442948	10.6246993944424	9.39273222427772	0.0023590245914798	0.0201009299190547	nh2132	cld_cont_given_tac	0.02058966919650292	65	6	6
-0.183084893523741	10.8824323015182	1.22352299972285	0.620353271471801	0.788875874977105	nh2133	cld_cont_given_tac	0.783614416059978	65	6	6
-0.22420674594526	11.2612203312051	1.63940776949015	0.201258653958114	0.399845281095799	nh2134	cld_cont_given_tac	0.3962631478606083	65	6	6
-0.31973761018376	11.1170676799724	3.37082851409365	0.067212521327821	0.214880920037685	nh2136	cld_cont_given_tac	0.21610524619228366	65	6	6
-0.11745659629806	10.9901135243145	0.504558334074663	0.477979305886103	0.6772681169417	nh2137	cld_cont_given_tac	0.6718845611660129	65	6	6
-0.0429757727300699	10.8442957111548	0.04486694278406	0.832372758197896	0.94143627473326	nh2138	cld_cont_given_tac	0.9371695921481832	65	6	6
-0.0140080723643167	10.5914825239145	0.155267133698944	0.813500879015994	0.928927973258143	nh2139	cld_cont_given_tac	0.924235632865196	65	6	6
-0.123897295929723	10.8008812353791	0.489703394882456	0.484526688709693	0.683404309957854	nh2140	cld_cont_given_tac	0.6781226589432829	65	6	6
-0.248723706039809	10.7385568243711	2.37973229825956	0.123826520975783	0.304798752472203	nh2141	cld_cont_given_tac	0.3034992362255009	65	6	6
-0.229513887257439	10.64994966413	2.46581380553775	0.121121793587649	0.302524109446929	nh2142	cld_cont_given_tac	0.3012853668672652	65	6	6
-0.421964425487359	10.7491187088867	8.06725453557357	0.0047721021480814	0.0347912041741882	nh2143	cld_cont_given_tac	0.03573960419522565	65	6	6
-0.121144587442391	10.7245799245944	0.470174462992396	0.493362992622532	0.691798140402485	nh2144	cld_cont_given_tac	0.6864318088108123	65	6	6
-0.0640653510723508	10.9276487512306	0.145111637868816	0.703483530879837	0.850733083832796	nh2145	cld_cont_given_tac	0.8446267339202805	65	6	6
-0.112239196389027	10.5646298904826	0.575260799562602	0.448720016341123	0.650870334356186	nh2146	cld_cont_given_tac	0.6455533051371056	65	6	6
0.0449992509154118	11.0036688581547	0.290799675409021	0.590098955045407	0.77037722019842	nh2147	cld_cont_given_tac	0.7651429639711746	65	6	6
-0.285496101259037	10.7908431543606	3.11457161922183	0.0784711150901691	0.233965813057246	nh2148	cld_cont_given_tac	0.23465386337607902	65	6	6
0.392922198530608	10.9542302231259	4.32774818649004	0.0382263314690743	0.149442795851924	nh2149	cld_cont_given_tac	0.1511290780921068	65	6	6
0.593565907441905	10.7507695323843	14.756746462859	0.0001458794135953	0.0019675485908678	nh2150	cld_cont_given_tac	0.0019926612248899666	65	6	6
-0.11024253756481	10.8048124397208	1.58285743513708	0.209243507689207	0.409381223566009	nh2151	cld_cont_given_tac	0.4053254349051925	65	6	6
-0.121152641763594	10.6690468723088	0.520163166869391	0.47125585170093	0.670415198386483	nh2152	cld_cont_given_tac	0.6651416888143123	65	6	6
-0.0916727299687771	10.660479258688	0.441154636876911	0.679574740522195	0.834199254861716	nh2153	cld_cont_given_tac	0.8288294359014217	65	6	6
-0.144339075832922	11.5214088142604	0.539958772789487	0.462944192575841	0.662878330095457	nh2154	cld_cont_given_tac	0.6575755708432948	65	6	6
-0.0215196008911969	11.0995695301021	0.0021679725144207	0.962889405175649	0.990524914895133	nh2155	cld_cont_given_tac	0.9899056032999561	65	6	6
-0.188227851575383	10.7362821382752	1.31782157204275	0.25177112087019	0.458511560862695	nh2156	cld_cont_given_tac	0.4535762380920684	65	6	6
-0.199010883986758	10.8256705792035	1.54597174198027	0.214567256912788	0.416025283394247	nh2158	cld_cont_given_tac	0.41188674223148997	65	6	6
0.038208554014456	10.6254611232012	0.581894323547007	0.446105417006087	0.64871663739834	nh2159	cld_cont_given_tac	0.6433635781244461	65	6	6
-0.32703848537577	10.9250919141863	3.94046030243933	0.0479218315123803	0.175577779972354	nh2160	cld_cont_given_tac	0.17699748613442745	65	6	6
0.0317662184028624	10.6850681083032	0.0184959384502161	0.942816120881251	0.983847770242621	nh2161	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.117037876505488	10.5471805882913	0.780547002273597	0.467827856125415	0.667706688835083	nh2162	cld_cont_given_tac	0.6627272349149776	65	6	6
-0.19311415512054	10.6523859726193	2.02463624647977	0.155715357880912	0.345659334459852	nh2163	cld_cont_given_tac	0.3435338819918008	65	6	6
0.580550887090582	10.7860704303191	15.2322775876754	0.0001141264495026	0.0016418991868443	nh2164	cld_cont_given_tac	0.001658152383416555	65	6	6
0.142488024276588	10.8921432496815	0.134750985475003	0.713803025962542	0.85878226765272	nh2165	cld_cont_given_tac	0.852915471058422	65	6	6
-0.0244986795717065	10.5727115416215	1.97816213196552	0.160532751090007	0.352779711662153	nh2166	cld_cont_given_tac	0.3505967300203728	65	6	6
-0.131201316593115	10.8123412602261	0.61909535458632	0.450033166461912	0.651793002164299	nh2167	cld_cont_given_tac	0.6463612315876185	65	6	6
0.666882664051203	11.2505007366237	18.7804671739592	1.92147827759672e-05	0.0003702276895583	nh2168	cld_cont_given_tac	0.00037110575662787086	65	6	6
0.040531961551122	10.9880502180439	0.0394413855077063	0.842692640964407	0.947236353550198	nh2169	cld_cont_given_tac	0.9438960717112007	65	6	6
-0.139377340151868	11.2118287575994	0.544020452465814	0.461267814373609	0.661405942470597	nh2170	cld_cont_given_tac	0.6561954425960724	65	6	6
-0.206486921692251	10.9715241855602	1.58423799088647	0.282512070250423	0.496466651140401	nh2171	cld_cont_given_tac	0.4914435949732352	65	6	6
-0.224080631098519	10.6405412020828	2.34468498540989	0.126618575783667	0.308749024340286	nh2172	cld_cont_given_tac	0.3072457044787896	65	6	6
-0.436162638110293	10.8650348677258	6.5040251236937	0.0231554868572367	0.107925573732002	nh2173	cld_cont_given_tac	0.10971726224667526	65	6	6
-0.0091947172148408	10.8041054578807	0.0080028749313783	0.928768714950623	0.981267248943224	nh2174	cld_cont_given_tac	0.9804503586230814	65	6	6
0.0068180271441474	10.8786562241068	0.175506964195682	0.675537177255252	0.832558097382544	nh2175	cld_cont_given_tac	0.8269484252458654	65	6	6
-0.411010500016251	10.6686686725366	6.75181054193811	0.0097630099150649	0.0603684108788255	nh2176	cld_cont_given_tac	0.061585777175794575	65	6	6
0.183587063450893	10.5633431978093	0.595473477164884	0.440865327542598	0.645884166216514	nh2178	cld_cont_given_tac	0.6409239871313603	65	6	6
0.331700563037554	10.7188482163123	4.89888406862059	0.0275447914093637	0.121020892494348	nh2179	cld_cont_given_tac	0.12281833106129918	65	6	6
-0.371917725954129	10.7743164965633	4.62665074461864	0.0321663316911602	0.134264881604495	nh2180	cld_cont_given_tac	0.1361016111114154	65	6	6
-0.406172065411783	10.7706551022915	5.72986749727374	0.0276413004295946	0.121020892494348	nh2181	cld_cont_given_tac	0.12281833106129918	65	6	6
0.727509981686584	11.0698597341747	24.2057519383123	1.33756997465268e-06	3.90064325040606e-05	nh2182	cld_cont_given_tac	3.8853743931361475e-05	65	6	6
0.0394992260618387	10.7625226977744	0.50880877293947	0.519343297933584	0.714345408445126	nh2183	cld_cont_given_tac	0.7087030342596576	65	6	6
-0.255531241964424	10.8522484783504	2.30057990299419	0.130232638692281	0.314364691608438	nh2184	cld_cont_given_tac	0.3127614338710407	65	6	6
-0.0961175991011008	10.8753191450924	0.339361940147557	0.584256006509654	0.76674562363385	nh2185	cld_cont_given_tac	0.7616958756511745	65	6	6
-0.0119945588752549	10.9781554753958	0.0597926158756451	0.806967987849712	0.923756123580025	nh2186	cld_cont_given_tac	0.9190280389449836	65	6	6
0.697511986759802	10.9235240705863	15.2549437850297	0.0001128220630779	0.0016340269269948	nh2187	cld_cont_given_tac	0.0016491672013877125	65	6	6
-0.214642953524321	10.6065005708068	2.23589778441801	0.202176092086966	0.400126435871327	nh2188	cld_cont_given_tac	0.39642043317900844	65	6	6
