logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-1.44773795934777	10.5782082422604	10.1203085628422	0.0031257168061303	0.0219716510346232	nh713	cld	0.022055668071816515	65	5	5
-0.787293012771863	10.682311431697	2.55593538580572	0.40373387047848	0.632563987976616	nh714	cld	0.6322797486874843	65	5	5
2.92485186667671	10.7506874516791	28.6194387944154	1.66448240960168e-07	1.37363251597149e-05	nh715	cld	1.3612208641464102e-05	65	5	5
1.25881298177782	11.1041071483094	4.45824004369907	0.0354683163220999	0.131513104163388	nh716	cld	0.1332331514824061	65	5	5
1.58117576824572	10.8720954500874	5.87590434114969	0.0158746637794385	0.0736720955613512	nh717	cld	0.07425964084140324	65	5	5
1.2268177597578	10.7593901153052	5.88101274084546	0.48027419791706	0.704560591162391	nh718	cld	0.7030887957550328	65	5	5
-0.965907364970341	11.0876491903716	3.00291623975984	0.0840286112698958	0.230820739998262	nh719	cld	0.23215101078985811	65	5	5
1.60438128965723	10.8662312337509	8.40709862375565	0.003982494675817	0.0258862153928107	nh721	cld	0.026013471217669316	65	5	5
-0.850441146797111	10.8211100120655	2.58887957640574	0.108551789520962	0.269878757818244	nh722	cld	0.2709431272110789	65	5	5
0.0586070906780579	10.6663906477977	0.0079398951111947	0.938026465195684	0.982174241578014	nh723	cld	0.9822573155648867	65	5	5
-0.971583822963906	10.5891704167975	4.32695731385517	0.0751233555789173	0.215867112302668	nh724	cld	0.21759201347115947	65	5	5
-0.95041230780247	10.9375476768625	3.21471063781387	0.0738748006396829	0.214276639489833	nh725	cld	0.2158430656013956	65	5	5
0.190547117936898	10.6769697871186	0.0861608952121284	0.769296217663539	0.902774820183867	nh726	cld	0.9002126940594368	65	5	5
0.143925164381766	11.1194807961344	0.0780432301781788	0.780138077764322	0.905885295985747	nh727	cld	0.903446991797816	65	5	5
-0.29161588161484	10.8306102341746	0.221919494128186	0.637885708160222	0.83268737344931	nh728	cld	0.8306990013681247	65	5	5
-0.821081118050784	10.5743681932636	2.6697529800756	0.103204716916806	0.263257422111662	nh729	cld	0.2640984352620356	65	5	5
-0.295480316225927	11.2527607669271	0.297280138948131	0.585952859441968	0.788333086456213	nh730	cld	0.7857908494467861	65	5	5
-0.752351682660204	10.7063311387593	2.07188484705714	0.150963214031591	0.338647209854649	nh731	cld	0.33840798032753244	65	5	5
0.375863764133712	10.6752910320294	0.456904821836616	0.499537179087102	0.719626990967934	nh732	cld	0.7181136114407267	65	5	5
0.931836033819364	10.8903036471594	3.14477533724173	0.942313406187528	0.983718471193605	nh733	cld	0.9838858798856701	65	5	5
-0.829231745224714	10.6399529270354	2.8637726193202	0.0915181095070084	0.243572014728537	nh734	cld	0.24454167565653143	65	5	5
-0.436299195489037	11.3229527443825	0.468118011350139	0.494323967137049	0.714023508086848	nh735	cld	0.7121803160599305	65	5	5
-0.863193446747189	10.683093221401	2.99770181531266	0.104364158745599	0.26530045070778	nh736	cld	0.2662620699169928	65	5	5
-0.0857809342352432	10.5867071112523	0.0070421933455449	0.933174714516921	0.981173751468604	nh737	cld	0.9813493617466785	65	5	5
-1.52161782785385	10.7485042207975	9.20147916370385	0.0026057500176596	0.0190545969383935	nh738	cld	0.019123194372342472	65	5	5
2.58159063056127	11.1277924143543	18.4603713934661	2.27202908867718e-05	0.0004457307975786	nh739	cld	0.00045097927670510605	65	5	5
0.0436170339177766	10.7929485168075	0.0018573665749642	0.999123989524282	0.999763053320955	nh740	cld	0.9997807705884577	65	5	5
-1.1135294896818	10.8783416042857	4.38741991145474	0.0369506236422677	0.135618049049307	nh741	cld	0.1372239920949541	65	5	5
-0.946211901815105	10.7293859638031	3.20282856622635	0.0744409428573053	0.215481553088632	nh743	cld	0.21712920001106797	65	5	5
-1.20080781693664	10.8035652893474	5.39143574035959	0.0208307545374632	0.0885937695930724	nh744	cld	0.08936644310940424	65	5	5
-0.781115937769154	10.8508794378719	2.32607774387288	0.128158983351257	0.302259110461215	nh745	cld	0.30272997176208843	65	5	5
-0.415352570666096	11.0040336694076	0.498761109149373	0.480532423798244	0.704560591162391	nh746	cld	0.7030887957550328	65	5	5
1.47820479727637	10.8832097017761	7.37438416656297	0.0069565409428456	0.0396100668988412	nh747	cld	0.039918734650601674	65	5	5
-1.46867696562066	10.660833895045	8.27950081579199	0.0042812517032657	0.0272535137924706	nh748	cld	0.02741050699557178	65	5	5
-0.178708081399706	10.67632924953	0.147421373152285	0.769421912680469	0.902774820183867	nh749	cld	0.9002126940594368	65	5	5
0.0841631663454884	10.6950875911706	0.0349338995003589	0.851846587538355	0.948058244408339	nh750	cld	0.9464094625772016	65	5	5
-0.789885437232422	10.8174376641109	2.20249826226107	0.138720960244089	0.319177708004191	nh751	cld	0.31965057118685297	65	5	5
-0.329692734778987	10.7118337261615	0.389868326498195	0.873788019884949	0.959503303967374	nh752	cld	0.9573282642384477	65	5	5
-0.92161728115497	11.1839592620263	2.85744361667188	0.0918756348419968	0.243572014728537	nh753	cld	0.24454167565653143	65	5	5
-0.786341368728285	10.6976615662164	1.79529887915391	0.181183684283544	0.387123159092959	nh754	cld	0.3865341431941381	65	5	5
1.572992707134	10.8197512431727	7.66461646759698	0.0059624190913385	0.0352517819153658	nh755	cld	0.03542034579291286	65	5	5
1.4557805380231	10.8513482967571	6.37099389723463	0.0120584854948991	0.0603763612482417	nh756	cld	0.06093708143700297	65	5	5
0.425824322076096	10.7995815904577	0.752871580934967	0.389696686644916	0.617902608214349	nh757	cld	0.6175854362723617	65	5	5
-0.288007271695613	11.0032401735926	0.276713816323008	0.599208858917435	0.801172687449705	nh759	cld	0.7988445323537918	65	5	5
-0.913192906646993	10.8959784425169	2.88468234096279	0.0903476647551459	0.2428023169883	nh760	cld	0.2441630170723714	65	5	5
1.26138028194951	10.6302466836647	5.90870483187827	0.0156061643661923	0.072896326195331	nh761	cld	0.07349369401872365	65	5	5
-1.03203975510832	10.8863801123816	3.94277996470884	0.413787000504967	0.640736780110019	nh762	cld	0.640181179890973	65	5	5
-0.799578098683925	10.622356217423	2.83028038456313	0.0934274893801942	0.24659519984506	nh763	cld	0.24744456292127948	65	5	5
2.881174652987	10.7505069722001	28.0640201694576	2.12270936600164e-07	1.44898902867947e-05	nh764	cld	1.4411290841664959e-05	65	5	5
0.278809497213509	10.7074978659818	0.195036701531471	0.659040198805278	0.845597413397242	nh765	cld	0.8440801361651267	65	5	5
1.24352492260617	10.8222698700811	4.85834963722465	0.0281874911485401	0.110798917847996	nh766	cld	0.11193082084526718	65	5	5
-0.922074626905441	10.6331153646539	3.57639254364176	0.0594628216497875	0.184368921149772	nh767	cld	0.18610667414643492	65	5	5
0.113734260808558	10.6843828674351	0.0048469484687553	0.944537343312709	0.983718471193605	nh768	cld	0.9838858798856701	65	5	5
0.906527482354912	11.1481770150693	2.53814684121291	0.112061613773827	0.276060459502191	nh769	cld	0.27696384209212194	65	5	5
-0.143853401753156	10.612939886706	0.285352449185158	0.593579101490094	0.796111684907162	nh770	cld	0.7935706270462214	65	5	5
-0.899489174978488	10.9612939916848	2.35877041729407	0.125517658708569	0.298704320891537	nh771	cld	0.29930061394222307	65	5	5
1.52340553318759	10.6738426907665	8.20587488303372	0.0044370868135837	0.0279977583149526	nh772	cld	0.028187391894657556	65	5	5
-0.0273142500036941	10.9318682535332	0.0039146475341509	0.950148246133117	0.985526428701546	nh773	cld	0.9856953974848219	65	5	5
-0.374004792338524	10.7434822150091	0.515977720174154	0.473092688224819	0.696883290914102	nh774	cld	0.6961513468121071	65	5	5
-0.253996913068878	10.853272657876	0.157069085783705	0.692119955682917	0.86189082869153	nh775	cld	0.8611854272271106	65	5	5
-1.96327706738469	10.7262718964207	14.224560984588	0.0001915427686775	0.0024031935744544	nh776	cld	0.0024316005022545183	65	5	5
1.06557363770449	10.875199297044	3.78711241843058	0.0524787327740393	0.167598204094696	nh777	cld	0.16893824108338298	65	5	5
0.731494331463405	10.687116824855	2.59965730804001	0.238889469825391	0.461280203704461	nh778	cld	0.4595189594708859	65	5	5
-0.186470392133869	10.6271649106999	0.21830884066219	0.640644286113253	0.833794706748103	nh779	cld	0.8318603451471407	65	5	5
-0.416451088028741	10.8230598503579	0.714687468611063	0.598434127967552	0.800632887882193	nh780	cld	0.7983261817071827	65	5	5
1.11934727094793	10.8312124775769	4.02253550041934	0.0456943538071957	0.15288126436578	nh781	cld	0.15415150080604909	65	5	5
-1.60574218145603	10.9286280689101	7.78072899597213	0.005580561371921	0.0336392498340942	nh782	cld	0.033841974248703215	65	5	5
-0.928540018635838	10.7105926046721	3.12178163131344	0.0781897890034352	0.220855451137975	nh783	cld	0.2227374322492484	65	5	5
-0.96402266777443	11.1222180402058	3.05530468594446	0.0813836326740404	0.226582875646596	nh784	cld	0.22800692112562124	65	5	5
0.0151476698018304	10.7193536881688	0.0019562703764805	0.964747439674975	0.985845237068	nh785	cld	0.9858313143017693	65	5	5
-1.56696280379677	10.7771415586015	11.455522293516	0.0008088664742183	0.0077561349168675	nh786	cld	0.007798661088798674	65	5	5
-0.461001801435994	11.0159147444118	0.640238207382501	0.424187633498101	0.651808853042195	nh787	cld	0.6508872418598707	65	5	5
1.41936566133542	10.8729761537698	6.99722555115988	0.0529314735246604	0.168466532321645	nh788	cld	0.16982966614983083	65	5	5
-0.932808568392074	10.8498445252654	3.26928012859657	0.0714789960578648	0.211230111590265	nh789	cld	0.21329627755041783	65	5	5
1.09331004188682	10.7988222488597	4.54014619383734	0.0339101627503006	0.12732457643392	nh790	cld	0.12876085127507905	65	5	5
-0.75600537185865	10.7067752052435	2.04328218849564	0.153804820024925	0.343895425669586	nh791	cld	0.34378536971051993	65	5	5
-1.49841078790025	10.9006364870041	6.2433937000552	0.0129585172189855	0.0637004103839877	nh792	cld	0.064231323816753	65	5	5
0.993390781541092	10.6729172553336	3.43893593481599	0.0645491640419162	0.195641988767493	nh793	cld	0.19754682611428598	65	5	5
2.89895203333593	10.8160848428511	27.150031497879	3.32755939395685e-07	1.8897034663576e-05	nh794	cld	1.877750306387924e-05	65	5	5
0.217297114678911	10.7703046761037	0.173566549828048	0.677242994617435	0.859285458866222	nh795	cld	0.8580964735239618	65	5	5
-0.906834228212603	10.7991917316107	3.0529481613747	0.0815006495771639	0.226582875646596	nh796	cld	0.22800692112562124	65	5	5
1.19475891975464	10.7483087460349	3.80373375892858	0.0519663046544232	0.166760743868382	nh797	cld	0.1681847885962833	65	5	5
-1.01526880317758	10.9619192793665	3.45100623620651	0.0640843959636414	0.195055185457741	nh798	cld	0.19693828713247385	65	5	5
-0.323659090032924	10.7058290969755	0.422252947521105	0.516257215314415	0.732467502070025	nh799	cld	0.7310432823697243	65	5	5
2.41051860271699	10.8088378020341	17.32827696938	4.03091887725476e-05	0.0007072132469199	nh800	cld	0.0007169179231347599	65	5	5
2.49006251763569	10.8442864020479	19.5705943399613	1.31922973163145e-05	0.0003163219734289	nh801	cld	0.0003187440541849405	65	5	5
0.689103720421291	10.6693086145953	1.72889022395219	0.189478703775362	0.398533180065527	nh802	cld	0.39783281269303905	65	5	5
0.0458991622807802	10.6743487710918	0.0072159478078172	0.932355982939756	0.981173751468604	nh803	cld	0.9813493617466785	65	5	5
-1.4786088238363	10.7662280156976	7.60905104033675	0.0061242136553453	0.0360110437826571	nh804	cld	0.03617428873944617	65	5	5
-0.375211965885873	11.1394362928024	0.337428672906038	0.561705065251467	0.770622172606393	nh805	cld	0.7684088867724488	65	5	5
0.688002918012709	11.0285098687621	1.44606803061001	0.230003249236669	0.449589684649214	nh806	cld	0.44788559602626493	65	5	5
-0.701753066312485	10.688166732456	1.84881520787493	0.174829310722126	0.379177540239545	nh807	cld	0.3785577640547669	65	5	5
1.27264836091886	10.718342576531	5.3911643222144	0.0208716169939127	0.0885937695930724	nh808	cld	0.08937814969073758	65	5	5
-1.61750254769078	10.6809907535164	9.16774169363799	0.002652912557954	0.0192113600673318	nh809	cld	0.019261953351382026	65	5	5
1.41140220943321	10.6778745075329	7.17680477914254	0.0077470576542986	0.0425513926158311	nh810	cld	0.04297908666426079	65	5	5
-0.38996322145411	10.8226358228667	0.56758916916772	0.451743959430547	0.675842006816018	nh811	cld	0.6753135514818126	65	5	5
-0.898303649421384	10.9054366688455	2.73603750858485	0.264380792872333	0.488572021159661	nh812	cld	0.48609447746050066	65	5	5
-0.136287209914587	11.1760116638128	0.0495299109788995	0.824017969577843	0.930235668195755	nh813	cld	0.928838209840583	65	5	5
-0.445097810150406	10.6759965740575	0.368238775782777	0.544416767409483	0.755531436700749	nh814	cld	0.7537523768030894	65	5	5
0.169493566841716	10.9114649889835	0.0501183524435406	0.822992971280251	0.930235668195755	nh815	cld	0.928838209840583	65	5	5
0.641830199559233	10.7400767755367	1.38610917764422	0.239893201332348	0.462222793281434	nh816	cld	0.4605780045015161	65	5	5
0.677613504743664	10.7622710229577	0.913341132251649	0.339956880892689	0.565624998101098	nh817	cld	0.5647807773670817	65	5	5
-1.37702717227028	10.8266210273793	5.84727569794531	0.0161303746072758	0.0742203590671666	nh818	cld	0.0749430547326986	65	5	5
-0.0347900474603887	10.7978016920605	0.0048834040515254	0.944329496118287	0.983718471193605	nh819	cld	0.9838858798856701	65	5	5
-0.562473188315878	11.1770018183549	0.60042562278823	0.438958441388966	0.664752502819219	nh820	cld	0.6642094178016628	65	5	5
-1.0039634238327	10.7730729940443	3.78640560481246	0.0525006422465313	0.167598204094696	nh821	cld	0.16893824108338298	65	5	5
-0.616864807348036	10.6012789673352	1.67321327684492	0.196713661128884	0.408967322462556	nh822	cld	0.4080895776907555	65	5	5
-0.152797343714513	11.0757829570248	0.0881587912114844	0.766713777413646	0.902774820183867	nh823	cld	0.9002126940594368	65	5	5
0.0313702567729739	10.8564770968961	0.0002468568756248	0.987473696820958	0.99577955034562	nh824	cld	0.9955410870501391	65	5	5
-0.8683609592707	10.997435447116	2.65985515250083	0.478016404852383	0.702697140103163	nh825	cld	0.7015085669549783	65	5	5
-0.703961835477706	10.6085883929539	2.31166168717754	0.388968887863524	0.617563103280412	nh826	cld	0.6173362216575057	65	5	5
0.14629856008766	11.0424258899767	0.0556101874862774	0.813716900073465	0.927163605092402	nh827	cld	0.9250004017745332	65	5	5
0.709312040800073	10.5516984634007	2.40689106381651	0.142417387817557	0.325224045407712	nh828	cld	0.32539903677123705	65	5	5
1.01381101841085	10.602136319958	4.28950279737163	0.0391083434474294	0.141011474908897	nh829	cld	0.14258924413029764	65	5	5
-1.39080424010909	10.6517089115901	7.23921963280618	0.0074878263934886	0.0417646331508707	nh830	cld	0.04216449489688534	65	5	5
0.762037181009003	10.9304672191151	1.83863050692059	0.17601846247914	0.380358174107527	nh831	cld	0.37950620609968855	65	5	5
-0.809762757595108	11.0839850963002	1.97148082579562	0.161210687459837	0.356447401166321	nh832	cld	0.35587164909550945	65	5	5
-0.218570745127729	10.5805927909937	0.0991963535323168	0.753003161582961	0.897283723189415	nh833	cld	0.894661630557258	65	5	5
-0.228506769375209	10.9896595064959	0.353232329489002	0.976110355101969	0.992121133306413	nh834	cld	0.9919231108083122	65	5	5
-0.0076074962224944	11.07179156567	0.0001467883211616	0.990340529486679	0.996176736528106	nh835	cld	0.996300921093085	65	5	5
-0.575785956267498	10.7420693109175	1.23424877504963	0.267373509313485	0.491057049445533	nh836	cld	0.4884649656462054	65	5	5
-0.94081144880415	11.0627790805889	2.87209562404829	0.0910502510865269	0.243477623103748	nh837	cld	0.24454167565653143	65	5	5
-0.471741588868563	11.0166616404254	0.683155003120744	0.409086608260074	0.637407148465876	nh838	cld	0.6368140456504755	65	5	5
1.38677520784773	10.6543509936152	7.34750129203064	0.0070821033129063	0.0401133305754642	nh839	cld	0.040482722227074636	65	5	5
3.10164409514305	10.9947612533515	25.9338577134623	5.95791074409191e-07	3.13589545993911e-05	nh840	cld	3.1048269598999075e-05	65	5	5
-0.0078333309875126	10.88737051135	2.54981493433742e-08	0.99987268705802	0.99987268705802	nh841	cld	0.9998726870580193	65	5	5
0.61751574575968	10.7314765368127	1.12149023160281	0.290373831449584	0.514049818103529	nh842	cld	0.5120561380637915	65	5	5
-0.392473294041417	10.7829133534457	0.610409530125242	0.435181583708629	0.661203352770371	nh843	cld	0.6606171117091936	65	5	5
0.192317495118819	10.5665153600935	0.191984124970892	0.661603016943927	0.847323032976257	nh844	cld	0.8460020070884788	65	5	5
-0.999296775440985	10.5828093257053	4.74436143502798	0.0300865381121162	0.116148030851425	nh845	cld	0.11739599793192411	65	5	5
0.147999273889743	10.619761809244	0.053682546286323	0.81691543272369	0.928052360162483	nh846	cld	0.9262011255088283	65	5	5
-0.446420769910705	11.0976410122136	0.698234461753457	0.403968987032254	0.632563987976616	nh847	cld	0.6322797486874843	65	5	5
3.00564644395839	10.8481369932526	29.1914754656965	1.24120746291808e-07	1.21751168408055e-05	nh848	cld	1.203270772086923e-05	65	5	5
0.522888867095871	10.7078439487873	0.901924855924984	0.342945952689355	0.567109092646458	nh849	cld	0.5663590245093544	65	5	5
0.661482058533276	10.7353480535151	1.50671977037753	0.22049613170184	0.436942747669946	nh850	cld	0.43534228443919704	65	5	5
1.91494664469698	11.2662689881495	10.5386144232707	0.0012863383061812	0.0110665039645618	nh851	cld	0.011134348850299082	65	5	5
-0.670809229851769	10.5486010289114	2.05201429831608	0.152930904504591	0.342704976034172	nh852	cld	0.34249894911103707	65	5	5
-0.719969958377185	10.6419625625061	2.1185341442391	0.146455678792918	0.331638357644404	nh853	cld	0.33141379770633567	65	5	5
-1.09335869157513	10.6277078971018	6.03256305600044	0.680702700834832	0.859285458866222	nh854	cld	0.8580964735239618	65	5	5
