interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
ESAM_ESAM	ESAM	Cell-Cell Contact	ESAM	ESAM	ESAM	ESAM	TNK	Mal_low	33760	4204	0.0	0.0	0.0005627961945720017	0.06779257953166962	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	Mal_high	TNK	4203	33760	0.0	0.0	0.0	0.022245259955525398	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	Mal_low	TNK	4204	33760	0.0	0.0	0.00047573738265782595	0.022245259955525398	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.00014810427092015743	0.006186057347804308	False	0.0	1.0	False
GP1BA_ITGAM_ITGB2	GP1BA	Cell-Cell Contact	GP1BA	ITGAM_ITGB2	GP1BA	ITGAM|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.00014810427092015743	0.013796384446322918	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	Mal_high	TNK	4203	33760	0.055711228400468826	0.0	0.19010230898857117	0.028021326288580894	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	Mal_low	TNK	4204	33760	0.10293695330619812	0.0	0.23549000918865204	0.028021326288580894	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.049348339438438416	0.017606470733880997	False	0.0	1.0	False
ICAM1_ITGAX_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAX_ITGB2	ICAM1	ITGAX|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.049348339438438416	0.024500476196408272	False	0.0	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	Mal_high	TNK	4203	33760	0.055711228400468826	0.9265112155475653	0.19010230898857117	0.4852784276008606	True	0.09357411147831818	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	Mal_low	TNK	4204	33760	0.10293695330619812	0.9265112155475653	0.23549000918865204	0.4852784276008606	True	0.16018926487899826	0.009900990099009901	True
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.049348339438438416	0.012610040605068207	False	0.0	1.0	False
ICAM1_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAL_ITGB2	ICAM1	ITGAL|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.049348339438438416	0.03496669977903366	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	Mal_high	TNK	4203	33760	0.0	0.9265112155475653	0.005234356503933668	0.4852784276008606	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	Mal_low	TNK	4204	33760	0.0	0.9265112155475653	0.008325404487550259	0.4852784276008606	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.017417062073946	0.012610040605068207	False	0.0	1.0	False
ICAM2_ITGAL_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAL_ITGB2	ICAM2	ITGAL|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.017417062073946	0.03496669977903366	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	Mal_high	TNK	4203	33760	0.055711228400468826	0.0	0.19010230898857117	0.022245259955525398	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	Mal_low	TNK	4204	33760	0.10293695330619812	0.0	0.23549000918865204	0.022245259955525398	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.049348339438438416	0.006186057347804308	False	0.0	1.0	False
ICAM1_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM1	ITGAM_ITGB2	ICAM1	ITGAM|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.049348339438438416	0.013796384446322918	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	Mal_high	TNK	4203	33760	0.0	0.0	0.005234356503933668	0.022245259955525398	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	Mal_low	TNK	4204	33760	0.0	0.0	0.008325404487550259	0.022245259955525398	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.017417062073946	0.006186057347804308	False	0.0	1.0	False
ICAM2_ITGAM_ITGB2	ICAM	Cell-Cell Contact	ICAM2	ITGAM_ITGB2	ICAM2	ITGAM|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.017417062073946	0.013796384446322918	False	0.0	1.0	False
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	Mal_high	TNK	4203	33760	0.055711228400468826	0.8797064423561096	0.19010230898857117	0.4852784276008606	True	0.08926899109518303	1.0	False
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	Mal_low	TNK	4204	33760	0.10293695330619812	0.8797064423561096	0.23549000918865204	0.4852784276008606	True	0.15333780624356758	0.009900990099009901	True
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	TNK	Mal_high	33760	4203	0.0	0.0	0.049348339438438416	0.012610040605068207	False	0.0	1.0	False
ICAM1_ITGAL	ICAM	Cell-Cell Contact	ICAM1	ITGAL	ICAM1	ITGAL	TNK	Mal_low	33760	4204	0.0	0.0	0.049348339438438416	0.03496669977903366	False	0.0	1.0	False
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	Mal_high	TNK	4203	33760	0.055711228400468826	0.6979573369026184	0.19010230898857117	0.4175947904586792	True	0.07215663526204828	1.0	False
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	Mal_low	TNK	4204	33760	0.10293695330619812	0.6979573369026184	0.23549000918865204	0.4175947904586792	True	0.12563811205770875	0.009900990099009901	True
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	TNK	Mal_high	33760	4203	0.0	0.0	0.049348339438438416	0.015227219089865685	False	0.0	1.0	False
ICAM1_SPN	ICAM	Cell-Cell Contact	ICAM1	SPN	ICAM1	SPN	TNK	Mal_low	33760	4204	0.0	0.0	0.049348339438438416	0.029495717957615852	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	Mal_high	TNK	4203	33760	0.0	0.0	0.010468713007867336	0.0005331753636710346	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	Mal_low	TNK	4204	33760	0.0	0.0	0.017602283507585526	0.0005331753636710346	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	TNK	Mal_high	33760	4203	0.0	0.0	0.0008293839055113494	0.0019034023862332106	False	0.0	1.0	False
ICAM5_CD209	ICAM	Cell-Cell Contact	ICAM5	CD209	ICAM5	CD209	TNK	Mal_low	33760	4204	0.0	0.0	0.0008293839055113494	0.0030922931618988514	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	Mal_high	TNK	4203	33760	0.0	0.18655931949615479	0.015940994024276733	0.19819313287734985	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	Mal_low	TNK	4204	33760	0.0	0.18655931949615479	0.01546146534383297	0.19819313287734985	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	TNK	Mal_high	33760	4203	0.0	0.0	0.0039395736530423164	0.005710206925868988	False	0.0	1.0	False
ICOSL_ICOS	ICOS	Cell-Cell Contact	ICOSLG	ICOS	ICOSLG	ICOS	TNK	Mal_low	33760	4204	0.0	0.0	0.0039395736530423164	0.007373929489403963	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	Mal_high	TNK	4203	33760	0.0	0.11131145805120468	0.015940994024276733	0.16324052214622498	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	Mal_low	TNK	4204	33760	0.0	0.11131145805120468	0.01546146534383297	0.16324052214622498	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	TNK	Mal_high	33760	4203	0.0	0.0	0.0039395736530423164	0.0035688793286681175	False	0.0	1.0	False
ICOSL_CD28	ICOS	Cell-Cell Contact	ICOSLG	CD28	ICOSLG	CD28	TNK	Mal_low	33760	4204	0.0	0.0	0.0039395736530423164	0.004281636327505112	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	Mal_high	TNK	4203	33760	0.0	0.3714500963687897	0.015940994024276733	0.2747926414012909	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	Mal_low	TNK	4204	33760	0.0	0.3714500963687897	0.01546146534383297	0.2747926414012909	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	TNK	Mal_high	33760	4203	0.0	0.0	0.0039395736530423164	0.008089459501206875	False	0.0	1.0	False
ICOSL_CTLA4	ICOS	Cell-Cell Contact	ICOSLG	CTLA4	ICOSLG	CTLA4	TNK	Mal_low	33760	4204	0.0	0.0	0.0039395736530423164	0.013082778081297874	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	Mal_high	TNK	4203	33760	0.0	0.0	0.0019034023862332106	0.012144549749791622	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	Mal_low	TNK	4204	33760	0.0	0.0	0.0038058990612626076	0.012144549749791622	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	TNK	Mal_high	33760	4203	0.0	0.142765417215673	0.001303317490965128	0.1330002397298813	False	0.0	1.0	False
JAM2_ITGA3_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGA3_ITGB1	JAM2	ITGA3|ITGB1	TNK	Mal_low	33760	4204	0.0	0.31115400001360394	0.001303317490965128	0.24690771102905273	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	Mal_high	TNK	4203	33760	0.0	0.0	0.0019034023862332106	0.026836492121219635	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	Mal_low	TNK	4204	33760	0.0	0.0	0.0038058990612626076	0.026836492121219635	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	TNK	Mal_high	33760	4203	0.0	0.4499024561897106	0.001303317490965128	0.33452296257019043	False	0.0	1.0	False
JAM2_ITGAV_ITGB1	JAM	Cell-Cell Contact	JAM2	ITGAV_ITGB1	JAM2	ITGAV|ITGB1	TNK	Mal_low	33760	4204	0.0	0.44916633982178533	0.001303317490965128	0.38082778453826904	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	Mal_high	TNK	4203	33760	0.0	0.0	0.003093028673902154	0.022245259955525398	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	Mal_low	TNK	4204	33760	0.0	0.0	0.011417697183787823	0.022245259955525398	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.0049466826021671295	0.006186057347804308	False	0.0	1.0	False
JAM3_ITGAM_ITGB2	JAM	Cell-Cell Contact	JAM3	ITGAM_ITGB2	JAM3	ITGAM|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.0049466826021671295	0.013796384446322918	False	0.0	1.0	False
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	Mal_high	TNK	4203	33760	1.2824616432189941	0.9265112155475653	0.9064953327178955	0.4852784276008606	True	0.7038292092050878	0.009900990099009901	True
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	Mal_low	TNK	4204	33760	1.160569190979004	0.9265112155475653	0.8139866590499878	0.4852784276008606	True	0.682596184824351	1.0	False
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	TNK	Mal_high	33760	4203	0.0	0.0	0.036759477108716965	0.012610040605068207	False	0.0	1.0	False
JAM1_ITGAL_ITGB2	JAM	Cell-Cell Contact	F11R	ITGAL_ITGB2	F11R	ITGAL|ITGB2	TNK	Mal_low	33760	4204	0.0	0.0	0.036759477108716965	0.03496669977903366	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	Mal_high	TNK	4203	33760	0.0	0.0	0.0019034023862332106	0.0049466826021671295	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	Mal_low	TNK	4204	33760	0.0	0.0	0.0038058990612626076	0.0049466826021671295	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	TNK	Mal_high	33760	4203	0.0	0.0	0.001303317490965128	0.003093028673902154	False	0.0	1.0	False
JAM2_JAM3	JAM	Cell-Cell Contact	JAM2	JAM3	JAM2	JAM3	TNK	Mal_low	33760	4204	0.0	0.0	0.001303317490965128	0.011417697183787823	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	Mal_high	TNK	4203	33760	1.2824616432189941	0.0	0.9064953327178955	0.036759477108716965	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	Mal_low	TNK	4204	33760	1.160569190979004	0.0	0.8139866590499878	0.036759477108716965	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	TNK	Mal_high	33760	4203	0.0	1.2824616432189941	0.036759477108716965	0.9064953327178955	False	0.0	1.0	False
F11R_F11R	JAM	Cell-Cell Contact	F11R	F11R	F11R	F11R	TNK	Mal_low	33760	4204	0.0	1.160569190979004	0.036759477108716965	0.8139866590499878	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	Mal_high	TNK	4203	33760	0.0	0.0	0.0019034023862332106	0.036759477108716965	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	Mal_low	TNK	4204	33760	0.0	0.0	0.0038058990612626076	0.036759477108716965	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	TNK	Mal_high	33760	4203	0.0	1.2824616432189941	0.001303317490965128	0.9064953327178955	False	0.0	1.0	False
JAM2_F11R	JAM	Cell-Cell Contact	JAM2	F11R	JAM2	F11R	TNK	Mal_low	33760	4204	0.0	1.160569190979004	0.001303317490965128	0.8139866590499878	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	Mal_high	TNK	4203	33760	0.0	0.0	0.0019034023862332106	0.001303317490965128	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	Mal_low	TNK	4204	33760	0.0	0.0	0.0038058990612626076	0.001303317490965128	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	TNK	Mal_high	33760	4203	0.0	0.0	0.001303317490965128	0.0019034023862332106	False	0.0	1.0	False
JAM2_JAM2	JAM	Cell-Cell Contact	JAM2	JAM2	JAM2	JAM2	TNK	Mal_low	33760	4204	0.0	0.0	0.001303317490965128	0.0038058990612626076	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	Mal_high	TNK	4203	33760	0.0	0.0	0.003093028673902154	0.036759477108716965	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	Mal_low	TNK	4204	33760	0.0	0.0	0.011417697183787823	0.036759477108716965	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	TNK	Mal_high	33760	4203	0.0	1.2824616432189941	0.0049466826021671295	0.9064953327178955	False	0.0	1.0	False
JAM3_F11R	JAM	Cell-Cell Contact	JAM3	F11R	JAM3	F11R	TNK	Mal_low	33760	4204	0.0	1.160569190979004	0.0049466826021671295	0.8139866590499878	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	Mal_high	TNK	4203	33760	0.0	0.0	0.003093028673902154	0.0049466826021671295	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	Mal_low	TNK	4204	33760	0.0	0.0	0.011417697183787823	0.0049466826021671295	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	TNK	Mal_high	33760	4203	0.0	0.0	0.0049466826021671295	0.003093028673902154	False	0.0	1.0	False
JAM3_JAM3	JAM	Cell-Cell Contact	JAM3	JAM3	JAM3	JAM3	TNK	Mal_low	33760	4204	0.0	0.0	0.0049466826021671295	0.011417697183787823	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	Mal_high	TNK	4203	33760	0.0	0.24618926583764866	0.005234356503933668	0.20396919548511505	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	Mal_low	TNK	4204	33760	0.0	0.24618926583764866	0.010941959917545319	0.20396919548511505	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	TNK	Mal_high	33760	4203	0.0	0.0	0.015165876597166061	0.005710206925868988	False	0.0	1.0	False
L1CAM_ITGA4_ITGB7	L1CAM	Cell-Cell Contact	L1CAM	ITGA4_ITGB7	L1CAM	ITGA4|ITGB7	TNK	Mal_low	33760	4204	0.0	0.0	0.015165876597166061	0.021408183500170708	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	Mal_high	TNK	4203	33760	0.0	0.0	0.005234356503933668	0.015165876597166061	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	Mal_low	TNK	4204	33760	0.0	0.0	0.010941959917545319	0.015165876597166061	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	TNK	Mal_high	33760	4203	0.0	0.0	0.015165876597166061	0.005234356503933668	False	0.0	1.0	False
L1CAM_L1CAM	L1CAM	Cell-Cell Contact	L1CAM	L1CAM	L1CAM	L1CAM	TNK	Mal_low	33760	4204	0.0	0.0	0.015165876597166061	0.010941959917545319	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	Mal_high	TNK	4203	33760	0.0	0.5219452133416517	0.022127052769064903	0.21060426533222198	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	Mal_low	TNK	4204	33760	0.0	0.5219452133416517	0.027592768892645836	0.21060426533222198	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	TNK	Mal_high	33760	4203	0.8619241118431091	0.0	0.484063982963562	0.003806804772466421	False	0.0	1.0	False
LCK_CD8A_CD8B1	LCK	Cell-Cell Contact	LCK	CD8 receptor	LCK	CD8B|CD8A	TNK	Mal_low	33760	4204	0.8619241118431091	0.0	0.484063982963562	0.005946717225015163	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	Mal_high	TNK	4203	33760	0.0	0.24618926583764866	0.0011896264040842652	0.20396919548511505	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	Mal_low	TNK	4204	33760	0.0	0.24618926583764866	0.0030922931618988514	0.20396919548511505	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	TNK	Mal_high	33760	4203	0.0	0.0	0.0002369668218307197	0.005710206925868988	False	0.0	1.0	False
MADCAM1_ITGA4_ITGB7	MADCAM	Cell-Cell Contact	MADCAM1	ITGA4_ITGB7	MADCAM1	ITGA4|ITGB7	TNK	Mal_low	33760	4204	0.0	0.0	0.0002369668218307197	0.021408183500170708	False	0.0	1.0	False
HLA-A_CD8A	MHC-I	Cell-Cell Contact	HLA-A	CD8A	HLA-A	CD8A	Mal_high	TNK	4203	33760	2.4065840244293213	1.2470303773880005	0.9942898154258728	0.4745260775089264	True	0.8571870632226469	1.0	False
HLA-A_CD8A	MHC-I	Cell-Cell Contact	HLA-A	CD8A	HLA-A	CD8A	Mal_low	TNK	4204	33760	2.908651113510132	1.2470303773880005	0.9888201951980591	0.4745260775089264	True	0.8788517949881647	0.009900990099009901	True
HLA-A_CD8A	MHC-I	Cell-Cell Contact	HLA-A	CD8A	HLA-A	CD8A	TNK	Mal_high	33760	4203	4.166295528411865	0.0	0.9983412027359009	0.01665477082133293	False	0.0	1.0	False
HLA-A_CD8A	MHC-I	Cell-Cell Contact	HLA-A	CD8A	HLA-A	CD8A	TNK	Mal_low	33760	4204	4.166295528411865	0.0	0.9983412027359009	0.03235014155507088	False	0.0	1.0	False
HLA-B_CD8A	MHC-I	Cell-Cell Contact	HLA-B	CD8A	HLA-B	CD8A	Mal_high	TNK	4203	33760	2.642738103866577	1.2470303773880005	0.9897692203521729	0.4745260775089264	True	0.8682676431955489	1.0	False
HLA-B_CD8A	MHC-I	Cell-Cell Contact	HLA-B	CD8A	HLA-B	CD8A	Mal_low	TNK	4204	33760	2.6950814723968506	1.2470303773880005	0.9688392281532288	0.4745260775089264	True	0.8704947877511621	0.009900990099009901	True
HLA-B_CD8A	MHC-I	Cell-Cell Contact	HLA-B	CD8A	HLA-B	CD8A	TNK	Mal_high	33760	4203	3.6945314407348633	0.0	0.9916765689849854	0.01665477082133293	False	0.0	1.0	False
HLA-B_CD8A	MHC-I	Cell-Cell Contact	HLA-B	CD8A	HLA-B	CD8A	TNK	Mal_low	33760	4204	3.6945314407348633	0.0	0.9916765689849854	0.03235014155507088	False	0.0	1.0	False
HLA-C_CD8A	MHC-I	Cell-Cell Contact	HLA-C	CD8A	HLA-C	CD8A	Mal_high	TNK	4203	33760	3.010681390762329	1.2470303773880005	0.9959552884101868	0.4745260775089264	True	0.8824749225536923	0.8118811881188119	False
HLA-C_CD8A	MHC-I	Cell-Cell Contact	HLA-C	CD8A	HLA-C	CD8A	Mal_low	TNK	4204	33760	3.0215911865234375	1.2470303773880005	0.9843006730079651	0.4745260775089264	True	0.8828495487654748	0.21782178217821782	False
HLA-C_CD8A	MHC-I	Cell-Cell Contact	HLA-C	CD8A	HLA-C	CD8A	TNK	Mal_high	33760	4203	3.9538943767547607	0.0	0.996178925037384	0.01665477082133293	False	0.0	1.0	False
HLA-C_CD8A	MHC-I	Cell-Cell Contact	HLA-C	CD8A	HLA-C	CD8A	TNK	Mal_low	33760	4204	3.9538943767547607	0.0	0.996178925037384	0.03235014155507088	False	0.0	1.0	False
HLA-E_CD8A	MHC-I	Cell-Cell Contact	HLA-E	CD8A	HLA-E	CD8A	Mal_high	TNK	4203	33760	1.8247637748718262	1.2470303773880005	0.9704972505569458	0.4745260775089264	True	0.8198546063057728	0.009900990099009901	True
HLA-E_CD8A	MHC-I	Cell-Cell Contact	HLA-E	CD8A	HLA-E	CD8A	Mal_low	TNK	4204	33760	1.7857611179351807	1.2470303773880005	0.9222169518470764	0.4745260775089264	True	0.8166414974671078	1.0	False
HLA-E_CD8A	MHC-I	Cell-Cell Contact	HLA-E	CD8A	HLA-E	CD8A	TNK	Mal_high	33760	4203	3.2379846572875977	0.0	0.9799762964248657	0.01665477082133293	False	0.0	1.0	False
HLA-E_CD8A	MHC-I	Cell-Cell Contact	HLA-E	CD8A	HLA-E	CD8A	TNK	Mal_low	33760	4204	3.2379846572875977	0.0	0.9799762964248657	0.03235014155507088	False	0.0	1.0	False
