interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
COL6A5_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA1_ITGB1	COL6A5	ITGB1|ITGA1	Mal_high	TNK	2305	21223	0.0	0.47304039238444734	0.005639913026243448	0.22277717292308807	False	0.0	1.0	False
COL6A5_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA1_ITGB1	COL6A5	ITGB1|ITGA1	Mal_low	TNK	2305	21223	0.0	0.47304039238444734	0.007375271059572697	0.22277717292308807	False	0.0	1.0	False
COL6A5_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA1_ITGB1	COL6A5	ITGB1|ITGA1	TNK	Mal_high	21223	2305	0.0	0.0	0.0011308486573398113	0.015184381976723671	False	0.0	1.0	False
COL6A5_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA1_ITGB1	COL6A5	ITGB1|ITGA1	TNK	Mal_low	21223	2305	0.0	0.0	0.0011308486573398113	0.043383948504924774	False	0.0	1.0	False
COL6A6_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA1_ITGB1	COL6A6	ITGB1|ITGA1	Mal_high	TNK	2305	21223	0.0	0.47304039238444734	0.0	0.22277717292308807	False	0.0	1.0	False
COL6A6_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA1_ITGB1	COL6A6	ITGB1|ITGA1	Mal_low	TNK	2305	21223	0.0	0.47304039238444734	0.00043383947922848165	0.22277717292308807	False	0.0	1.0	False
COL6A6_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA1_ITGB1	COL6A6	ITGB1|ITGA1	TNK	Mal_high	21223	2305	0.0	0.0	0.00018847476167138666	0.015184381976723671	False	0.0	1.0	False
COL6A6_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA1_ITGB1	COL6A6	ITGB1|ITGA1	TNK	Mal_low	21223	2305	0.0	0.0	0.00018847476167138666	0.043383948504924774	False	0.0	1.0	False
COL9A1_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA1_ITGB1	COL9A1	ITGB1|ITGA1	Mal_high	TNK	2305	21223	0.0	0.47304039238444734	0.0013015184085816145	0.22277717292308807	False	0.0	1.0	False
COL9A1_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA1_ITGB1	COL9A1	ITGB1|ITGA1	Mal_low	TNK	2305	21223	0.0	0.47304039238444734	0.0017353579169139266	0.22277717292308807	False	0.0	1.0	False
COL9A1_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA1_ITGB1	COL9A1	ITGB1|ITGA1	TNK	Mal_high	21223	2305	0.0	0.0	9.423738083569333e-05	0.015184381976723671	False	0.0	1.0	False
COL9A1_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA1_ITGB1	COL9A1	ITGB1|ITGA1	TNK	Mal_low	21223	2305	0.0	0.0	9.423738083569333e-05	0.043383948504924774	False	0.0	1.0	False
COL9A2_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA1_ITGB1	COL9A2	ITGB1|ITGA1	Mal_high	TNK	2305	21223	0.0	0.47304039238444734	0.029501084238290787	0.22277717292308807	False	0.0	1.0	False
COL9A2_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA1_ITGB1	COL9A2	ITGB1|ITGA1	Mal_low	TNK	2305	21223	0.0	0.47304039238444734	0.05726681277155876	0.22277717292308807	False	0.0	1.0	False
COL9A2_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA1_ITGB1	COL9A2	ITGB1|ITGA1	TNK	Mal_high	21223	2305	0.0	0.0	0.05022852495312691	0.015184381976723671	False	0.0	1.0	False
COL9A2_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA1_ITGB1	COL9A2	ITGB1|ITGA1	TNK	Mal_low	21223	2305	0.0	0.0	0.05022852495312691	0.043383948504924774	False	0.0	1.0	False
COL9A3_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA1_ITGB1	COL9A3	ITGB1|ITGA1	Mal_high	TNK	2305	21223	0.0	0.47304039238444734	0.013449023477733135	0.22277717292308807	False	0.0	1.0	False
COL9A3_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA1_ITGB1	COL9A3	ITGB1|ITGA1	Mal_low	TNK	2305	21223	0.0	0.47304039238444734	0.01952277682721615	0.22277717292308807	False	0.0	1.0	False
COL9A3_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA1_ITGB1	COL9A3	ITGB1|ITGA1	TNK	Mal_high	21223	2305	0.0	0.0	0.0010366112692281604	0.015184381976723671	False	0.0	1.0	False
COL9A3_ITGA1_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA1_ITGB1	COL9A3	ITGB1|ITGA1	TNK	Mal_low	21223	2305	0.0	0.0	0.0010366112692281604	0.043383948504924774	False	0.0	1.0	False
COL1A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A1	ITGA2_ITGB1	COL1A1	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.015086221508681774	0.0	0.13405640423297882	0.03364274650812149	False	0.0	1.0	False
COL1A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A1	ITGA2_ITGB1	COL1A1	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.054445914924144745	0.0	0.2047722339630127	0.03364274650812149	False	0.0	1.0	False
COL1A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A1	ITGA2_ITGB1	COL1A1	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.01686849258840084	0.532321035861969	False	0.0	1.0	False
COL1A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A1	ITGA2_ITGB1	COL1A1	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.01686849258840084	0.36919739842414856	False	0.0	1.0	False
COL1A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A2	ITGA2_ITGB1	COL1A2	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.04425162822008133	0.03364274650812149	False	0.0	1.0	False
COL1A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A2	ITGA2_ITGB1	COL1A2	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.04034707322716713	0.03364274650812149	False	0.0	1.0	False
COL1A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A2	ITGA2_ITGB1	COL1A2	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.00735051603987813	0.532321035861969	False	0.0	1.0	False
COL1A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL1A2	ITGA2_ITGB1	COL1A2	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.00735051603987813	0.36919739842414856	False	0.0	1.0	False
COL2A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL2A1	ITGA2_ITGB1	COL2A1	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	0.03364274650812149	False	0.0	1.0	False
COL2A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL2A1	ITGA2_ITGB1	COL2A1	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.0008676789584569633	0.03364274650812149	False	0.0	1.0	False
COL2A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL2A1	ITGA2_ITGB1	COL2A1	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	9.423738083569333e-05	0.532321035861969	False	0.0	1.0	False
COL2A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL2A1	ITGA2_ITGB1	COL2A1	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	9.423738083569333e-05	0.36919739842414856	False	0.0	1.0	False
COL4A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A1	ITGA2_ITGB1	COL4A1	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.025596529245376587	0.03364274650812149	False	0.0	1.0	False
COL4A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A1	ITGA2_ITGB1	COL4A1	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.05032537877559662	0.03364274650812149	False	0.0	1.0	False
COL4A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A1	ITGA2_ITGB1	COL4A1	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.0016020354814827442	0.532321035861969	False	0.0	1.0	False
COL4A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A1	ITGA2_ITGB1	COL4A1	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.0016020354814827442	0.36919739842414856	False	0.0	1.0	False
COL4A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A2	ITGA2_ITGB1	COL4A2	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.04989153891801834	0.03364274650812149	False	0.0	1.0	False
COL4A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A2	ITGA2_ITGB1	COL4A2	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.08720173686742783	0.03364274650812149	False	0.0	1.0	False
COL4A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A2	ITGA2_ITGB1	COL4A2	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.003486783243715763	0.532321035861969	False	0.0	1.0	False
COL4A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A2	ITGA2_ITGB1	COL4A2	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.003486783243715763	0.36919739842414856	False	0.0	1.0	False
COL4A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A3	ITGA2_ITGB1	COL4A3	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.012581344693899155	0.03364274650812149	False	0.0	1.0	False
COL4A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A3	ITGA2_ITGB1	COL4A3	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.03297179937362671	0.03364274650812149	False	0.0	1.0	False
COL4A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A3	ITGA2_ITGB1	COL4A3	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.0012722046812996268	0.532321035861969	False	0.0	1.0	False
COL4A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A3	ITGA2_ITGB1	COL4A3	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.0012722046812996268	0.36919739842414856	False	0.0	1.0	False
COL4A4_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A4	ITGA2_ITGB1	COL4A4	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.01431670319288969	0.03364274650812149	False	0.0	1.0	False
COL4A4_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A4	ITGA2_ITGB1	COL4A4	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.050759218633174896	0.03364274650812149	False	0.0	1.0	False
COL4A4_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A4	ITGA2_ITGB1	COL4A4	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.0007538990466855466	0.532321035861969	False	0.0	1.0	False
COL4A4_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A4	ITGA2_ITGB1	COL4A4	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.0007538990466855466	0.36919739842414856	False	0.0	1.0	False
COL4A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A5	ITGA2_ITGB1	COL4A5	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.07847762107849121	0.0	0.23427331447601318	0.03364274650812149	False	0.0	1.0	False
COL4A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A5	ITGA2_ITGB1	COL4A5	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.08958654850721359	0.0	0.2533622682094574	0.03364274650812149	False	0.0	1.0	False
COL4A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A5	ITGA2_ITGB1	COL4A5	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.0024030532222241163	0.532321035861969	False	0.0	1.0	False
COL4A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A5	ITGA2_ITGB1	COL4A5	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.0024030532222241163	0.36919739842414856	False	0.0	1.0	False
COL4A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A6	ITGA2_ITGB1	COL4A6	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.06420823931694031	0.03364274650812149	False	0.0	1.0	False
COL4A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A6	ITGA2_ITGB1	COL4A6	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.08329717814922333	0.03364274650812149	False	0.0	1.0	False
COL4A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A6	ITGA2_ITGB1	COL4A6	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.0008010177407413721	0.532321035861969	False	0.0	1.0	False
COL4A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL4A6	ITGA2_ITGB1	COL4A6	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.0008010177407413721	0.36919739842414856	False	0.0	1.0	False
COL6A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A1	ITGA2_ITGB1	COL6A1	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.047288503497838974	0.03364274650812149	False	0.0	1.0	False
COL6A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A1	ITGA2_ITGB1	COL6A1	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.09457700699567795	0.03364274650812149	False	0.0	1.0	False
COL6A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A1	ITGA2_ITGB1	COL6A1	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.00556000554934144	0.532321035861969	False	0.0	1.0	False
COL6A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A1	ITGA2_ITGB1	COL6A1	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.00556000554934144	0.36919739842414856	False	0.0	1.0	False
COL6A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A2	ITGA2_ITGB1	COL6A2	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.02516268938779831	0.03364274650812149	False	0.0	1.0	False
COL6A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A2	ITGA2_ITGB1	COL6A2	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.04772234335541725	0.03364274650812149	False	0.0	1.0	False
COL6A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A2	ITGA2_ITGB1	COL6A2	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.014983744360506535	0.532321035861969	False	0.0	1.0	False
COL6A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A2	ITGA2_ITGB1	COL6A2	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.014983744360506535	0.36919739842414856	False	0.0	1.0	False
COL6A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A3	ITGA2_ITGB1	COL6A3	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.012581344693899155	0.03364274650812149	False	0.0	1.0	False
COL6A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A3	ITGA2_ITGB1	COL6A3	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.03364274650812149	False	0.0	1.0	False
COL6A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A3	ITGA2_ITGB1	COL6A3	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.029873250052332878	0.532321035861969	False	0.0	1.0	False
COL6A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A3	ITGA2_ITGB1	COL6A3	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.029873250052332878	0.36919739842414856	False	0.0	1.0	False
COL6A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA2_ITGB1	COL6A5	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.03364274650812149	False	0.0	1.0	False
COL6A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA2_ITGB1	COL6A5	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.007375271059572697	0.03364274650812149	False	0.0	1.0	False
COL6A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA2_ITGB1	COL6A5	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.0011308486573398113	0.532321035861969	False	0.0	1.0	False
COL6A5_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A5	ITGA2_ITGB1	COL6A5	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.0011308486573398113	0.36919739842414856	False	0.0	1.0	False
COL6A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA2_ITGB1	COL6A6	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0	0.03364274650812149	False	0.0	1.0	False
COL6A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA2_ITGB1	COL6A6	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.00043383947922848165	0.03364274650812149	False	0.0	1.0	False
COL6A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA2_ITGB1	COL6A6	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.00018847476167138666	0.532321035861969	False	0.0	1.0	False
COL6A6_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL6A6	ITGA2_ITGB1	COL6A6	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.00018847476167138666	0.36919739842414856	False	0.0	1.0	False
COL9A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA2_ITGB1	COL9A1	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.0013015184085816145	0.03364274650812149	False	0.0	1.0	False
COL9A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA2_ITGB1	COL9A1	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.0017353579169139266	0.03364274650812149	False	0.0	1.0	False
COL9A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA2_ITGB1	COL9A1	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	9.423738083569333e-05	0.532321035861969	False	0.0	1.0	False
COL9A1_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A1	ITGA2_ITGB1	COL9A1	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	9.423738083569333e-05	0.36919739842414856	False	0.0	1.0	False
COL9A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA2_ITGB1	COL9A2	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.029501084238290787	0.03364274650812149	False	0.0	1.0	False
COL9A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA2_ITGB1	COL9A2	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.05726681277155876	0.03364274650812149	False	0.0	1.0	False
COL9A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA2_ITGB1	COL9A2	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.05022852495312691	0.532321035861969	False	0.0	1.0	False
COL9A2_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A2	ITGA2_ITGB1	COL9A2	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.05022852495312691	0.36919739842414856	False	0.0	1.0	False
COL9A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA2_ITGB1	COL9A3	ITGA2|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.013449023477733135	0.03364274650812149	False	0.0	1.0	False
COL9A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA2_ITGB1	COL9A3	ITGA2|ITGB1	Mal_low	TNK	2305	21223	0.0	0.0	0.01952277682721615	0.03364274650812149	False	0.0	1.0	False
COL9A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA2_ITGB1	COL9A3	ITGA2|ITGB1	TNK	Mal_high	21223	2305	0.0	0.6901898132068726	0.0010366112692281604	0.532321035861969	False	0.0	1.0	False
COL9A3_ITGA2_ITGB1	COLLAGEN	ECM-Receptor	COL9A3	ITGA2_ITGB1	COL9A3	ITGA2|ITGB1	TNK	Mal_low	21223	2305	0.0	0.5059616238754634	0.0010366112692281604	0.36919739842414856	False	0.0	1.0	False
FN1_ITGA3_ITGB1	FN1	ECM-Receptor	FN1	ITGA3_ITGB1	FN1	ITGA3|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.04598698392510414	0.014182725921273232	False	0.0	1.0	False
FN1_ITGA3_ITGB1	FN1	ECM-Receptor	FN1	ITGA3_ITGB1	FN1	ITGA3|ITGB1	Mal_low	TNK	2305	21223	0.0010280280839651823	0.0	0.10455531626939774	0.014182725921273232	False	0.0	1.0	False
FN1_ITGA3_ITGB1	FN1	ECM-Receptor	FN1	ITGA3_ITGB1	FN1	ITGA3|ITGB1	TNK	Mal_high	21223	2305	0.0	0.051701518024592975	0.021863073110580444	0.10585683584213257	False	0.0	1.0	False
FN1_ITGA3_ITGB1	FN1	ECM-Receptor	FN1	ITGA3_ITGB1	FN1	ITGA3|ITGB1	TNK	Mal_low	21223	2305	0.0	0.3206552629338286	0.021863073110580444	0.2377440333366394	False	0.0	1.0	False
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	Mal_high	TNK	2305	21223	0.0	0.5105361318796499	0.04598698392510414	0.25147247314453125	False	0.0	1.0	False
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	Mal_low	TNK	2305	21223	0.0010280280839651823	0.5105361318796499	0.10455531626939774	0.25147247314453125	True	0.0010485902671752228	0.009900990099009901	True
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.021863073110580444	0.004338394850492477	False	0.0	1.0	False
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.021863073110580444	0.01431670319288969	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.04598698392510414	0.0804787278175354	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	Mal_low	TNK	2305	21223	0.0010280280839651823	0.0	0.10455531626939774	0.0804787278175354	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.021863073110580444	0.085900217294693	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.021863073110580444	0.09240780770778656	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	Mal_high	TNK	2305	21223	0.0	0.0	0.04598698392510414	0.00028271216433495283	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	Mal_low	TNK	2305	21223	0.0010280280839651823	0.0	0.10455531626939774	0.00028271216433495283	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	TNK	Mal_high	21223	2305	0.0	0.0	0.021863073110580444	0.00043383947922848165	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	TNK	Mal_low	21223	2305	0.0	0.0	0.021863073110580444	0.00043383947922848165	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	Mal_high	TNK	2305	21223	0.0	0.47304039238444734	0.009978308342397213	0.22277717292308807	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	Mal_low	TNK	2305	21223	0.0	0.47304039238444734	0.023861171677708626	0.22277717292308807	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	TNK	Mal_high	21223	2305	0.0	0.0	0.0015549168456345797	0.015184381976723671	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	TNK	Mal_low	21223	2305	0.0	0.0	0.0015549168456345797	0.043383948504924774	False	0.0	1.0	False
LAMA2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA1_ITGB1	LAMA2	ITGB1|ITGA1	Mal_high	TNK	2305	21223	0.0	0.47304039238444734	0.004772234242409468	0.22277717292308807	False	0.0	1.0	False
