interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
OSM_OSMR_IL6ST	OSM	Secreted Signaling	OSM	OSMR_IL6ST	OSM	IL6ST|OSMR	TNK	Mal_low	12537	498	0.0	0.31143912877728436	0.009970487095415592	0.43574297428131104	False	0.0	1.0	False
IL10_IL10RA_IL10RB	IL10	Secreted Signaling	IL10	IL10RA_IL10RB	IL10	IL10RA|IL10RB	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0034298475366085768	False	0.0	1.0	False
IL10_IL10RA_IL10RB	IL10	Secreted Signaling	IL10	IL10RA_IL10RB	IL10	IL10RA|IL10RB	Mal_low	TNK	498	12537	0.0	0.0	0.00401606410741806	0.0034298475366085768	False	0.0	1.0	False
IL10_IL10RA_IL10RB	IL10	Secreted Signaling	IL10	IL10RA_IL10RB	IL10	IL10RA|IL10RB	TNK	Mal_high	12537	498	0.0	0.0	0.010289543308317661	0.01807228848338127	False	0.0	1.0	False
IL10_IL10RA_IL10RB	IL10	Secreted Signaling	IL10	IL10RA_IL10RB	IL10	IL10RA|IL10RB	TNK	Mal_low	12537	498	0.0	0.0	0.010289543308317661	0.00803212821483612	False	0.0	1.0	False
IL19_IL20RA_IL20RB	IL10	Secreted Signaling	IL19	IL20RA_IL20RB	IL19	IL20RA|IL20RB	Mal_high	TNK	498	12537	0.0	0.0	0.0	0.0003190556017216295	False	0.0	1.0	False
IL19_IL20RA_IL20RB	IL10	Secreted Signaling	IL19	IL20RA_IL20RB	IL19	IL20RA|IL20RB	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0003190556017216295	False	0.0	1.0	False
IL19_IL20RA_IL20RB	IL10	Secreted Signaling	IL19	IL20RA_IL20RB	IL19	IL20RA|IL20RB	TNK	Mal_high	12537	498	0.0	0.0	0.0003190556017216295	0.01606425642967224	False	0.0	1.0	False
IL19_IL20RA_IL20RB	IL10	Secreted Signaling	IL19	IL20RA_IL20RB	IL19	IL20RA|IL20RB	TNK	Mal_low	12537	498	0.0	0.0	0.0003190556017216295	0.0060240961611270905	False	0.0	1.0	False
IL24_IL20RA_IL20RB	IL10	Secreted Signaling	IL24	IL20RA_IL20RB	IL24	IL20RA|IL20RB	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0003190556017216295	False	0.0	1.0	False
IL24_IL20RA_IL20RB	IL10	Secreted Signaling	IL24	IL20RA_IL20RB	IL24	IL20RA|IL20RB	Mal_low	TNK	498	12537	0.0	0.0	0.0	0.0003190556017216295	False	0.0	1.0	False
IL24_IL20RA_IL20RB	IL10	Secreted Signaling	IL24	IL20RA_IL20RB	IL24	IL20RA|IL20RB	TNK	Mal_high	12537	498	0.0	0.0	0.0007976389606483281	0.01606425642967224	False	0.0	1.0	False
IL24_IL20RA_IL20RB	IL10	Secreted Signaling	IL24	IL20RA_IL20RB	IL24	IL20RA|IL20RB	TNK	Mal_low	12537	498	0.0	0.0	0.0007976389606483281	0.0060240961611270905	False	0.0	1.0	False
IL26_IL20RA_IL10RB	IL10	Secreted Signaling	IL26	IL20RA_IL10RB	IL26	IL10RB|IL20RA	Mal_high	TNK	498	12537	0.0	0.0	0.0	0.0010369307128712535	False	0.0	1.0	False
IL26_IL20RA_IL10RB	IL10	Secreted Signaling	IL26	IL20RA_IL10RB	IL26	IL10RB|IL20RA	Mal_low	TNK	498	12537	0.0	0.0	0.0	0.0010369307128712535	False	0.0	1.0	False
IL26_IL20RA_IL10RB	IL10	Secreted Signaling	IL26	IL20RA_IL10RB	IL26	IL10RB|IL20RA	TNK	Mal_high	12537	498	0.0	0.0	0.007019223179668188	0.01807228848338127	False	0.0	1.0	False
IL26_IL20RA_IL10RB	IL10	Secreted Signaling	IL26	IL20RA_IL10RB	IL26	IL10RB|IL20RA	TNK	Mal_low	12537	498	0.0	0.0	0.007019223179668188	0.00803212821483612	False	0.0	1.0	False
IL1A_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1A	IL1R1_IL1RAP	IL1A	IL1RAP|IL1R1	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.010209779255092144	False	0.0	1.0	False
IL1A_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1A	IL1R1_IL1RAP	IL1A	IL1RAP|IL1R1	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.010209779255092144	False	0.0	1.0	False
IL1A_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1A	IL1R1_IL1RAP	IL1A	IL1RAP|IL1R1	TNK	Mal_high	12537	498	0.0	0.02203197855193257	0.000957166776061058	0.1064257025718689	False	0.0	1.0	False
IL1A_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1A	IL1R1_IL1RAP	IL1A	IL1RAP|IL1R1	TNK	Mal_low	12537	498	0.0	0.0	0.000957166776061058	0.09236947447061539	False	0.0	1.0	False
IL1B_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1B	IL1R1_IL1RAP	IL1B	IL1RAP|IL1R1	Mal_high	TNK	498	12537	0.0	0.0	0.02610441856086254	0.010209779255092144	False	0.0	1.0	False
IL1B_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1B	IL1R1_IL1RAP	IL1B	IL1RAP|IL1R1	Mal_low	TNK	498	12537	0.0	0.0	0.014056225307285786	0.010209779255092144	False	0.0	1.0	False
IL1B_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1B	IL1R1_IL1RAP	IL1B	IL1RAP|IL1R1	TNK	Mal_high	12537	498	0.0	0.02203197855193257	0.005503708962351084	0.1064257025718689	False	0.0	1.0	False
IL1B_IL1R1_IL1RAP	IL1	Secreted Signaling	IL1B	IL1R1_IL1RAP	IL1B	IL1RAP|IL1R1	TNK	Mal_low	12537	498	0.0	0.0	0.005503708962351084	0.09236947447061539	False	0.0	1.0	False
IL1A_IL1R2	IL1	Secreted Signaling	IL1A	IL1R2	IL1A	IL1R2	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.02608279511332512	False	0.0	1.0	False
IL1A_IL1R2	IL1	Secreted Signaling	IL1A	IL1R2	IL1A	IL1R2	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.02608279511332512	False	0.0	1.0	False
IL1A_IL1R2	IL1	Secreted Signaling	IL1A	IL1R2	IL1A	IL1R2	TNK	Mal_high	12537	498	0.0	0.066490538418293	0.000957166776061058	0.15662650763988495	False	0.0	1.0	False
IL1A_IL1R2	IL1	Secreted Signaling	IL1A	IL1R2	IL1A	IL1R2	TNK	Mal_low	12537	498	0.0	1.189540982246399	0.000957166776061058	0.5522088408470154	False	0.0	1.0	False
IL1B_IL1R2	IL1	Secreted Signaling	IL1B	IL1R2	IL1B	IL1R2	Mal_high	TNK	498	12537	0.0	0.0	0.02610441856086254	0.02608279511332512	False	0.0	1.0	False
IL1B_IL1R2	IL1	Secreted Signaling	IL1B	IL1R2	IL1B	IL1R2	Mal_low	TNK	498	12537	0.0	0.0	0.014056225307285786	0.02608279511332512	False	0.0	1.0	False
IL1B_IL1R2	IL1	Secreted Signaling	IL1B	IL1R2	IL1B	IL1R2	TNK	Mal_high	12537	498	0.0	0.066490538418293	0.005503708962351084	0.15662650763988495	False	0.0	1.0	False
IL1B_IL1R2	IL1	Secreted Signaling	IL1B	IL1R2	IL1B	IL1R2	TNK	Mal_low	12537	498	0.0	1.189540982246399	0.005503708962351084	0.5522088408470154	False	0.0	1.0	False
IL1F9_IL1RL2_IL1RAP	IL1	Secreted Signaling	IL36G	IL1RL2_IL1RAP	IL36G	IL1RAP|IL1RL2	Mal_high	TNK	498	12537	0.0	0.0	0.00401606410741806	0.0002392916940152645	False	0.0	1.0	False
IL1F9_IL1RL2_IL1RAP	IL1	Secreted Signaling	IL36G	IL1RL2_IL1RAP	IL36G	IL1RAP|IL1RL2	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0002392916940152645	False	0.0	1.0	False
IL1F9_IL1RL2_IL1RAP	IL1	Secreted Signaling	IL36G	IL1RL2_IL1RAP	IL36G	IL1RAP|IL1RL2	TNK	Mal_high	12537	498	0.0	0.0	0.0002392916940152645	0.00401606410741806	False	0.0	1.0	False
IL1F9_IL1RL2_IL1RAP	IL1	Secreted Signaling	IL36G	IL1RL2_IL1RAP	IL36G	IL1RAP|IL1RL2	TNK	Mal_low	12537	498	0.0	0.0	0.0002392916940152645	0.01004016026854515	False	0.0	1.0	False
IL18_IL18R1_IL18RAP	IL1	Secreted Signaling	IL18	IL18R1_IL18RAP	IL18	IL18RAP|IL18R1	Mal_high	TNK	498	12537	0.13049879670143127	0.0	0.30923694372177124	0.03709021210670471	False	0.0	1.0	False
IL18_IL18R1_IL18RAP	IL1	Secreted Signaling	IL18	IL18R1_IL18RAP	IL18	IL18RAP|IL18R1	Mal_low	TNK	498	12537	0.0	0.0	0.07228915393352509	0.03709021210670471	False	0.0	1.0	False
IL18_IL18R1_IL18RAP	IL1	Secreted Signaling	IL18	IL18R1_IL18RAP	IL18	IL18RAP|IL18R1	TNK	Mal_high	12537	498	0.0	0.0	0.004546542186290026	0.00200803205370903	False	0.0	1.0	False
IL18_IL18R1_IL18RAP	IL1	Secreted Signaling	IL18	IL18R1_IL18RAP	IL18	IL18RAP|IL18R1	TNK	Mal_low	12537	498	0.0	0.0	0.004546542186290026	0.0060240961611270905	False	0.0	1.0	False
IL33_IL1RL1_IL1RAP	IL1	Secreted Signaling	IL33	IL1RL1_IL1RAP	IL33	IL1RAP|IL1RL1	Mal_high	TNK	498	12537	0.1742088943719864	0.0	0.293172687292099	0.0015155141009017825	False	0.0	1.0	False
IL33_IL1RL1_IL1RAP	IL1	Secreted Signaling	IL33	IL1RL1_IL1RAP	IL33	IL1RAP|IL1RL1	Mal_low	TNK	498	12537	0.0	0.0	0.0401606410741806	0.0015155141009017825	False	0.0	1.0	False
IL33_IL1RL1_IL1RAP	IL1	Secreted Signaling	IL33	IL1RL1_IL1RAP	IL33	IL1RAP|IL1RL1	TNK	Mal_high	12537	498	0.0	0.0	0.0008774028974585235	0.0060240961611270905	False	0.0	1.0	False
IL33_IL1RL1_IL1RAP	IL1	Secreted Signaling	IL33	IL1RL1_IL1RAP	IL33	IL1RAP|IL1RL1	TNK	Mal_low	12537	498	0.0	0.0	0.0008774028974585235	0.00200803205370903	False	0.0	1.0	False
IL17C_IL17RA_IL17RE	IL17	Secreted Signaling	IL17C	IL17RA_IL17RE	IL17C	IL17RA|IL17RE	Mal_high	TNK	498	12537	0.0	0.0	0.0	0.0026322086341679096	False	0.0	1.0	False
IL17C_IL17RA_IL17RE	IL17	Secreted Signaling	IL17C	IL17RA_IL17RE	IL17C	IL17RA|IL17RE	Mal_low	TNK	498	12537	0.0	0.0	0.0	0.0026322086341679096	False	0.0	1.0	False
IL17C_IL17RA_IL17RE	IL17	Secreted Signaling	IL17C	IL17RA_IL17RE	IL17C	IL17RA|IL17RE	TNK	Mal_high	12537	498	0.0	0.04767011114384923	0.002073861425742507	0.17871485650539398	False	0.0	1.0	False
IL17C_IL17RA_IL17RE	IL17	Secreted Signaling	IL17C	IL17RA_IL17RE	IL17C	IL17RA|IL17RE	TNK	Mal_low	12537	498	0.0	0.0	0.002073861425742507	0.09437751024961472	False	0.0	1.0	False
IL34_CSF1R	CSF	Secreted Signaling	IL34	CSF1R	IL34	CSF1R	Mal_high	TNK	498	12537	0.0	0.0	0.012048192322254181	0.004626306239515543	False	0.0	1.0	False
IL34_CSF1R	CSF	Secreted Signaling	IL34	CSF1R	IL34	CSF1R	Mal_low	TNK	498	12537	0.0	0.0	0.01807228848338127	0.004626306239515543	False	0.0	1.0	False
IL34_CSF1R	CSF	Secreted Signaling	IL34	CSF1R	IL34	CSF1R	TNK	Mal_high	12537	498	0.0	0.0	0.00015952780086081475	0.01807228848338127	False	0.0	1.0	False
IL34_CSF1R	CSF	Secreted Signaling	IL34	CSF1R	IL34	CSF1R	TNK	Mal_low	12537	498	0.0	0.0	0.00015952780086081475	0.01004016026854515	False	0.0	1.0	False
CSF1_CSF1R	CSF	Secreted Signaling	CSF1	CSF1R	CSF1	CSF1R	Mal_high	TNK	498	12537	0.041948966681957245	0.0	0.1867469847202301	0.004626306239515543	False	0.0	1.0	False
CSF1_CSF1R	CSF	Secreted Signaling	CSF1	CSF1R	CSF1	CSF1R	Mal_low	TNK	498	12537	0.0	0.0	0.09638553857803345	0.004626306239515543	False	0.0	1.0	False
CSF1_CSF1R	CSF	Secreted Signaling	CSF1	CSF1R	CSF1	CSF1R	TNK	Mal_high	12537	498	0.053348358720541	0.0	0.12921752035617828	0.01807228848338127	False	0.0	1.0	False
CSF1_CSF1R	CSF	Secreted Signaling	CSF1	CSF1R	CSF1	CSF1R	TNK	Mal_low	12537	498	0.053348358720541	0.0	0.12921752035617828	0.01004016026854515	False	0.0	1.0	False
IL16_CD4	IL16	Secreted Signaling	IL16	CD4	IL16	CD4	Mal_high	TNK	498	12537	0.0	0.3953152000904083	0.07228915393352509	0.26625189185142517	False	0.0	1.0	False
IL16_CD4	IL16	Secreted Signaling	IL16	CD4	IL16	CD4	Mal_low	TNK	498	12537	0.0	0.3953152000904083	0.02208835259079933	0.26625189185142517	False	0.0	1.0	False
IL16_CD4	IL16	Secreted Signaling	IL16	CD4	IL16	CD4	TNK	Mal_high	12537	498	0.29535967111587524	0.38255825638771057	0.24439658224582672	0.41566264629364014	True	0.18432904349764268	0.009900990099009901	True
IL16_CD4	IL16	Secreted Signaling	IL16	CD4	IL16	CD4	TNK	Mal_low	12537	498	0.29535967111587524	0.03646344318985939	0.24439658224582672	0.15662650763988495	True	0.02108548693235167	1.0	False
CSF3_CSF3R	CSF3	Secreted Signaling	CSF3	CSF3R	CSF3	CSF3R	Mal_high	TNK	498	12537	0.0	0.0	0.03815260902047157	0.01076812669634819	False	0.0	1.0	False
CSF3_CSF3R	CSF3	Secreted Signaling	CSF3	CSF3R	CSF3	CSF3R	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.01076812669634819	False	0.0	1.0	False
CSF3_CSF3R	CSF3	Secreted Signaling	CSF3	CSF3R	CSF3	CSF3R	TNK	Mal_high	12537	498	0.0	0.005151771940290928	0.00015952780086081475	0.11445783078670502	False	0.0	1.0	False
CSF3_CSF3R	CSF3	Secreted Signaling	CSF3	CSF3R	CSF3	CSF3R	TNK	Mal_low	12537	498	0.0	0.0	0.00015952780086081475	0.07028112560510635	False	0.0	1.0	False
IFNG_IFNGR1_IFNGR2	IFN-II	Secreted Signaling	IFNG	IFNGR1_IFNGR2	IFNG	IFNGR1|IFNGR2	Mal_high	TNK	498	12537	0.0	0.0	0.02811245061457157	0.019542155787348747	False	0.0	1.0	False
IFNG_IFNGR1_IFNGR2	IFN-II	Secreted Signaling	IFNG	IFNGR1_IFNGR2	IFNG	IFNGR1|IFNGR2	Mal_low	TNK	498	12537	0.0	0.0	0.03815260902047157	0.019542155787348747	False	0.0	1.0	False
IFNG_IFNGR1_IFNGR2	IFN-II	Secreted Signaling	IFNG	IFNGR1_IFNGR2	IFNG	IFNGR1|IFNGR2	TNK	Mal_high	12537	498	0.4542045593261719	0.28002305523907167	0.28491663932800293	0.4457831382751465	True	0.2027905499258758	0.009900990099009901	True
IFNG_IFNGR1_IFNGR2	IFN-II	Secreted Signaling	IFNG	IFNGR1_IFNGR2	IFNG	IFNGR1|IFNGR2	TNK	Mal_low	12537	498	0.4542045593261719	0.15796846551784952	0.28491663932800293	0.3594377636909485	True	0.12549190662145085	1.0	False
TNF_TNFRSF1A	TNF	Secreted Signaling	TNF	TNFRSF1A	TNF	TNFRSF1A	Mal_high	TNK	498	12537	0.0	0.0	0.02208835259079933	0.06756002455949783	False	0.0	1.0	False
TNF_TNFRSF1A	TNF	Secreted Signaling	TNF	TNFRSF1A	TNF	TNFRSF1A	Mal_low	TNK	498	12537	0.0	0.0	0.01004016026854515	0.06756002455949783	False	0.0	1.0	False
TNF_TNFRSF1A	TNF	Secreted Signaling	TNF	TNFRSF1A	TNF	TNFRSF1A	TNK	Mal_high	12537	498	0.027625152841210365	0.2491091936826706	0.11677435040473938	0.4477911591529846	True	0.013576500842857131	0.8910891089108911	False
TNF_TNFRSF1A	TNF	Secreted Signaling	TNF	TNFRSF1A	TNF	TNFRSF1A	TNK	Mal_low	12537	498	0.027625152841210365	0.2872360944747925	0.11677435040473938	0.47590360045433044	True	0.01562196330809368	0.09900990099009901	False
TNF_TNFRSF1B	TNF	Secreted Signaling	TNF	TNFRSF1B	TNF	TNFRSF1B	Mal_high	TNK	498	12537	0.0	0.5136246681213379	0.02208835259079933	0.3350881338119507	False	0.0	1.0	False
TNF_TNFRSF1B	TNF	Secreted Signaling	TNF	TNFRSF1B	TNF	TNFRSF1B	Mal_low	TNK	498	12537	0.0	0.5136246681213379	0.01004016026854515	0.3350881338119507	False	0.0	1.0	False
TNF_TNFRSF1B	TNF	Secreted Signaling	TNF	TNFRSF1B	TNF	TNFRSF1B	TNK	Mal_high	12537	498	0.027625152841210365	0.0011014656629413366	0.11677435040473938	0.10240963846445084	True	6.085261131054235e-05	0.13861386138613863	False
TNF_TNFRSF1B	TNF	Secreted Signaling	TNF	TNFRSF1B	TNF	TNFRSF1B	TNK	Mal_low	12537	498	0.027625152841210365	0.0	0.11677435040473938	0.08232931792736053	False	0.0	1.0	False
LTA_TNFRSF1A	LT	Secreted Signaling	LTA	TNFRSF1A	LTA	TNFRSF1A	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.06756002455949783	False	0.0	1.0	False
LTA_TNFRSF1A	LT	Secreted Signaling	LTA	TNFRSF1A	LTA	TNFRSF1A	Mal_low	TNK	498	12537	0.0	0.0	0.00401606410741806	0.06756002455949783	False	0.0	1.0	False
LTA_TNFRSF1A	LT	Secreted Signaling	LTA	TNFRSF1A	LTA	TNFRSF1A	TNK	Mal_high	12537	498	0.0	0.2491091936826706	0.03748903423547745	0.4477911591529846	False	0.0	1.0	False
LTA_TNFRSF1A	LT	Secreted Signaling	LTA	TNFRSF1A	LTA	TNFRSF1A	TNK	Mal_low	12537	498	0.0	0.2872360944747925	0.03748903423547745	0.47590360045433044	False	0.0	1.0	False
LTA_TNFRSF1B	LT	Secreted Signaling	LTA	TNFRSF1B	LTA	TNFRSF1B	Mal_high	TNK	498	12537	0.0	0.5136246681213379	0.0060240961611270905	0.3350881338119507	False	0.0	1.0	False
LTA_TNFRSF1B	LT	Secreted Signaling	LTA	TNFRSF1B	LTA	TNFRSF1B	Mal_low	TNK	498	12537	0.0	0.5136246681213379	0.00401606410741806	0.3350881338119507	False	0.0	1.0	False
LTA_TNFRSF1B	LT	Secreted Signaling	LTA	TNFRSF1B	LTA	TNFRSF1B	TNK	Mal_high	12537	498	0.0	0.0011014656629413366	0.03748903423547745	0.10240963846445084	False	0.0	1.0	False
LTA_TNFRSF1B	LT	Secreted Signaling	LTA	TNFRSF1B	LTA	TNFRSF1B	TNK	Mal_low	12537	498	0.0	0.0	0.03748903423547745	0.08232931792736053	False	0.0	1.0	False
LTA_TNFRSF14	LT	Secreted Signaling	LTA	TNFRSF14	LTA	TNFRSF14	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.09802982956171036	False	0.0	1.0	False
LTA_TNFRSF14	LT	Secreted Signaling	LTA	TNFRSF14	LTA	TNFRSF14	Mal_low	TNK	498	12537	0.0	0.0	0.00401606410741806	0.09802982956171036	False	0.0	1.0	False
LTA_TNFRSF14	LT	Secreted Signaling	LTA	TNFRSF14	LTA	TNFRSF14	TNK	Mal_high	12537	498	0.0	0.0959174633026123	0.03748903423547745	0.2871485948562622	False	0.0	1.0	False
LTA_TNFRSF14	LT	Secreted Signaling	LTA	TNFRSF14	LTA	TNFRSF14	TNK	Mal_low	12537	498	0.0	0.020979933440685272	0.03748903423547745	0.1666666716337204	False	0.0	1.0	False
LTA_LTB_LTBR	LT	Secreted Signaling	LTa1b2	LTBR	LTB|LTA	LTBR	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.005583473015576601	False	0.0	1.0	False
LTA_LTB_LTBR	LT	Secreted Signaling	LTa1b2	LTBR	LTB|LTA	LTBR	Mal_low	TNK	498	12537	0.0	0.0	0.00401606410741806	0.005583473015576601	False	0.0	1.0	False
LTA_LTB_LTBR	LT	Secreted Signaling	LTa1b2	LTBR	LTB|LTA	LTBR	TNK	Mal_high	12537	498	0.0	0.35456955432891846	0.03748903423547745	0.5200803279876709	False	0.0	1.0	False
LTA_LTB_LTBR	LT	Secreted Signaling	LTa1b2	LTBR	LTB|LTA	LTBR	TNK	Mal_low	12537	498	0.0	0.472688764333725	0.03748903423547745	0.5381526350975037	False	0.0	1.0	False
TNFSF14_LTBR	LIGHT	Secreted Signaling	TNFSF14	LTBR	TNFSF14	LTBR	Mal_high	TNK	498	12537	0.0	0.0	0.02610441856086254	0.005583473015576601	False	0.0	1.0	False
TNFSF14_LTBR	LIGHT	Secreted Signaling	TNFSF14	LTBR	TNFSF14	LTBR	Mal_low	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.005583473015576601	False	0.0	1.0	False
TNFSF14_LTBR	LIGHT	Secreted Signaling	TNFSF14	LTBR	TNFSF14	LTBR	TNK	Mal_high	12537	498	0.05004269629716873	0.35456955432891846	0.12881869077682495	0.5200803279876709	True	0.03427104836684937	1.0	False
TNFSF14_LTBR	LIGHT	Secreted Signaling	TNFSF14	LTBR	TNFSF14	LTBR	TNK	Mal_low	12537	498	0.05004269629716873	0.472688764333725	0.12881869077682495	0.5381526350975037	True	0.045172179067455354	0.009900990099009901	True
TNFSF14_TNFRSF14	LIGHT	Secreted Signaling	TNFSF14	TNFRSF14	TNFSF14	TNFRSF14	Mal_high	TNK	498	12537	0.0	0.0	0.02610441856086254	0.09802982956171036	False	0.0	1.0	False
TNFSF14_TNFRSF14	LIGHT	Secreted Signaling	TNFSF14	TNFRSF14	TNFSF14	TNFRSF14	Mal_low	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.09802982956171036	False	0.0	1.0	False
TNFSF14_TNFRSF14	LIGHT	Secreted Signaling	TNFSF14	TNFRSF14	TNFSF14	TNFRSF14	TNK	Mal_high	12537	498	0.05004269629716873	0.0959174633026123	0.12881869077682495	0.2871485948562622	True	0.009508654487532775	0.009900990099009901	True
TNFSF14_TNFRSF14	LIGHT	Secreted Signaling	TNFSF14	TNFRSF14	TNFSF14	TNFRSF14	TNK	Mal_low	12537	498	0.05004269629716873	0.020979933440685272	0.12881869077682495	0.1666666716337204	True	0.002095385017247507	1.0	False
FASL_FAS	FASLG	Secreted Signaling	FASLG	FAS	FASLG	FAS	Mal_high	TNK	498	12537	0.0	0.05996119603514671	0.012048192322254181	0.13591767847537994	False	0.0	1.0	False
FASL_FAS	FASLG	Secreted Signaling	FASLG	FAS	FASLG	FAS	Mal_low	TNK	498	12537	0.0	0.05996119603514671	0.01807228848338127	0.13591767847537994	False	0.0	1.0	False
FASL_FAS	FASLG	Secreted Signaling	FASLG	FAS	FASLG	FAS	TNK	Mal_high	12537	498	0.1944190114736557	0.12578654289245605	0.19613942503929138	0.3192771077156067	True	0.04662989494775912	0.009900990099009901	True
FASL_FAS	FASLG	Secreted Signaling	FASLG	FAS	FASLG	FAS	TNK	Mal_low	12537	498	0.1944190114736557	0.018582504242658615	0.19613942503929138	0.1606425642967224	True	0.007173749678712333	1.0	False
TNFSF15_TNFRSF25	VEGI	Secreted Signaling	TNFSF15	TNFRSF25	TNFSF15	TNFRSF25	Mal_high	TNK	498	12537	0.0	0.0	0.05823293328285217	0.09332375973463058	False	0.0	1.0	False
TNFSF15_TNFRSF25	VEGI	Secreted Signaling	TNFSF15	TNFRSF25	TNFSF15	TNFRSF25	Mal_low	TNK	498	12537	0.0	0.0	0.05020080506801605	0.09332375973463058	False	0.0	1.0	False
TNFSF15_TNFRSF25	VEGI	Secreted Signaling	TNFSF15	TNFRSF25	TNFSF15	TNFRSF25	TNK	Mal_high	12537	498	0.0	0.0	0.0008774028974585235	0.07228915393352509	False	0.0	1.0	False
TNFSF15_TNFRSF25	VEGI	Secreted Signaling	TNFSF15	TNFRSF25	TNFSF15	TNFRSF25	TNK	Mal_low	12537	498	0.0	0.0006974039133638144	0.0008774028974585235	0.10240963846445084	False	0.0	1.0	False
TNFSF10_TNFRSF10B	TRAIL	Secreted Signaling	TNFSF10	TNFRSF10A	TNFSF10	TNFRSF10A	Mal_high	TNK	498	12537	0.8466104865074158	0.0	0.7128514051437378	0.08415091037750244	False	0.0	1.0	False
TNFSF10_TNFRSF10B	TRAIL	Secreted Signaling	TNFSF10	TNFRSF10A	TNFSF10	TNFRSF10A	Mal_low	TNK	498	12537	0.2971825897693634	0.0	0.45783132314682007	0.08415091037750244	False	0.0	1.0	False
TNFSF10_TNFRSF10B	TRAIL	Secreted Signaling	TNFSF10	TNFRSF10A	TNFSF10	TNFRSF10A	TNK	Mal_high	12537	498	0.02780248410999775	0.05254603549838066	0.11813033372163773	0.19879518449306488	True	0.002913308469175842	1.0	False
TNFSF10_TNFRSF10B	TRAIL	Secreted Signaling	TNFSF10	TNFRSF10A	TNFSF10	TNFRSF10A	TNK	Mal_low	12537	498	0.02780248410999775	0.08657115697860718	0.11813033372163773	0.28915661573410034	True	0.004790724906009003	0.019801980198019802	True
EDA_EDAR	EDA	Secreted Signaling	EDA	EDAR	EDA	EDAR	Mal_high	TNK	498	12537	0.0	0.0	0.05823293328285217	0.0010369307128712535	False	0.0	1.0	False
EDA_EDAR	EDA	Secreted Signaling	EDA	EDAR	EDA	EDAR	Mal_low	TNK	498	12537	0.0	0.0	0.014056225307285786	0.0010369307128712535	False	0.0	1.0	False
EDA_EDAR	EDA	Secreted Signaling	EDA	EDAR	EDA	EDAR	TNK	Mal_high	12537	498	0.0	0.0	0.0007178750820457935	0.0060240961611270905	False	0.0	1.0	False
EDA_EDAR	EDA	Secreted Signaling	EDA	EDAR	EDA	EDAR	TNK	Mal_low	12537	498	0.0	0.0	0.0007178750820457935	0.0	False	0.0	1.0	False
EDA_EDA2R	EDA	Secreted Signaling	EDA	EDA2R	EDA	EDA2R	Mal_high	TNK	498	12537	0.0	0.0	0.05823293328285217	0.0007178750820457935	False	0.0	1.0	False
EDA_EDA2R	EDA	Secreted Signaling	EDA	EDA2R	EDA	EDA2R	Mal_low	TNK	498	12537	0.0	0.0	0.014056225307285786	0.0007178750820457935	False	0.0	1.0	False
EDA_EDA2R	EDA	Secreted Signaling	EDA	EDA2R	EDA	EDA2R	TNK	Mal_high	12537	498	0.0	0.0	0.0007178750820457935	0.0301204826682806	False	0.0	1.0	False
EDA_EDA2R	EDA	Secreted Signaling	EDA	EDA2R	EDA	EDA2R	TNK	Mal_low	12537	498	0.0	0.0	0.0007178750820457935	0.0060240961611270905	False	0.0	1.0	False
TNFSF11_TNFRSF11A	RANKL	Secreted Signaling	TNFSF11	TNFRSF11A	TNFSF11	TNFRSF11A	Mal_high	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0019940973725169897	False	0.0	1.0	False
TNFSF11_TNFRSF11A	RANKL	Secreted Signaling	TNFSF11	TNFRSF11A	TNFSF11	TNFRSF11A	Mal_low	TNK	498	12537	0.0	0.0	0.00401606410741806	0.0019940973725169897	False	0.0	1.0	False
TNFSF11_TNFRSF11A	RANKL	Secreted Signaling	TNFSF11	TNFRSF11A	TNFSF11	TNFRSF11A	TNK	Mal_high	12537	498	0.0	0.0	0.0013559862272813916	0.07429718971252441	False	0.0	1.0	False
