interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
SEMA3C_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3C	NRP2_PLXNA3	SEMA3C	PLXNA3|NRP2	Mal_low	TNK	2803	33760	0.06545744091272354	0.0	0.20620763301849365	0.0036137441638857126	False	0.0	1.0	False
SEMA3C_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3C	NRP2_PLXNA3	SEMA3C	PLXNA3|NRP2	TNK	Mal_high	33760	2803	0.0	0.14280036906869234	0.0018068720819428563	0.2133428454399109	False	0.0	1.0	False
SEMA3C_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3C	NRP2_PLXNA3	SEMA3C	PLXNA3|NRP2	TNK	Mal_low	33760	2803	0.0	0.09082188771429545	0.0018068720819428563	0.19265073537826538	False	0.0	1.0	False
SEMA3C_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3C	NRP2_PLXNA4	SEMA3C	PLXNA4|NRP2	Mal_high	TNK	2803	33760	0.02541479468345642	0.0	0.15055297315120697	0.0015402843710035086	False	0.0	1.0	False
SEMA3C_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3C	NRP2_PLXNA4	SEMA3C	PLXNA4|NRP2	Mal_low	TNK	2803	33760	0.06545744091272354	0.0	0.20620763301849365	0.0015402843710035086	False	0.0	1.0	False
SEMA3C_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3C	NRP2_PLXNA4	SEMA3C	PLXNA4|NRP2	TNK	Mal_high	33760	2803	0.0	0.0	0.0018068720819428563	0.0014270424144342542	False	0.0	1.0	False
SEMA3C_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3C	NRP2_PLXNA4	SEMA3C	PLXNA4|NRP2	TNK	Mal_low	33760	2803	0.0	0.0	0.0018068720819428563	0.0049946485087275505	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA1	SEMA3D	PLXNA1|NRP2	Mal_high	TNK	2803	33760	0.0	0.0	0.003924366552382708	0.0036137441638857126	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA1	SEMA3D	PLXNA1|NRP2	Mal_low	TNK	2803	33760	0.0	0.0	0.03531930223107338	0.0036137441638857126	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA1	SEMA3D	PLXNA1|NRP2	TNK	Mal_high	33760	2803	0.0	0.15561495053338092	0.00044431278365664184	0.22904030978679657	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA1	SEMA3D	PLXNA1|NRP2	TNK	Mal_low	33760	2803	0.0	0.12032598987980762	0.00044431278365664184	0.24687834084033966	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA2	SEMA3D	NRP2|PLXNA2	Mal_high	TNK	2803	33760	0.0	0.0	0.003924366552382708	0.0009182464564219117	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA2	SEMA3D	NRP2|PLXNA2	Mal_low	TNK	2803	33760	0.0	0.0	0.03531930223107338	0.0009182464564219117	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA2	SEMA3D	NRP2|PLXNA2	TNK	Mal_high	33760	2803	0.0	0.09710837721513062	0.00044431278365664184	0.1587584763765335	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA2	SEMA3D	NRP2|PLXNA2	TNK	Mal_low	33760	2803	0.0	0.0375702261993948	0.00044431278365664184	0.11880128085613251	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA3	SEMA3D	PLXNA3|NRP2	Mal_high	TNK	2803	33760	0.0	0.0	0.003924366552382708	0.0036137441638857126	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA3	SEMA3D	PLXNA3|NRP2	Mal_low	TNK	2803	33760	0.0	0.0	0.03531930223107338	0.0036137441638857126	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA3	SEMA3D	PLXNA3|NRP2	TNK	Mal_high	33760	2803	0.0	0.14280036906869234	0.00044431278365664184	0.2133428454399109	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA3	SEMA3D	PLXNA3|NRP2	TNK	Mal_low	33760	2803	0.0	0.09082188771429545	0.00044431278365664184	0.19265073537826538	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA4	SEMA3D	PLXNA4|NRP2	Mal_high	TNK	2803	33760	0.0	0.0	0.003924366552382708	0.0015402843710035086	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA4	SEMA3D	PLXNA4|NRP2	Mal_low	TNK	2803	33760	0.0	0.0	0.03531930223107338	0.0015402843710035086	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA4	SEMA3D	PLXNA4|NRP2	TNK	Mal_high	33760	2803	0.0	0.0	0.00044431278365664184	0.0014270424144342542	False	0.0	1.0	False
SEMA3D_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3D	NRP2_PLXNA4	SEMA3D	PLXNA4|NRP2	TNK	Mal_low	33760	2803	0.0	0.0	0.00044431278365664184	0.0049946485087275505	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA1	SEMA3F	PLXNA1|NRP2	Mal_high	TNK	2803	33760	0.1194053664803505	0.0	0.295041024684906	0.0036137441638857126	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA1	SEMA3F	PLXNA1|NRP2	Mal_low	TNK	2803	33760	0.015467014163732529	0.0	0.15126650035381317	0.0036137441638857126	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA1	SEMA3F	PLXNA1|NRP2	TNK	Mal_high	33760	2803	0.0	0.15561495053338092	0.0005924170836806297	0.22904030978679657	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA1	SEMA3F	PLXNA1|NRP2	TNK	Mal_low	33760	2803	0.0	0.12032598987980762	0.0005924170836806297	0.24687834084033966	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA2	SEMA3F	NRP2|PLXNA2	Mal_high	TNK	2803	33760	0.1194053664803505	0.0	0.295041024684906	0.0009182464564219117	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA2	SEMA3F	NRP2|PLXNA2	Mal_low	TNK	2803	33760	0.015467014163732529	0.0	0.15126650035381317	0.0009182464564219117	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA2	SEMA3F	NRP2|PLXNA2	TNK	Mal_high	33760	2803	0.0	0.09710837721513062	0.0005924170836806297	0.1587584763765335	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA2	SEMA3F	NRP2|PLXNA2	TNK	Mal_low	33760	2803	0.0	0.0375702261993948	0.0005924170836806297	0.11880128085613251	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA3	SEMA3F	PLXNA3|NRP2	Mal_high	TNK	2803	33760	0.1194053664803505	0.0	0.295041024684906	0.0036137441638857126	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA3	SEMA3F	PLXNA3|NRP2	Mal_low	TNK	2803	33760	0.015467014163732529	0.0	0.15126650035381317	0.0036137441638857126	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA3	SEMA3F	PLXNA3|NRP2	TNK	Mal_high	33760	2803	0.0	0.14280036906869234	0.0005924170836806297	0.2133428454399109	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA3	SEMA3F	PLXNA3|NRP2	TNK	Mal_low	33760	2803	0.0	0.09082188771429545	0.0005924170836806297	0.19265073537826538	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA4	SEMA3F	PLXNA4|NRP2	Mal_high	TNK	2803	33760	0.1194053664803505	0.0	0.295041024684906	0.0015402843710035086	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA4	SEMA3F	PLXNA4|NRP2	Mal_low	TNK	2803	33760	0.015467014163732529	0.0	0.15126650035381317	0.0015402843710035086	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA4	SEMA3F	PLXNA4|NRP2	TNK	Mal_high	33760	2803	0.0	0.0	0.0005924170836806297	0.0014270424144342542	False	0.0	1.0	False
SEMA3F_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3F	NRP2_PLXNA4	SEMA3F	PLXNA4|NRP2	TNK	Mal_low	33760	2803	0.0	0.0	0.0005924170836806297	0.0049946485087275505	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA1	SEMA3G	PLXNA1|NRP2	Mal_high	TNK	2803	33760	0.0	0.0	0.001783803105354309	0.0036137441638857126	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA1	SEMA3G	PLXNA1|NRP2	Mal_low	TNK	2803	33760	0.0	0.0	0.011416339315474033	0.0036137441638857126	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA1	SEMA3G	PLXNA1|NRP2	TNK	Mal_high	33760	2803	0.0	0.15561495053338092	0.00162914686370641	0.22904030978679657	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA1	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA1	SEMA3G	PLXNA1|NRP2	TNK	Mal_low	33760	2803	0.0	0.12032598987980762	0.00162914686370641	0.24687834084033966	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA2	SEMA3G	NRP2|PLXNA2	Mal_high	TNK	2803	33760	0.0	0.0	0.001783803105354309	0.0009182464564219117	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA2	SEMA3G	NRP2|PLXNA2	Mal_low	TNK	2803	33760	0.0	0.0	0.011416339315474033	0.0009182464564219117	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA2	SEMA3G	NRP2|PLXNA2	TNK	Mal_high	33760	2803	0.0	0.09710837721513062	0.00162914686370641	0.1587584763765335	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA2	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA2	SEMA3G	NRP2|PLXNA2	TNK	Mal_low	33760	2803	0.0	0.0375702261993948	0.00162914686370641	0.11880128085613251	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA3	SEMA3G	PLXNA3|NRP2	Mal_high	TNK	2803	33760	0.0	0.0	0.001783803105354309	0.0036137441638857126	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA3	SEMA3G	PLXNA3|NRP2	Mal_low	TNK	2803	33760	0.0	0.0	0.011416339315474033	0.0036137441638857126	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA3	SEMA3G	PLXNA3|NRP2	TNK	Mal_high	33760	2803	0.0	0.14280036906869234	0.00162914686370641	0.2133428454399109	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA3	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA3	SEMA3G	PLXNA3|NRP2	TNK	Mal_low	33760	2803	0.0	0.09082188771429545	0.00162914686370641	0.19265073537826538	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA4	SEMA3G	PLXNA4|NRP2	Mal_high	TNK	2803	33760	0.0	0.0	0.001783803105354309	0.0015402843710035086	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA4	SEMA3G	PLXNA4|NRP2	Mal_low	TNK	2803	33760	0.0	0.0	0.011416339315474033	0.0015402843710035086	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA4	SEMA3G	PLXNA4|NRP2	TNK	Mal_high	33760	2803	0.0	0.0	0.00162914686370641	0.0014270424144342542	False	0.0	1.0	False
SEMA3G_NRP2_PLXNA4	SEMA3	Secreted Signaling	SEMA3G	NRP2_PLXNA4	SEMA3G	PLXNA4|NRP2	TNK	Mal_low	33760	2803	0.0	0.0	0.00162914686370641	0.0049946485087275505	False	0.0	1.0	False
SEMA3C_NRP1_NRP2	SEMA3	Secreted Signaling	SEMA3C	NRP1_NRP2	SEMA3C	NRP1|PLXND1|NRP2	Mal_high	TNK	2803	33760	0.02541479468345642	0.0	0.15055297315120697	0.002606634981930256	False	0.0	1.0	False
SEMA3C_NRP1_NRP2	SEMA3	Secreted Signaling	SEMA3C	NRP1_NRP2	SEMA3C	NRP1|PLXND1|NRP2	Mal_low	TNK	2803	33760	0.06545744091272354	0.0	0.20620763301849365	0.002606634981930256	False	0.0	1.0	False
SEMA3C_NRP1_NRP2	SEMA3	Secreted Signaling	SEMA3C	NRP1_NRP2	SEMA3C	NRP1|PLXND1|NRP2	TNK	Mal_high	33760	2803	0.0	0.0	0.0018068720819428563	0.023189440369606018	False	0.0	1.0	False
SEMA3C_NRP1_NRP2	SEMA3	Secreted Signaling	SEMA3C	NRP1_NRP2	SEMA3C	NRP1|PLXND1|NRP2	TNK	Mal_low	33760	2803	0.0	0.0	0.0018068720819428563	0.06136282533407211	False	0.0	1.0	False
SEMA3C_PLXND1	SEMA3	Secreted Signaling	SEMA3C	PLXND1	SEMA3C	PLXND1	Mal_high	TNK	2803	33760	0.02541479468345642	0.0	0.15055297315120697	0.028080569580197334	False	0.0	1.0	False
SEMA3C_PLXND1	SEMA3	Secreted Signaling	SEMA3C	PLXND1	SEMA3C	PLXND1	Mal_low	TNK	2803	33760	0.06545744091272354	0.0	0.20620763301849365	0.028080569580197334	False	0.0	1.0	False
SEMA3C_PLXND1	SEMA3	Secreted Signaling	SEMA3C	PLXND1	SEMA3C	PLXND1	TNK	Mal_high	33760	2803	0.0	0.0	0.0018068720819428563	0.023189440369606018	False	0.0	1.0	False
SEMA3C_PLXND1	SEMA3	Secreted Signaling	SEMA3C	PLXND1	SEMA3C	PLXND1	TNK	Mal_low	33760	2803	0.0	0.0	0.0018068720819428563	0.06136282533407211	False	0.0	1.0	False
SEMA3E_PLXND1	SEMA3	Secreted Signaling	SEMA3E	PLXND1	SEMA3E	PLXND1	Mal_high	TNK	2803	33760	0.0	0.0	0.04744916036725044	0.028080569580197334	False	0.0	1.0	False
SEMA3E_PLXND1	SEMA3	Secreted Signaling	SEMA3E	PLXND1	SEMA3E	PLXND1	Mal_low	TNK	2803	33760	0.005154740996658802	0.0	0.11951480805873871	0.028080569580197334	False	0.0	1.0	False
SEMA3E_PLXND1	SEMA3	Secreted Signaling	SEMA3E	PLXND1	SEMA3E	PLXND1	TNK	Mal_high	33760	2803	0.0	0.0	0.010219193994998932	0.023189440369606018	False	0.0	1.0	False
SEMA3E_PLXND1	SEMA3	Secreted Signaling	SEMA3E	PLXND1	SEMA3E	PLXND1	TNK	Mal_low	33760	2803	0.0	0.0	0.010219193994998932	0.06136282533407211	False	0.0	1.0	False
ADM_CALCR	CALCR	Secreted Signaling	ADM	CALCR	ADM	CALCR	Mal_high	TNK	2803	33760	1.8442356586456299	0.0	0.8387442231178284	0.00011848341091535985	False	0.0	1.0	False
ADM_CALCR	CALCR	Secreted Signaling	ADM	CALCR	ADM	CALCR	Mal_low	TNK	2803	33760	0.6899948120117188	0.0	0.49803781509399414	0.00011848341091535985	False	0.0	1.0	False
ADM_CALCR	CALCR	Secreted Signaling	ADM	CALCR	ADM	CALCR	TNK	Mal_high	33760	2803	0.0	0.0	0.01750592328608036	0.0007135212072171271	False	0.0	1.0	False
ADM_CALCR	CALCR	Secreted Signaling	ADM	CALCR	ADM	CALCR	TNK	Mal_low	33760	2803	0.0	0.0	0.01750592328608036	0.0028540848288685083	False	0.0	1.0	False
ADM_CALCRL	CALCR	Secreted Signaling	ADM	CALCRL	ADM	CALCRL	Mal_high	TNK	2803	33760	1.8442356586456299	0.0	0.8387442231178284	0.0005331753636710346	False	0.0	1.0	False
ADM_CALCRL	CALCR	Secreted Signaling	ADM	CALCRL	ADM	CALCRL	Mal_low	TNK	2803	33760	0.6899948120117188	0.0	0.49803781509399414	0.0005331753636710346	False	0.0	1.0	False
ADM_CALCRL	CALCR	Secreted Signaling	ADM	CALCRL	ADM	CALCRL	TNK	Mal_high	33760	2803	0.0	0.0	0.01750592328608036	0.05101676657795906	False	0.0	1.0	False
ADM_CALCRL	CALCR	Secreted Signaling	ADM	CALCRL	ADM	CALCRL	TNK	Mal_low	33760	2803	0.0	0.0	0.01750592328608036	0.04958972707390785	False	0.0	1.0	False
ANXA1_FPR2	ANNEXIN	Secreted Signaling	ANXA1	FPR2	ANXA1	FPR2	Mal_high	TNK	2803	33760	2.90067195892334	0.0	0.9646806716918945	0.001954976236447692	False	0.0	1.0	False
ANXA1_FPR2	ANNEXIN	Secreted Signaling	ANXA1	FPR2	ANXA1	FPR2	Mal_low	TNK	2803	33760	1.4889737367630005	0.0	0.7920085787773132	0.001954976236447692	False	0.0	1.0	False
ANXA1_FPR2	ANNEXIN	Secreted Signaling	ANXA1	FPR2	ANXA1	FPR2	TNK	Mal_high	33760	2803	0.5904846787452698	0.0	0.353317528963089	0.0014270424144342542	False	0.0	1.0	False
ANXA1_FPR2	ANNEXIN	Secreted Signaling	ANXA1	FPR2	ANXA1	FPR2	TNK	Mal_low	33760	2803	0.5904846787452698	0.0	0.353317528963089	0.004281127359718084	False	0.0	1.0	False
ANXA1_FPR1	ANNEXIN	Secreted Signaling	ANXA1	FPR1	ANXA1	FPR1	Mal_high	TNK	2803	33760	2.90067195892334	0.0	0.9646806716918945	0.009863744489848614	False	0.0	1.0	False
ANXA1_FPR1	ANNEXIN	Secreted Signaling	ANXA1	FPR1	ANXA1	FPR1	Mal_low	TNK	2803	33760	1.4889737367630005	0.0	0.7920085787773132	0.009863744489848614	False	0.0	1.0	False
ANXA1_FPR1	ANNEXIN	Secreted Signaling	ANXA1	FPR1	ANXA1	FPR1	TNK	Mal_high	33760	2803	0.5904846787452698	0.0	0.353317528963089	0.016767749562859535	False	0.0	1.0	False
ANXA1_FPR1	ANNEXIN	Secreted Signaling	ANXA1	FPR1	ANXA1	FPR1	TNK	Mal_low	33760	2803	0.5904846787452698	0.0	0.353317528963089	0.0296111311763525	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	Mal_high	TNK	2803	33760	0.0	0.0	0.003210845636203885	0.00011848341091535985	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	Mal_low	TNK	2803	33760	0.0	0.0	0.011416339315474033	0.00011848341091535985	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	TNK	Mal_high	33760	2803	0.0	0.0	0.00038507109275087714	0.0007135212072171271	False	0.0	1.0	False
CALCB_CALCR	CALCR	Secreted Signaling	CALCB	CALCR	CALCB	CALCR	TNK	Mal_low	33760	2803	0.0	0.0	0.00038507109275087714	0.0028540848288685083	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	Mal_high	TNK	2803	33760	0.0	0.0	0.003210845636203885	0.0005331753636710346	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	Mal_low	TNK	2803	33760	0.0	0.0	0.011416339315474033	0.0005331753636710346	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	TNK	Mal_high	33760	2803	0.0	0.0	0.00038507109275087714	0.05101676657795906	False	0.0	1.0	False
CALCB_CALCRL	CALCR	Secreted Signaling	CALCB	CALCRL	CALCB	CALCRL	TNK	Mal_low	33760	2803	0.0	0.0	0.00038507109275087714	0.04958972707390785	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	Mal_high	TNK	2803	33760	0.0	0.0	0.005351409316062927	0.0175651665776968	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	Mal_low	TNK	2803	33760	0.0	0.0	0.030324652791023254	0.0175651665776968	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	TNK	Mal_high	33760	2803	0.0	0.0	5.924170545767993e-05	0.01926507242023945	False	0.0	1.0	False
ENHO_GPR19	ENHO	Secreted Signaling	ENHO	GPR19	ENHO	GPR19	TNK	Mal_low	33760	2803	0.0	0.0	5.924170545767993e-05	0.02711380645632744	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	Mal_high	TNK	2803	33760	0.0	0.0	0.09561184793710709	0.0034952606074512005	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	Mal_low	TNK	2803	33760	0.025918925181031227	0.0	0.16054227948188782	0.0034952606074512005	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	TNK	Mal_high	33760	2803	0.0	0.0	0.004295023623853922	0.030324652791023254	False	0.0	1.0	False
GAS6_AXL	GAS	Secreted Signaling	GAS6	AXL	GAS6	AXL	TNK	Mal_low	33760	2803	0.0	0.0	0.004295023623853922	0.032108455896377563	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	Mal_high	TNK	2803	33760	0.0	0.0	0.09561184793710709	0.0036137441638857126	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	Mal_low	TNK	2803	33760	0.025918925181031227	0.0	0.16054227948188782	0.0036137441638857126	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	TNK	Mal_high	33760	2803	0.0	0.0598951131105423	0.004295023623853922	0.20763467252254486	False	0.0	1.0	False
GAS6_MERTK	GAS	Secreted Signaling	GAS6	MERTK	GAS6	MERTK	TNK	Mal_low	33760	2803	0.0	0.010256013832986355	0.004295023623853922	0.1344987452030182	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	Mal_high	TNK	2803	33760	0.0	0.0	0.09561184793710709	0.0016587678110226989	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	Mal_low	TNK	2803	33760	0.025918925181031227	0.0	0.16054227948188782	0.0016587678110226989	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	TNK	Mal_high	33760	2803	0.0	0.018027380108833313	0.004295023623853922	0.1394934058189392	False	0.0	1.0	False
GAS6_TYRO3	GAS	Secreted Signaling	GAS6	TYRO3	GAS6	TYRO3	TNK	Mal_low	33760	2803	0.0	0.0	0.004295023623853922	0.09454156458377838	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	Mal_high	TNK	2803	33760	0.8782915472984314	0.0	0.8212629556655884	0.004443128127604723	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	Mal_low	TNK	2803	33760	0.7297914028167725	0.0	0.7063860297203064	0.004443128127604723	False	0.0	1.0	False
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	TNK	Mal_high	33760	2803	0.006553196348249912	0.10626068711280823	0.10642772167921066	0.2761327028274536	True	0.0013907573936146323	0.009900990099009901	True
GRN_SORT1	GRN	Secreted Signaling	GRN	SORT1	GRN	SORT1	TNK	Mal_low	33760	2803	0.006553196348249912	0.0836024358868599	0.10642772167921066	0.24331073462963104	True	0.0010945270529787977	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	Mal_high	TNK	2803	33760	0.0	0.0	0.0028540848288685083	0.00011848341091535985	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	Mal_low	TNK	2803	33760	0.0	0.0	0.001783803105354309	0.00011848341091535985	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	TNK	Mal_high	33760	2803	0.0	0.0	0.01510663516819477	0.0024973242543637753	False	0.0	1.0	False
INSL3_RXFP1	RLN	Secreted Signaling	INSL3	RXFP1	INSL3	RXFP1	TNK	Mal_low	33760	2803	0.0	0.0	0.01510663516819477	0.003924366552382708	False	0.0	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	Mal_high	TNK	2803	33760	0.1452195942401886	2.849134683609009	0.31965750455856323	0.9386255741119385	True	0.4528044869677611	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	Mal_low	TNK	2803	33760	0.20061902701854706	2.849134683609009	0.36710667610168457	0.9386255741119385	True	0.5334039073294926	0.009900990099009901	True
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	TNK	Mal_high	33760	2803	0.01924802176654339	0.0	0.11566942930221558	0.03531930223107338	False	0.0	1.0	False
LGALS9_CD45	GALECTIN	Secreted Signaling	LGALS9	PTPRC	LGALS9	PTPRC	TNK	Mal_low	33760	2803	0.01924802176654339	0.0	0.11566942930221558	0.08134142309427261	False	0.0	1.0	False
