ligand	receptor	pathway	cpdb_mean_score_high	pass_expr_prop_high	ligand_frac_high	receptor_frac_high	n_sender_high	n_receiver_high	cpdb_mean_score_low	pass_expr_prop_low	ligand_frac_low	receptor_frac_low	n_sender_low	n_receiver_low	delta_high_minus_low	pass_either	pass_both
GLS+SLC17A7	GRIK1+GRIK5	other	0.0012852868676418439	False	0.004526252263126132	0.00013765382815296093	3314	36323	0.0010578754736343399	False	0.004225777241171144	0.00013765382815296093	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIK2	other	0.0015007898618932813	False	0.004526252263126132	0.0003854307188282906	3314	36323	0.0012733784678857774	False	0.004225777241171144	0.0003854307188282906	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIK2+GRIK4	other	0.0015007898618932813	False	0.004526252263126132	0.0003854307188282906	3314	36323	0.0012733784678857774	False	0.004225777241171144	0.0003854307188282906	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIK2+GRIK5	other	0.001370934522128664	False	0.004526252263126132	0.00022024612504473748	3314	36323	0.00114352312812116	False	0.004225777241171144	0.00022024612504473748	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIK3	other	0.0012927299394505098	False	0.004526252263126132	0.00011012306252236874	3314	36323	0.0010653185454430059	False	0.004225777241171144	0.00011012306252236874	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIK3+GRIK4	other	0.0012927299394505098	False	0.004526252263126132	0.00011012306252236874	3314	36323	0.0010653185454430059	False	0.004225777241171144	0.00011012306252236874	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIK3+GRIK5	other	0.0012927299394505098	False	0.004526252263126132	0.00011012306252236874	3314	36323	0.0010653185454430059	False	0.004225777241171144	0.00011012306252236874	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIN1+GRIN2A	other	0.0014322699134936556	False	0.004526252263126132	0.0003578999531976984	3314	36323	0.0012048585194861516	False	0.004225777241171144	0.0003578999531976984	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIN1+GRIN2B	other	0.0014322699134936556	False	0.004526252263126132	0.0003578999531976984	3314	36323	0.0012048585194861516	False	0.004225777241171144	0.0003578999531976984	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIN1+GRIN2C	other	0.00142466661054641	False	0.004526252263126132	0.00030283842193651404	3314	36323	0.001197255216538906	False	0.004225777241171144	0.00030283842193651404	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRIN1+GRIN2D	other	0.0014322699134936556	False	0.004526252263126132	0.0003578999531976984	3314	36323	0.0012048585194861516	False	0.004225777241171144	0.0003578999531976984	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRM1	other	0.0013911796413594857	False	0.004526252263126132	0.00027530765630592185	3314	36323	0.0011637682473519817	False	0.004225777241171144	0.00027530765630592185	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRM2	other	0.0019858659943565726	False	0.004526252263126132	0.0008534537345483578	3314	36323	0.0017584546003490686	False	0.004225777241171144	0.0008534537345483578	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRM3	other	0.0019040039042010903	False	0.004526252263126132	0.0008809845001789499	3314	36323	0.0016765925101935863	False	0.004225777241171144	0.0008809845001789499	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRM4	other	0.0017231579986400902	False	0.004526252263126132	0.0007433306720259891	3314	36323	0.0014957466046325862	False	0.004225777241171144	0.0007433306720259891	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRM6	other	0.0012965220812475309	False	0.004526252263126132	0.00011012306252236874	3314	36323	0.0010691106872400269	False	0.004225777241171144	0.00011012306252236874	3313	36323	0.00022741139400750399	False	False
GLS+SLC17A7	GRM7	other	0.0013671954220626503	False	0.004526252263126132	0.0001927153594141453	3314	36323	0.0011397840280551463	False	0.004225777241171144	0.0001927153594141453	3313	36323	0.00022741139400750399	False	False
GLS+SLC1A1	GRIA1	other	0.004765703895827755	False	0.018708509354254676	0.00011012306252236874	3314	36323	0.004962886770954356	False	0.024750980984002413	0.00011012306252236874	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIA3	other	0.0047992964391596615	False	0.018708509354254676	0.00013765382815296093	3314	36323	0.004996479314286262	False	0.024750980984002413	0.00013765382815296093	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIA4	other	0.004947601322783157	False	0.018708509354254676	0.0003303691875671062	3314	36323	0.0051447841979097575	False	0.024750980984002413	0.0003303691875671062	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK1	other	0.0047719804715598	False	0.018708509354254676	0.00013765382815296093	3314	36323	0.0049691633466864005	False	0.024750980984002413	0.00013765382815296093	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK1+GRIK4	other	0.0047719804715598	False	0.018708509354254676	0.00013765382815296093	3314	36323	0.0049691633466864005	False	0.024750980984002413	0.00013765382815296093	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK1+GRIK5	other	0.0047719804715598	False	0.018708509354254676	0.00013765382815296093	3314	36323	0.0049691633466864005	False	0.024750980984002413	0.00013765382815296093	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK2	other	0.004987483465811238	False	0.018708509354254676	0.0003854307188282906	3314	36323	0.005184666340937838	False	0.024750980984002413	0.0003854307188282906	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK2+GRIK4	other	0.004987483465811238	False	0.018708509354254676	0.0003854307188282906	3314	36323	0.005184666340937838	False	0.024750980984002413	0.0003854307188282906	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK2+GRIK5	other	0.00485762812604662	False	0.018708509354254676	0.00022024612504473748	3314	36323	0.005054811001173221	False	0.024750980984002413	0.00022024612504473748	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK3	other	0.004779423543368466	False	0.018708509354254676	0.00011012306252236874	3314	36323	0.0049766064184950665	False	0.024750980984002413	0.00011012306252236874	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK3+GRIK4	other	0.004779423543368466	False	0.018708509354254676	0.00011012306252236874	3314	36323	0.0049766064184950665	False	0.024750980984002413	0.00011012306252236874	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIK3+GRIK5	other	0.004779423543368466	False	0.018708509354254676	0.00011012306252236874	3314	36323	0.0049766064184950665	False	0.024750980984002413	0.00011012306252236874	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIN1+GRIN2A	other	0.004918963517411612	False	0.018708509354254676	0.0003578999531976984	3314	36323	0.005116146392538212	False	0.024750980984002413	0.0003578999531976984	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIN1+GRIN2B	other	0.004918963517411612	False	0.018708509354254676	0.0003578999531976984	3314	36323	0.005116146392538212	False	0.024750980984002413	0.0003578999531976984	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIN1+GRIN2C	other	0.0049113602144643664	False	0.018708509354254676	0.00030283842193651404	3314	36323	0.005108543089590967	False	0.024750980984002413	0.00030283842193651404	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRIN1+GRIN2D	other	0.004918963517411612	False	0.018708509354254676	0.0003578999531976984	3314	36323	0.005116146392538212	False	0.024750980984002413	0.0003578999531976984	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRM1	other	0.004877873245277442	False	0.018708509354254676	0.00027530765630592185	3314	36323	0.005075056120404042	False	0.024750980984002413	0.00027530765630592185	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRM2	other	0.005472559598274529	False	0.018708509354254676	0.0008534537345483578	3314	36323	0.005669742473401129	False	0.024750980984002413	0.0008534537345483578	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRM3	other	0.005390697508119047	False	0.018708509354254676	0.0008809845001789499	3314	36323	0.005587880383245647	False	0.024750980984002413	0.0008809845001789499	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRM4	other	0.005209851602558047	False	0.018708509354254676	0.0007433306720259891	3314	36323	0.005407034477684647	False	0.024750980984002413	0.0007433306720259891	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRM6	other	0.004783215685165487	False	0.018708509354254676	0.00011012306252236874	3314	36323	0.0049803985602920875	False	0.024750980984002413	0.00011012306252236874	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A1	GRM7	other	0.004853889025980607	False	0.018708509354254676	0.0001927153594141453	3314	36323	0.005051071901107207	False	0.024750980984002413	0.0001927153594141453	3313	36323	-0.00019718287512660027	False	False
GLS+SLC1A2	GRIA1	other	0.0007908257248345762	False	0.0033192516596258297	0.00011012306252236874	3314	36323	0.002525471238186583	False	0.01056444310292786	0.00011012306252236874	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIA3	other	0.0008244182681664824	False	0.0033192516596258297	0.00013765382815296093	3314	36323	0.002559063781518489	False	0.01056444310292786	0.00013765382815296093	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIA4	other	0.0009727231517899781	False	0.0033192516596258297	0.0003303691875671062	3314	36323	0.002707368665141985	False	0.01056444310292786	0.0003303691875671062	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK1	other	0.0007971023005666211	False	0.0033192516596258297	0.00013765382815296093	3314	36323	0.002531747813918628	False	0.01056444310292786	0.00013765382815296093	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK1+GRIK4	other	0.0007971023005666211	False	0.0033192516596258297	0.00013765382815296093	3314	36323	0.002531747813918628	False	0.01056444310292786	0.00013765382815296093	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK1+GRIK5	other	0.0007971023005666211	False	0.0033192516596258297	0.00013765382815296093	3314	36323	0.002531747813918628	False	0.01056444310292786	0.00013765382815296093	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK2	other	0.0010126052948180586	False	0.0033192516596258297	0.0003854307188282906	3314	36323	0.0027472508081700653	False	0.01056444310292786	0.0003854307188282906	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK2+GRIK4	other	0.0010126052948180586	False	0.0033192516596258297	0.0003854307188282906	3314	36323	0.0027472508081700653	False	0.01056444310292786	0.0003854307188282906	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK2+GRIK5	other	0.0008827499550534412	False	0.0033192516596258297	0.00022024612504473748	3314	36323	0.002617395468405448	False	0.01056444310292786	0.00022024612504473748	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK3	other	0.0008045453723752871	False	0.0033192516596258297	0.00011012306252236874	3314	36323	0.002539190885727294	False	0.01056444310292786	0.00011012306252236874	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK3+GRIK4	other	0.0008045453723752871	False	0.0033192516596258297	0.00011012306252236874	3314	36323	0.002539190885727294	False	0.01056444310292786	0.00011012306252236874	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIK3+GRIK5	other	0.0008045453723752871	False	0.0033192516596258297	0.00011012306252236874	3314	36323	0.002539190885727294	False	0.01056444310292786	0.00011012306252236874	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIN1+GRIN2A	other	0.0009440853464184329	False	0.0033192516596258297	0.0003578999531976984	3314	36323	0.0026787308597704396	False	0.01056444310292786	0.0003578999531976984	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIN1+GRIN2B	other	0.0009440853464184329	False	0.0033192516596258297	0.0003578999531976984	3314	36323	0.0026787308597704396	False	0.01056444310292786	0.0003578999531976984	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIN1+GRIN2C	other	0.0009364820434711874	False	0.0033192516596258297	0.00030283842193651404	3314	36323	0.002671127556823194	False	0.01056444310292786	0.00030283842193651404	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRIN1+GRIN2D	other	0.0009440853464184329	False	0.0033192516596258297	0.0003578999531976984	3314	36323	0.0026787308597704396	False	0.01056444310292786	0.0003578999531976984	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRM1	other	0.000902995074284263	False	0.0033192516596258297	0.00027530765630592185	3314	36323	0.0026376405876362696	False	0.01056444310292786	0.00027530765630592185	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRM2	other	0.00149768142728135	False	0.0033192516596258297	0.0008534537345483578	3314	36323	0.0032323269406333566	False	0.01056444310292786	0.0008534537345483578	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRM3	other	0.0014158193371258676	False	0.0033192516596258297	0.0008809845001789499	3314	36323	0.0031504648504778743	False	0.01056444310292786	0.0008809845001789499	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRM4	other	0.0012349734315648675	False	0.0033192516596258297	0.0007433306720259891	3314	36323	0.002969618944916874	False	0.01056444310292786	0.0007433306720259891	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRM6	other	0.0008083375141723081	False	0.0033192516596258297	0.00011012306252236874	3314	36323	0.002542983027524315	False	0.01056444310292786	0.00011012306252236874	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A2	GRM7	other	0.0008790108549874276	False	0.0033192516596258297	0.0001927153594141453	3314	36323	0.0026136563683394343	False	0.01056444310292786	0.0001927153594141453	3313	36323	-0.0017346455133520067	False	False
GLS+SLC1A3	GRIA1	other	0.016449387272587046	False	0.057332528666264336	0.00011012306252236874	3314	36323	0.017333895986666903	False	0.058557198913371564	0.00011012306252236874	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIA3	other	0.016482979815918952	False	0.057332528666264336	0.00013765382815296093	3314	36323	0.01736748852999881	False	0.058557198913371564	0.00013765382815296093	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIA4	other	0.016631284699542448	False	0.057332528666264336	0.0003303691875671062	3314	36323	0.017515793413622305	False	0.058557198913371564	0.0003303691875671062	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK1	other	0.01645566384831909	False	0.057332528666264336	0.00013765382815296093	3314	36323	0.017340172562398948	False	0.058557198913371564	0.00013765382815296093	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK1+GRIK4	other	0.01645566384831909	False	0.057332528666264336	0.00013765382815296093	3314	36323	0.017340172562398948	False	0.058557198913371564	0.00013765382815296093	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK1+GRIK5	other	0.01645566384831909	False	0.057332528666264336	0.00013765382815296093	3314	36323	0.017340172562398948	False	0.058557198913371564	0.00013765382815296093	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK2	other	0.01667116684257053	False	0.057332528666264336	0.0003854307188282906	3314	36323	0.017555675556650385	False	0.058557198913371564	0.0003854307188282906	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK2+GRIK4	other	0.01667116684257053	False	0.057332528666264336	0.0003854307188282906	3314	36323	0.017555675556650385	False	0.058557198913371564	0.0003854307188282906	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK2+GRIK5	other	0.01654131150280591	False	0.057332528666264336	0.00022024612504473748	3314	36323	0.017425820216885768	False	0.058557198913371564	0.00022024612504473748	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK3	other	0.016463106920127757	False	0.057332528666264336	0.00011012306252236874	3314	36323	0.017347615634207614	False	0.058557198913371564	0.00011012306252236874	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK3+GRIK4	other	0.016463106920127757	False	0.057332528666264336	0.00011012306252236874	3314	36323	0.017347615634207614	False	0.058557198913371564	0.00011012306252236874	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIK3+GRIK5	other	0.016463106920127757	False	0.057332528666264336	0.00011012306252236874	3314	36323	0.017347615634207614	False	0.058557198913371564	0.00011012306252236874	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIN1+GRIN2A	other	0.016602646894170903	False	0.057332528666264336	0.0003578999531976984	3314	36323	0.01748715560825076	False	0.058557198913371564	0.0003578999531976984	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIN1+GRIN2B	other	0.016602646894170903	False	0.057332528666264336	0.0003578999531976984	3314	36323	0.01748715560825076	False	0.058557198913371564	0.0003578999531976984	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIN1+GRIN2C	other	0.016595043591223657	False	0.057332528666264336	0.00030283842193651404	3314	36323	0.017479552305303514	False	0.058557198913371564	0.00030283842193651404	3313	36323	-0.0008845087140798569	False	False
GLS+SLC1A3	GRIN1+GRIN2D	other	0.016602646894170903	False	0.057332528666264336	0.0003578999531976984	3314	36323	0.01748715560825076	False	0.058557198913371564	0.0003578999531976984	3313	36323	-0.0008845087140798569	False	False
