interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
NRG1_ERBB2_ERBB3	NRG	Secreted Signaling	NRG1	ERBB2_ERBB3	NRG1	ERBB3|ERBB2	Mal_high	TNK	6614	4025	0.0	0.0	0.04505594074726105	0.008695651777088642	False	0.0	1.0	False
NRG1_ERBB2_ERBB3	NRG	Secreted Signaling	NRG1	ERBB2_ERBB3	NRG1	ERBB3|ERBB2	Mal_low	TNK	6611	4025	0.01164316851645708	0.0	0.11889275163412094	0.008695651777088642	False	0.0	1.0	False
NRG1_ERBB2_ERBB3	NRG	Secreted Signaling	NRG1	ERBB2_ERBB3	NRG1	ERBB3|ERBB2	TNK	Mal_high	4025	6614	0.0	0.12285924234712392	0.00645962730050087	0.2143937051296234	False	0.0	1.0	False
NRG1_ERBB2_ERBB3	NRG	Secreted Signaling	NRG1	ERBB2_ERBB3	NRG1	ERBB3|ERBB2	TNK	Mal_low	4025	6611	0.0	0.01010864536025654	0.00645962730050087	0.10664045065641403	False	0.0	1.0	False
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.04505594074726105	0.0	False	0.0	1.0	False
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	Mal_low	TNK	6611	4025	0.01164316851645708	0.0	0.11889275163412094	0.0	False	0.0	1.0	False
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.00645962730050087	0.004838222172111273	False	0.0	1.0	False
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.00645962730050087	0.0024202086497098207	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.04505594074726105	0.0	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	Mal_low	TNK	6611	4025	0.01164316851645708	0.0	0.11889275163412094	0.0	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.00645962730050087	0.004838222172111273	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.00645962730050087	0.0024202086497098207	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.010931677184998989	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	Mal_low	TNK	6611	4025	0.0	0.0	0.0015126304933801293	0.010931677184998989	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	TNK	Mal_high	4025	6614	0.0	0.15538716316223145	0.00024844720610417426	0.25642576813697815	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	TNK	Mal_low	4025	6611	0.0	0.0312972366809845	0.00024844720610417426	0.1409771591424942	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.008695651777088642	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	Mal_low	TNK	6611	4025	0.0	0.0	0.0015126304933801293	0.008695651777088642	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	TNK	Mal_high	4025	6614	0.0	0.12285924234712392	0.00024844720610417426	0.2143937051296234	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	TNK	Mal_low	4025	6611	0.0	0.01010864536025654	0.00024844720610417426	0.10664045065641403	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.0	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	Mal_low	TNK	6611	4025	0.0	0.0	0.0015126304933801293	0.0	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.004838222172111273	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.0024202086497098207	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.0	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	Mal_low	TNK	6611	4025	0.0	0.0	0.0015126304933801293	0.0	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.004838222172111273	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.0024202086497098207	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.0	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.004838222172111273	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0024202086497098207	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.0	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.004838222172111273	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0024202086497098207	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.019655276089906693	0.0	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	Mal_low	TNK	6611	4025	0.0	0.0	0.05400090664625168	0.0	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.0012422360014170408	0.004838222172111273	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.0012422360014170408	0.0024202086497098207	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	Mal_high	TNK	6614	4025	0.0	0.0	0.019655276089906693	0.0	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	Mal_low	TNK	6611	4025	0.0	0.0	0.05400090664625168	0.0	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	TNK	Mal_high	4025	6614	0.0	0.0	0.0012422360014170408	0.004838222172111273	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	TNK	Mal_low	4025	6611	0.0	0.0	0.0012422360014170408	0.0024202086497098207	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	Mal_high	TNK	6614	4025	0.0	0.0	0.04505594074726105	0.0007453415892086923	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	Mal_low	TNK	6611	4025	0.01164316851645708	0.0	0.11889275163412094	0.0007453415892086923	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	TNK	Mal_high	4025	6614	0.0	0.0	0.00645962730050087	0.0060477773658931255	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	TNK	Mal_low	4025	6611	0.0	0.0	0.00645962730050087	0.0034790500067174435	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	Mal_high	TNK	6614	4025	0.0	0.0	0.008013305254280567	0.011925465427339077	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	Mal_low	TNK	6611	4025	0.0	0.0	0.0201179850846529	0.011925465427339077	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	TNK	Mal_high	4025	6614	0.0	0.0	0.001987577648833394	0.041578471660614014	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	TNK	Mal_low	4025	6611	0.0	0.0	0.001987577648833394	0.05853879824280739	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	Mal_high	TNK	6614	4025	0.0	0.0	0.008013305254280567	0.0037267080042511225	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0201179850846529	0.0037267080042511225	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	TNK	Mal_high	4025	6614	0.0	0.0	0.001987577648833394	0.03915935754776001	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	TNK	Mal_low	4025	6611	0.0	0.0	0.001987577648833394	0.043563757091760635	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	Mal_high	TNK	6614	4025	0.0	0.0	0.008013305254280567	0.005217391531914473	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	Mal_low	TNK	6611	4025	0.0	0.0	0.0201179850846529	0.005217391531914473	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	TNK	Mal_high	4025	6614	0.0	0.0	0.001987577648833394	0.0925309956073761	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	TNK	Mal_low	4025	6611	0.0	0.0	0.001987577648833394	0.056723643094301224	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	Mal_high	TNK	6614	4025	0.0	0.0	0.008013305254280567	0.0004968944122083485	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	Mal_low	TNK	6611	4025	0.0	0.0	0.0201179850846529	0.0004968944122083485	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	TNK	Mal_high	4025	6614	0.0	0.0	0.001987577648833394	0.003326277481392026	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	TNK	Mal_low	4025	6611	0.0	0.0	0.001987577648833394	0.0027227348182350397	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.011925465427339077	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	Mal_low	TNK	6611	4025	0.0	0.0	0.007714415434747934	0.011925465427339077	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.041578471660614014	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.05853879824280739	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.0037267080042511225	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	Mal_low	TNK	6611	4025	0.0	0.0	0.007714415434747934	0.0037267080042511225	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.03915935754776001	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.043563757091760635	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.005217391531914473	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	Mal_low	TNK	6611	4025	0.0	0.0	0.007714415434747934	0.005217391531914473	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.0925309956073761	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.056723643094301224	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	Mal_high	TNK	6614	4025	0.0	0.0	0.0024191110860556364	0.0004968944122083485	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	Mal_low	TNK	6611	4025	0.0	0.0	0.007714415434747934	0.0004968944122083485	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.003326277481392026	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.0027227348182350397	False	0.0	1.0	False
FGF4_FGFR1	FGF	Secreted Signaling	FGF4	FGFR1	FGF4	FGFR1	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.011925465427339077	False	0.0	1.0	False
FGF4_FGFR1	FGF	Secreted Signaling	FGF4	FGFR1	FGF4	FGFR1	Mal_low	TNK	6611	4025	0.0	0.0	0.0	0.011925465427339077	False	0.0	1.0	False
FGF4_FGFR1	FGF	Secreted Signaling	FGF4	FGFR1	FGF4	FGFR1	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.041578471660614014	False	0.0	1.0	False
FGF4_FGFR1	FGF	Secreted Signaling	FGF4	FGFR1	FGF4	FGFR1	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.05853879824280739	False	0.0	1.0	False
FGF4_FGFR2	FGF	Secreted Signaling	FGF4	FGFR2	FGF4	FGFR2	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.0037267080042511225	False	0.0	1.0	False
FGF4_FGFR2	FGF	Secreted Signaling	FGF4	FGFR2	FGF4	FGFR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0	0.0037267080042511225	False	0.0	1.0	False
FGF4_FGFR2	FGF	Secreted Signaling	FGF4	FGFR2	FGF4	FGFR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.03915935754776001	False	0.0	1.0	False
FGF4_FGFR2	FGF	Secreted Signaling	FGF4	FGFR2	FGF4	FGFR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.043563757091760635	False	0.0	1.0	False
FGF4_FGFR3	FGF	Secreted Signaling	FGF4	FGFR3	FGF4	FGFR3	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.005217391531914473	False	0.0	1.0	False
FGF4_FGFR3	FGF	Secreted Signaling	FGF4	FGFR3	FGF4	FGFR3	Mal_low	TNK	6611	4025	0.0	0.0	0.0	0.005217391531914473	False	0.0	1.0	False
FGF4_FGFR3	FGF	Secreted Signaling	FGF4	FGFR3	FGF4	FGFR3	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.0925309956073761	False	0.0	1.0	False
FGF4_FGFR3	FGF	Secreted Signaling	FGF4	FGFR3	FGF4	FGFR3	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.056723643094301224	False	0.0	1.0	False
FGF4_FGFR4	FGF	Secreted Signaling	FGF4	FGFR4	FGF4	FGFR4	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.0004968944122083485	False	0.0	1.0	False
FGF4_FGFR4	FGF	Secreted Signaling	FGF4	FGFR4	FGF4	FGFR4	Mal_low	TNK	6611	4025	0.0	0.0	0.0	0.0004968944122083485	False	0.0	1.0	False
FGF4_FGFR4	FGF	Secreted Signaling	FGF4	FGFR4	FGF4	FGFR4	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.003326277481392026	False	0.0	1.0	False
FGF4_FGFR4	FGF	Secreted Signaling	FGF4	FGFR4	FGF4	FGFR4	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0027227348182350397	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.011925465427339077	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.011925465427339077	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.041578471660614014	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.05853879824280739	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.0037267080042511225	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.0037267080042511225	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.03915935754776001	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.043563757091760635	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.005217391531914473	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.005217391531914473	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.0925309956073761	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.056723643094301224	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.0004968944122083485	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.0004968944122083485	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.003326277481392026	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0027227348182350397	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	Mal_high	TNK	6614	4025	0.0	0.0	0.024191109463572502	0.011925465427339077	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	Mal_low	TNK	6611	4025	0.0	0.0	0.023294508457183838	0.011925465427339077	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	TNK	Mal_high	4025	6614	0.0	0.0	0.0024844720028340816	0.041578471660614014	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	TNK	Mal_low	4025	6611	0.0	0.0	0.0024844720028340816	0.05853879824280739	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	Mal_high	TNK	6614	4025	0.0	0.0	0.024191109463572502	0.0037267080042511225	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	Mal_low	TNK	6611	4025	0.0	0.0	0.023294508457183838	0.0037267080042511225	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0024844720028340816	0.03915935754776001	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0024844720028340816	0.043563757091760635	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.011925465427339077	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	Mal_low	TNK	6611	4025	0.0	0.0	0.0004537891363725066	0.011925465427339077	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.041578471660614014	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.05853879824280739	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	Mal_high	TNK	6614	4025	0.0	0.0	0.0	0.0037267080042511225	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0004537891363725066	0.0037267080042511225	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.03915935754776001	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.043563757091760635	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	Mal_high	TNK	6614	4025	0.0	0.0	0.00015119444287847728	0.0037267080042511225	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0	0.0037267080042511225	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.03915935754776001	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.043563757091760635	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	Mal_high	TNK	6614	4025	0.0	0.0	0.0021167220547795296	0.011925465427339077	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	Mal_low	TNK	6611	4025	0.0	0.0	0.0021176827140152454	0.011925465427339077	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.041578471660614014	False	0.0	1.0	False
