interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
TNC_SDC1	TENASCIN	ECM-Receptor	TNC	SDC1	TNC	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.010931677184998989	0.37706735730171204	False	0.0	1.0	False
TNC_SDC1	TENASCIN	ECM-Receptor	TNC	SDC1	TNC	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.010931677184998989	0.36062929034233093	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.028322981670498848	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	Mal_low	TNK	9916	4025	0.0	0.0	0.00010084711539093405	0.028322981670498848	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.0	0.37706735730171204	False	0.0	1.0	False
TNR_SDC1	TENASCIN	ECM-Receptor	TNR	SDC1	TNR	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.0	0.36062929034233093	False	0.0	1.0	False
TNN_SDC1	TENASCIN	ECM-Receptor	TNN	SDC1	TNN	SDC1	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.028322981670498848	False	0.0	1.0	False
TNN_SDC1	TENASCIN	ECM-Receptor	TNN	SDC1	TNN	SDC1	Mal_low	TNK	9916	4025	0.0	0.0	0.0	0.028322981670498848	False	0.0	1.0	False
TNN_SDC1	TENASCIN	ECM-Receptor	TNN	SDC1	TNN	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.0	0.37706735730171204	False	0.0	1.0	False
TNN_SDC1	TENASCIN	ECM-Receptor	TNN	SDC1	TNN	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.0	0.36062929034233093	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	Mal_high	TNK	9916	4025	0.0	0.0	0.0598023384809494	0.028322981670498848	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	Mal_low	TNK	9916	4025	0.0	0.0	0.05112948641180992	0.028322981670498848	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.007950310595333576	0.37706735730171204	False	0.0	1.0	False
THBS1_SDC1	THBS	ECM-Receptor	THBS1	SDC1	THBS1	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.007950310595333576	0.36062929034233093	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	Mal_high	TNK	9916	4025	0.0	0.0	0.005244050174951553	0.028322981670498848	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	Mal_low	TNK	9916	4025	0.0	0.0	0.007059297990053892	0.028322981670498848	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.0012422360014170408	0.37706735730171204	False	0.0	1.0	False
THBS2_SDC1	THBS	ECM-Receptor	THBS2	SDC1	THBS2	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.0012422360014170408	0.36062929034233093	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	Mal_high	TNK	9916	4025	0.0	0.0	0.030859217047691345	0.028322981670498848	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	Mal_low	TNK	9916	4025	0.0	0.0	0.030960064381361008	0.028322981670498848	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.0037267080042511225	0.37706735730171204	False	0.0	1.0	False
THBS3_SDC1	THBS	ECM-Receptor	THBS3	SDC1	THBS3	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.0037267080042511225	0.36062929034233093	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	Mal_high	TNK	9916	4025	0.0	0.0	0.003630496095865965	0.028322981670498848	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	Mal_low	TNK	9916	4025	0.0	0.0	0.005546591244637966	0.028322981670498848	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.0004968944122083485	0.37706735730171204	False	0.0	1.0	False
THBS4_SDC1	THBS	ECM-Receptor	THBS4	SDC1	THBS4	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.0004968944122083485	0.36062929034233093	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	Mal_high	TNK	9916	4025	0.0	0.0	0.0006050827214494348	0.028322981670498848	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	Mal_low	TNK	9916	4025	0.0	0.0	0.0002016942307818681	0.028322981670498848	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	TNK	Mal_high	4025	9916	0.0	0.3468431830406189	0.0	0.37706735730171204	False	0.0	1.0	False
COMP_SDC1	THBS	ECM-Receptor	COMP	SDC1	COMP	SDC1	TNK	Mal_low	4025	9916	0.0	0.30702221393585205	0.0	0.36062929034233093	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	Mal_high	TNK	9916	4025	0.0955086424946785	0.0	0.19281968474388123	0.03801242262125015	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	Mal_low	TNK	9916	4025	0.07628491520881653	0.0	0.17658330500125885	0.03801242262125015	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.03726708143949509	0.33198869228363037	False	0.0	1.0	False
COL1A1_SDC4	COLLAGEN	ECM-Receptor	COL1A1	SDC4	COL1A1	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.03726708143949509	0.2527228593826294	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	Mal_high	TNK	9916	4025	0.039144374430179596	0.0	0.14955627918243408	0.03801242262125015	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	Mal_low	TNK	9916	4025	0.08453293889760971	0.0	0.1893908828496933	0.03801242262125015	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.048944100737571716	0.33198869228363037	False	0.0	1.0	False
COL1A2_SDC4	COLLAGEN	ECM-Receptor	COL1A2	SDC4	COL1A2	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.048944100737571716	0.2527228593826294	False	0.0	1.0	False
COL2A1_SDC4	COLLAGEN	ECM-Receptor	COL2A1	SDC4	COL2A1	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.03801242262125015	False	0.0	1.0	False
COL2A1_SDC4	COLLAGEN	ECM-Receptor	COL2A1	SDC4	COL2A1	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.0011093182256445289	0.03801242262125015	False	0.0	1.0	False
COL2A1_SDC4	COLLAGEN	ECM-Receptor	COL2A1	SDC4	COL2A1	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0	0.33198869228363037	False	0.0	1.0	False
COL2A1_SDC4	COLLAGEN	ECM-Receptor	COL2A1	SDC4	COL2A1	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0	0.2527228593826294	False	0.0	1.0	False
COL4A1_SDC4	COLLAGEN	ECM-Receptor	COL4A1	SDC4	COL4A1	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.03156514838337898	0.03801242262125015	False	0.0	1.0	False
COL4A1_SDC4	COLLAGEN	ECM-Receptor	COL4A1	SDC4	COL4A1	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.04881000518798828	0.03801242262125015	False	0.0	1.0	False
COL4A1_SDC4	COLLAGEN	ECM-Receptor	COL4A1	SDC4	COL4A1	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.006708074361085892	0.33198869228363037	False	0.0	1.0	False
COL4A1_SDC4	COLLAGEN	ECM-Receptor	COL4A1	SDC4	COL4A1	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.006708074361085892	0.2527228593826294	False	0.0	1.0	False
COL4A2_SDC4	COLLAGEN	ECM-Receptor	COL4A2	SDC4	COL4A2	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.02985074557363987	0.03801242262125015	False	0.0	1.0	False
COL4A2_SDC4	COLLAGEN	ECM-Receptor	COL4A2	SDC4	COL4A2	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.049717627465724945	0.03801242262125015	False	0.0	1.0	False
COL4A2_SDC4	COLLAGEN	ECM-Receptor	COL4A2	SDC4	COL4A2	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.008198757655918598	0.33198869228363037	False	0.0	1.0	False
COL4A2_SDC4	COLLAGEN	ECM-Receptor	COL4A2	SDC4	COL4A2	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.008198757655918598	0.2527228593826294	False	0.0	1.0	False
COL4A3_SDC4	COLLAGEN	ECM-Receptor	COL4A3	SDC4	COL4A3	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.00806776899844408	0.03801242262125015	False	0.0	1.0	False
COL4A3_SDC4	COLLAGEN	ECM-Receptor	COL4A3	SDC4	COL4A3	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.00867285206913948	0.03801242262125015	False	0.0	1.0	False
COL4A3_SDC4	COLLAGEN	ECM-Receptor	COL4A3	SDC4	COL4A3	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.000993788824416697	0.33198869228363037	False	0.0	1.0	False
COL4A3_SDC4	COLLAGEN	ECM-Receptor	COL4A3	SDC4	COL4A3	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.000993788824416697	0.2527228593826294	False	0.0	1.0	False
COL4A4_SDC4	COLLAGEN	ECM-Receptor	COL4A4	SDC4	COL4A4	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.01966518722474575	0.03801242262125015	False	0.0	1.0	False
COL4A4_SDC4	COLLAGEN	ECM-Receptor	COL4A4	SDC4	COL4A4	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.01573215052485466	0.03801242262125015	False	0.0	1.0	False
COL4A4_SDC4	COLLAGEN	ECM-Receptor	COL4A4	SDC4	COL4A4	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.001987577648833394	0.33198869228363037	False	0.0	1.0	False
COL4A4_SDC4	COLLAGEN	ECM-Receptor	COL4A4	SDC4	COL4A4	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.001987577648833394	0.2527228593826294	False	0.0	1.0	False
COL4A5_SDC4	COLLAGEN	ECM-Receptor	COL4A5	SDC4	COL4A5	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.017749091610312462	0.03801242262125015	False	0.0	1.0	False
COL4A5_SDC4	COLLAGEN	ECM-Receptor	COL4A5	SDC4	COL4A5	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.025010084733366966	0.03801242262125015	False	0.0	1.0	False
COL4A5_SDC4	COLLAGEN	ECM-Receptor	COL4A5	SDC4	COL4A5	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.00024844720610417426	0.33198869228363037	False	0.0	1.0	False
COL4A5_SDC4	COLLAGEN	ECM-Receptor	COL4A5	SDC4	COL4A5	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.00024844720610417426	0.2527228593826294	False	0.0	1.0	False
COL4A6_SDC4	COLLAGEN	ECM-Receptor	COL4A6	SDC4	COL4A6	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.014017748646438122	0.03801242262125015	False	0.0	1.0	False
COL4A6_SDC4	COLLAGEN	ECM-Receptor	COL4A6	SDC4	COL4A6	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.030556676909327507	0.03801242262125015	False	0.0	1.0	False
COL4A6_SDC4	COLLAGEN	ECM-Receptor	COL4A6	SDC4	COL4A6	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0004968944122083485	0.33198869228363037	False	0.0	1.0	False
COL4A6_SDC4	COLLAGEN	ECM-Receptor	COL4A6	SDC4	COL4A6	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0004968944122083485	0.2527228593826294	False	0.0	1.0	False
COL6A1_SDC4	COLLAGEN	ECM-Receptor	COL6A1	SDC4	COL6A1	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.07583703100681305	0.03801242262125015	False	0.0	1.0	False
COL6A1_SDC4	COLLAGEN	ECM-Receptor	COL6A1	SDC4	COL6A1	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.08652682602405548	0.03801242262125015	False	0.0	1.0	False
COL6A1_SDC4	COLLAGEN	ECM-Receptor	COL6A1	SDC4	COL6A1	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.009937888011336327	0.33198869228363037	False	0.0	1.0	False
COL6A1_SDC4	COLLAGEN	ECM-Receptor	COL6A1	SDC4	COL6A1	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.009937888011336327	0.2527228593826294	False	0.0	1.0	False
COL6A2_SDC4	COLLAGEN	ECM-Receptor	COL6A2	SDC4	COL6A2	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.05294473469257355	0.03801242262125015	False	0.0	1.0	False
COL6A2_SDC4	COLLAGEN	ECM-Receptor	COL6A2	SDC4	COL6A2	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.06595401465892792	0.03801242262125015	False	0.0	1.0	False
COL6A2_SDC4	COLLAGEN	ECM-Receptor	COL6A2	SDC4	COL6A2	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.01366459671407938	0.33198869228363037	False	0.0	1.0	False
COL6A2_SDC4	COLLAGEN	ECM-Receptor	COL6A2	SDC4	COL6A2	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.01366459671407938	0.2527228593826294	False	0.0	1.0	False
COL6A3_SDC4	COLLAGEN	ECM-Receptor	COL6A3	SDC4	COL6A3	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.01079064141958952	0.03801242262125015	False	0.0	1.0	False
COL6A3_SDC4	COLLAGEN	ECM-Receptor	COL6A3	SDC4	COL6A3	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.01613553799688816	0.03801242262125015	False	0.0	1.0	False
COL6A3_SDC4	COLLAGEN	ECM-Receptor	COL6A3	SDC4	COL6A3	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.015155279077589512	0.33198869228363037	False	0.0	1.0	False
COL6A3_SDC4	COLLAGEN	ECM-Receptor	COL6A3	SDC4	COL6A3	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.015155279077589512	0.2527228593826294	False	0.0	1.0	False
COL6A5_SDC4	COLLAGEN	ECM-Receptor	COL6A5	SDC4	COL6A5	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.0012101654428988695	0.03801242262125015	False	0.0	1.0	False
COL6A5_SDC4	COLLAGEN	ECM-Receptor	COL6A5	SDC4	COL6A5	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.0011093182256445289	0.03801242262125015	False	0.0	1.0	False
COL6A5_SDC4	COLLAGEN	ECM-Receptor	COL6A5	SDC4	COL6A5	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0	0.33198869228363037	False	0.0	1.0	False
COL6A5_SDC4	COLLAGEN	ECM-Receptor	COL6A5	SDC4	COL6A5	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0	0.2527228593826294	False	0.0	1.0	False
COL6A6_SDC4	COLLAGEN	ECM-Receptor	COL6A6	SDC4	COL6A6	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.0003025413607247174	0.03801242262125015	False	0.0	1.0	False
COL6A6_SDC4	COLLAGEN	ECM-Receptor	COL6A6	SDC4	COL6A6	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.0003025413607247174	0.03801242262125015	False	0.0	1.0	False
COL6A6_SDC4	COLLAGEN	ECM-Receptor	COL6A6	SDC4	COL6A6	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0	0.33198869228363037	False	0.0	1.0	False
COL6A6_SDC4	COLLAGEN	ECM-Receptor	COL6A6	SDC4	COL6A6	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0	0.2527228593826294	False	0.0	1.0	False
COL9A1_SDC4	COLLAGEN	ECM-Receptor	COL9A1	SDC4	COL9A1	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.00010084711539093405	0.03801242262125015	False	0.0	1.0	False
COL9A1_SDC4	COLLAGEN	ECM-Receptor	COL9A1	SDC4	COL9A1	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.0002016942307818681	0.03801242262125015	False	0.0	1.0	False
COL9A1_SDC4	COLLAGEN	ECM-Receptor	COL9A1	SDC4	COL9A1	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0	0.33198869228363037	False	0.0	1.0	False
COL9A1_SDC4	COLLAGEN	ECM-Receptor	COL9A1	SDC4	COL9A1	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0	0.2527228593826294	False	0.0	1.0	False
COL9A2_SDC4	COLLAGEN	ECM-Receptor	COL9A2	SDC4	COL9A2	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.03338039666414261	0.03801242262125015	False	0.0	1.0	False
COL9A2_SDC4	COLLAGEN	ECM-Receptor	COL9A2	SDC4	COL9A2	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.01512706745415926	0.03801242262125015	False	0.0	1.0	False
COL9A2_SDC4	COLLAGEN	ECM-Receptor	COL9A2	SDC4	COL9A2	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.011925465427339077	0.33198869228363037	False	0.0	1.0	False
COL9A2_SDC4	COLLAGEN	ECM-Receptor	COL9A2	SDC4	COL9A2	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.011925465427339077	0.2527228593826294	False	0.0	1.0	False
COL9A3_SDC4	COLLAGEN	ECM-Receptor	COL9A3	SDC4	COL9A3	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.009580476209521294	0.03801242262125015	False	0.0	1.0	False
COL9A3_SDC4	COLLAGEN	ECM-Receptor	COL9A3	SDC4	COL9A3	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.009378781542181969	0.03801242262125015	False	0.0	1.0	False
COL9A3_SDC4	COLLAGEN	ECM-Receptor	COL9A3	SDC4	COL9A3	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0014906831784173846	0.33198869228363037	False	0.0	1.0	False
COL9A3_SDC4	COLLAGEN	ECM-Receptor	COL9A3	SDC4	COL9A3	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0014906831784173846	0.2527228593826294	False	0.0	1.0	False
FN1_SDC4	FN1	ECM-Receptor	FN1	SDC4	FN1	SDC4	Mal_high	TNK	9916	4025	0.005827310495078564	0.0	0.11002420634031296	0.03801242262125015	False	0.0	1.0	False
FN1_SDC4	FN1	ECM-Receptor	FN1	SDC4	FN1	SDC4	Mal_low	TNK	9916	4025	0.09566016495227814	0.0	0.18444937467575073	0.03801242262125015	False	0.0	1.0	False
FN1_SDC4	FN1	ECM-Receptor	FN1	SDC4	FN1	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.025341615080833435	0.33198869228363037	False	0.0	1.0	False
FN1_SDC4	FN1	ECM-Receptor	FN1	SDC4	FN1	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.025341615080833435	0.2527228593826294	False	0.0	1.0	False
TNC_SDC4	TENASCIN	ECM-Receptor	TNC	SDC4	TNC	SDC4	Mal_high	TNK	9916	4025	0.06919396668672562	0.0	0.17930617928504944	0.03801242262125015	False	0.0	1.0	False
TNC_SDC4	TENASCIN	ECM-Receptor	TNC	SDC4	TNC	SDC4	Mal_low	TNK	9916	4025	0.10215272009372711	0.0	0.20804759860038757	0.03801242262125015	False	0.0	1.0	False
TNC_SDC4	TENASCIN	ECM-Receptor	TNC	SDC4	TNC	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.010931677184998989	0.33198869228363037	False	0.0	1.0	False
TNC_SDC4	TENASCIN	ECM-Receptor	TNC	SDC4	TNC	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.010931677184998989	0.2527228593826294	False	0.0	1.0	False
TNR_SDC4	TENASCIN	ECM-Receptor	TNR	SDC4	TNR	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.03801242262125015	False	0.0	1.0	False
TNR_SDC4	TENASCIN	ECM-Receptor	TNR	SDC4	TNR	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.00010084711539093405	0.03801242262125015	False	0.0	1.0	False
TNR_SDC4	TENASCIN	ECM-Receptor	TNR	SDC4	TNR	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0	0.33198869228363037	False	0.0	1.0	False
TNR_SDC4	TENASCIN	ECM-Receptor	TNR	SDC4	TNR	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0	0.2527228593826294	False	0.0	1.0	False
TNN_SDC4	TENASCIN	ECM-Receptor	TNN	SDC4	TNN	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.0	0.03801242262125015	False	0.0	1.0	False
TNN_SDC4	TENASCIN	ECM-Receptor	TNN	SDC4	TNN	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.0	0.03801242262125015	False	0.0	1.0	False
TNN_SDC4	TENASCIN	ECM-Receptor	TNN	SDC4	TNN	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0	0.33198869228363037	False	0.0	1.0	False
TNN_SDC4	TENASCIN	ECM-Receptor	TNN	SDC4	TNN	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0	0.2527228593826294	False	0.0	1.0	False
THBS1_SDC4	THBS	ECM-Receptor	THBS1	SDC4	THBS1	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.0598023384809494	0.03801242262125015	False	0.0	1.0	False
THBS1_SDC4	THBS	ECM-Receptor	THBS1	SDC4	THBS1	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.05112948641180992	0.03801242262125015	False	0.0	1.0	False
THBS1_SDC4	THBS	ECM-Receptor	THBS1	SDC4	THBS1	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.007950310595333576	0.33198869228363037	False	0.0	1.0	False
THBS1_SDC4	THBS	ECM-Receptor	THBS1	SDC4	THBS1	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.007950310595333576	0.2527228593826294	False	0.0	1.0	False
THBS2_SDC4	THBS	ECM-Receptor	THBS2	SDC4	THBS2	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.005244050174951553	0.03801242262125015	False	0.0	1.0	False
THBS2_SDC4	THBS	ECM-Receptor	THBS2	SDC4	THBS2	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.007059297990053892	0.03801242262125015	False	0.0	1.0	False
THBS2_SDC4	THBS	ECM-Receptor	THBS2	SDC4	THBS2	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0012422360014170408	0.33198869228363037	False	0.0	1.0	False
THBS2_SDC4	THBS	ECM-Receptor	THBS2	SDC4	THBS2	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0012422360014170408	0.2527228593826294	False	0.0	1.0	False
THBS3_SDC4	THBS	ECM-Receptor	THBS3	SDC4	THBS3	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.030859217047691345	0.03801242262125015	False	0.0	1.0	False
THBS3_SDC4	THBS	ECM-Receptor	THBS3	SDC4	THBS3	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.030960064381361008	0.03801242262125015	False	0.0	1.0	False
THBS3_SDC4	THBS	ECM-Receptor	THBS3	SDC4	THBS3	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0037267080042511225	0.33198869228363037	False	0.0	1.0	False
THBS3_SDC4	THBS	ECM-Receptor	THBS3	SDC4	THBS3	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0037267080042511225	0.2527228593826294	False	0.0	1.0	False
THBS4_SDC4	THBS	ECM-Receptor	THBS4	SDC4	THBS4	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.003630496095865965	0.03801242262125015	False	0.0	1.0	False
THBS4_SDC4	THBS	ECM-Receptor	THBS4	SDC4	THBS4	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.005546591244637966	0.03801242262125015	False	0.0	1.0	False
THBS4_SDC4	THBS	ECM-Receptor	THBS4	SDC4	THBS4	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0004968944122083485	0.33198869228363037	False	0.0	1.0	False
THBS4_SDC4	THBS	ECM-Receptor	THBS4	SDC4	THBS4	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0004968944122083485	0.2527228593826294	False	0.0	1.0	False
COMP_SDC4	THBS	ECM-Receptor	COMP	SDC4	COMP	SDC4	Mal_high	TNK	9916	4025	0.0	0.0	0.0006050827214494348	0.03801242262125015	False	0.0	1.0	False
COMP_SDC4	THBS	ECM-Receptor	COMP	SDC4	COMP	SDC4	Mal_low	TNK	9916	4025	0.0	0.0	0.0002016942307818681	0.03801242262125015	False	0.0	1.0	False
COMP_SDC4	THBS	ECM-Receptor	COMP	SDC4	COMP	SDC4	TNK	Mal_high	4025	9916	0.0	0.27225515246391296	0.0	0.33198869228363037	False	0.0	1.0	False
COMP_SDC4	THBS	ECM-Receptor	COMP	SDC4	COMP	SDC4	TNK	Mal_low	4025	9916	0.0	0.15524668991565704	0.0	0.2527228593826294	False	0.0	1.0	False
LAMA1_SV2A	LAMININ	ECM-Receptor	LAMA1	SV2A	LAMA1	SV2A	Mal_high	TNK	9916	4025	0.0	0.0	0.006655909586697817	0.0057142856530845165	False	0.0	1.0	False
